# ===== Simulation Performance =====
# wall_clock_time,18.623960
# physics_time,13.320000
# real_time_factor,0.715208
# control_time,0.008737
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
11.400000000000242,11.407500000000242,0.5147639190343853,"[0.2743182044404654, 5.311282765386171e-08, 0.3674264984959485]","[0.29015437620425066, 0.0, 0.35709053210776037]",0.018910751897073932,0.5282790489359545,1.646436740606984e-06,3.9861050500337303,0.20838833559696557,1.098849969751343e-06,1.1304427972051394,0.02148202818428118,-1.4843286316298566e-06,-5.934782134460882e-09
11.437500000000243,11.445000000000244,0.5324698288465078,"[0.27794306449765455, 3.955069145892888e-08, 0.3707267051700134]","[0.2942349580081083, 0.0, 0.36030320537114596]",0.01934102226394763,0.533395650837679,3.0440425125086658e-06,4.006662952747751,0.21044546294612534,1.2269119495437914e-06,1.1434772256689343,0.021709387687342162,7.664596565603551e-07,3.914939381339119e-06
11.475000000000245,11.482500000000245,0.5611204015213529,"[0.28129728292232453, 4.4921607697625124e-08, 0.3742501428388289]","[0.298279231726804, 0.0, 0.36360896818025457]",0.020040488599688974,0.5378906684720406,-3.2829847879439327e-07,4.038641632906026,0.21206744449904932,-7.776530550902253e-07,1.162727479867072,0.021951236893704474,1.2889075933525848e-06,4.754046125370991e-05
11.512500000000246,11.520000000000246,0.6134285841968526,"[0.28415624185167704, 5.263178822560727e-08, 0.3781174165473936]","[0.3022821460956784, 0.0, 0.3670036916644878]",0.021261779921690364,0.5409024925947019,-2.0095186474185503e-06,4.082866914282177,0.2127763801819401,-1.217858616704577e-06,1.1895161786625825,0.02217007959959103,-3.9845780640024855e-07,7.448811039242017e-13
11.550000000000248,11.557500000000248,0.6964994548932134,"[0.28634018128514926, 4.500584219611291e-08, 0.3823924887882438]","[0.3062387015075608, 0.0, 0.3704831358420947]",0.023190165903669065,0.543359924573031,3.2691123823162497e-07,4.1445680019819395,0.2127185799726005,2.942518784052689e-07,1.2253798135735547,0.02241317870066522,-1.1103279639600738e-06,6.280746761090049e-13
11.587500000000249,11.59500000000025,0.7079624540231754,"[0.28784241277896777, 3.2433315193569754e-08, 0.38685068344389256]","[0.31014395625723684, 0.0, 0.374042954915874]",0.02571763503049216,0.5622961745895723,1.91212290641892e-06,4.178303230045106,0.21953742605462,8.5698788533861e-07,1.2672458396996515,0.022556020285997427,9.681241598126744e-08,7.0965012857147595e-12
11.62500000000025,11.63250000000025,0.7669913369612087,"[0.2896706852421104, 3.117981423490664e-08, 0.3908761964385445]","[0.31399303271359846, 0.0, 0.3776787027010398]",0.027672195927975207,0.5708394885720297,3.371802468284386e-07,4.259101854311207,0.2225302480559042,-2.4017570716807327e-07,1.3009773883502507,0.02336180530128147,8.74293457716967e-07,8.876690922115264e-12
11.662500000000252,11.670000000000252,0.8484456565271277,"[0.29207650793185314, 3.497248183653478e-08, 0.39472048933267706]","[0.31778112341176407, 0.0, 0.3813858381784686]",0.02895755822537067,0.5763805034854689,-1.0087346246691865e-06,4.3551472212187115,0.22405538615734477,-8.149857073618911e-07,1.3406205898412993,0.023670542051140765,6.195052275397722e-08,-1.2562879416748966e-12
11.700000000000253,11.707500000000254,0.8931134447679139,"[0.29462806315052575, 3.079925275249738e-08, 0.3984896448919668]","[0.32150349705756304, 0.0, 0.3851597311663957]",0.029999592457625943,0.5847756759299161,-8.890428272893128e-08,4.443997958088113,0.22742002911192252,-5.8171436449663804e-08,1.3780038896332933,0.023863406369636495,-7.02229432082641e-07,-5.167860599664159e-12
11.737500000000255,11.745000000000255,0.917057299317313,"[0.29753746796161656, 2.1160407057384913e-08, 0.40207109281503356]","[0.32515550443688407, 0.0, 0.3889956681034745]",0.03055687598785751,0.5932706652594809,1.113533818996682e-06,4.505315743500158,0.23055159330599603,5.424784971473754e-07,1.3989341231812353,0.024019074690073007,-1.9425959917002608e-07,1.3559005044840409e-05
11.775000000000256,11.782500000000256,0.9403777700555513,"[0.3004476152448509, 1.6534323340423873e-08, 0.4056712356416711]","[0.3287325842225042, 0.0, 0.3928888579359751]",0.031039147054617255,0.599761921406724,5.883997943780141e-07,4.552552230127494,0.23322679190350168,4.5121174295784964e-08,1.4226292382191363,0.024278752143825934,5.077528240636302e-07,-1.59313582683719e-11
11.812500000000258,11.820000000000258,0.9510774648524392,"[0.3033268868897248, 1.7493737051280023e-08, 0.40928015508575116]","[0.3322302686711497, 0.0, 0.3968344381017716]",0.03146905384101065,0.6068261280613162,-4.52058527545947e-07,4.583797869065556,0.23606639574587857,-5.207827661065027e-07,1.439968490681274,0.024594612581239256,2.3284514478246732e-07,-3.221579157707705e-11
11.850000000000259,11.85750000000026,0.9750998152624355,"[0.30601868080454675, 1.5707961625856407e-08, 0.41296930593910436]","[0.3356441892036707, 0.0, 0.4008274806036417]",0.03201709965602274,0.6124668858879858,-2.360410165853545e-07,4.61648633455432,0.23854094942564633,-2.2309184513141683e-07,1.4627212006106463,0.024834874065220267,-3.785001820317344e-07,-2.0095363168957862e-11
11.88750000000026,11.89500000000026,0.9997836299416345,"[0.30849121680041586, 9.113607299074944e-09, 0.41672912191979056]","[0.3389700818613609, 0.0, 0.40486299816429594]",0.03270727913453049,0.6191393449506037,6.1688242166902e-07,4.65266985473281,0.24135876509974682,2.913184212724128e-07,1.4874128386586782,0.025068482715946677,-2.724936421237037e-07,-1.2805563207539545e-05
11.925000000000262,11.932500000000262,1.03202503349884,"[0.3107711019351021, 4.078334920209155e-09, 0.42052696944247225]","[0.3422037926316063, 0.0, 0.4089359504554447]",0.03350172779991729,0.6256866179027503,5.793288254465297e-07,4.694639994314991,0.24423382426867773,1.4587166780607235e-07,1.5148299569601165,0.02532033604701124,2.36701387981809e-07,-1.4715857131701024e-10
11.962500000000263,11.970000000000264,1.0675152833732768,"[0.3128907105285438, 3.3007474454183994e-09, 0.4243475321556046]","[0.34534128263621344, 0.0, 0.4130412503931273]",0.03436381290554944,0.6322803130829319,-1.0735309556377859e-07,4.739700567767432,0.24713157788539575,-2.894013551103744e-07,1.543280792038617,0.025580020450263034,2.4870326160438746e-07,-1.7157294392988576e-11
12.000000000000265,12.007500000000265,1.097129553310775,"[0.3148949147082708, 2.301285438111685e-09, 0.42815853003161186]","[0.34837863317593465, 0.0, 0.4171737704914385]",0.03523952815486053,0.6387260216128464,-2.072074021901299e-07,4.771043064947021,0.25013209958995714,-2.483461983179365e-07,1.5685117277800393,0.025866903064275172,-1.5687473851623655e-07,-7.935351796692291e-12
12.037500000000266,12.045000000000266,1.1327117688254373,"[0.31676647734259206, -1.8849656394576888e-09, 0.4319805678960656]","[0.35131205062489185, 0.0, 0.42132834926671625]",0.03615060711980098,0.6425930175414467,3.043672120687342e-07,4.788607853247399,0.25247632913109663,1.1110882323177272e-07,1.5904468452840683,0.026112306375938647,-2.4353036558067826e-07,4.986783315637193e-11
12.075000000000268,12.082500000000268,1.180042473725574,"[0.3184376096997961, -6.281763692369403e-09, 0.435863864463293]","[0.3541378711687834, 0.0, 0.42549979768419166]",0.037174218877546995,0.6454317170479442,4.7110055928732e-07,4.807266731021056,0.25442035399829405,1.4995085477145386e-07,1.61517460029636,0.026293558330044393,6.639500787167219e-08,2.3632913048483568e-11
12.112500000000269,12.12000000000027,1.2289701814337843,"[0.31988106069439237, -7.901113165262577e-09, 0.439777349783157]","[0.3568525653809585, 0.0, 0.42968290563905154]",0.038324795646778195,0.6491009920895376,8.00003319621043e-08,4.828649524639802,0.2571000109276476,-1.3034868819007057e-07,1.6419184555847148,0.026513954034396724,1.947666940839194e-07,6.057393952453348e-13
12.15000000000027,12.15750000000027,1.2857762410055296,"[0.3211434165956764, -8.619983365352703e-09, 0.44368817896392154]","[0.3594527426306418, 0.0, 0.43387244846381584]",0.03954684597416155,0.6525329515766125,-1.2863625593214185e-07,4.853533284374416,0.25962912946441047,-2.1317272571331798e-07,1.6695403996846168,0.026752534557956422,-2.6697520008543063e-08,-1.2771978604277359e-12
12.187500000000272,12.195000000000272,1.3526699341654733,"[0.3222405313368782, -1.1133564390481483e-08, 0.447600133270181]","[0.36193515531780396, 0.0, 0.4380631934539057]",0.040824213330405625,0.6550938432926798,1.280113500571599e-07,4.882878758893868,0.26201000922482065,-6.710629275195997e-09,1.7000791146052516,0.026961877028622152,-1.7002524870721162e-07,1.4232746086200573e-11
12.225000000000273,12.232500000000273,1.4231893521066818,"[0.3231732835482046, -1.4558289502631683e-08, 0.4515107201184489]","[0.36429670292938676, 0.0, 0.442249906403247]",0.0421532714302042,0.657565742819009,3.346662186427547e-07,4.915149752834173,0.26435552218405267,1.0682029398747242e-07,1.7316962415627237,0.027147501800896607,-2.553477963562072e-08,3.2175756080699296e-12
12.262500000000275,12.270000000000275,1.4917130179189753,"[0.32401896856337414, -1.6576393216379568e-08, 0.4553829320040491]","[0.3665344359118186, 0.0, 0.4464273581417514]",0.043448443781797214,0.6602429853524544,1.682023529822125e-07,4.9474543945073135,0.2667644188539667,-2.8511885858124934e-08,1.7611866498255866,0.02734025239704837,1.1593279355698921e-07,9.056683043659018e-06
12.300000000000276,12.307500000000276,1.5593155698071524,"[0.3248141031150857, -1.7458652905129444e-08, 0.4592066303844478]","[0.3686455593549831, 0.0, 0.45059033106650687]",0.04467031643101151,0.6627877566143686,-2.9774494849169424e-08,4.98122755497183,0.26909731920508906,-1.4115840863963595e-07,1.7899503046049638,0.027525716793962235,3.313628131627014e-08,-6.477884139333148e-12
12.337500000000277,12.345000000000278,1.6235505364679803,"[0.3255757767270096, -1.907565394712364e-08, 0.46297874561650515]","[0.3706274364830384, 0.0, 0.4547336256585214]",0.0457999350424746,0.6650022747593718,5.3587142002550735e-08,5.015229003884202,0.2712924904767814,-5.506660834245692e-08,1.8172817569527149,0.027695551087803062,-9.309747604612806e-08,-1.7919286973414596e-11
12.375000000000279,12.38250000000028,1.681404927435758,"[0.3263321642021738, -2.159882183363144e-08, 0.4666928280927871]","[0.37247759194772884, 0.0, 0.4588520669768781]",0.04680681613501881,0.667058883072646,2.1664352808156075e-07,5.048461730167416,0.27334095815965825,5.4088095168047924e-08,1.841680204345491,0.027845851551761,-5.4263435652183107e-08,9.755273767121507e-06
12.41250000000028,12.42000000000028,1.7322507412912689,"[0.327090735697229, -2.357615662447582e-08, 0.47034197909030534]","[0.37419371492007425, 0.0, 0.46294051112219536]",0.047680943570270334,0.6691524988211731,1.7971576100334628e-07,5.08116168621448,0.27533231449817896,1.34053658012198e-08,1.8636775889180122,0.027989479278617283,5.201938327814663e-08,-1.2431979742367686e-05
12.450000000000282,12.457500000000282,1.7753236043884497,"[0.32784630766016787, -2.4562213399310608e-08, 0.4739210189770461]","[0.37577366197657663, 0.0, 0.4669938516613139]",0.04842537494734901,0.6712341055091926,4.3257509504555055e-08,5.1124906838183515,0.27726057406607296,-7.553955078663378e-08,1.8835030750316195,0.028128749131498522,4.443242698126218e-08,-1.1285250917862517e-05
12.487500000000283,12.495000000000283,1.8089942633894487,"[0.32860232716826726, -2.5581462933111788e-08, 0.47742353009301985]","[0.37721545977633875, 0.0, 0.4710070260051908]",0.04903476508233444,0.6733349591201897,4.07107046852403e-08,5.1409243798430975,0.27912617034378373,-5.798146764714036e-08,1.900297703635352,0.028263747691705924,-3.863897844420847e-08,-1.1384999985452877e-05
12.525000000000285,12.532500000000285,1.833507548039542,"[0.3293592886570848, -2.71699803281883e-08, 0.48084639602343204]","[0.3785173075257501, 0.0, 0.47497502173203066]",0.04950741212346408,0.6753443664105321,1.406627772222963e-07,5.165987691923141,0.2808902568568153,1.8659591153488073e-08,1.9139630509076173,0.028392008326438418,-4.927836865116764e-08,-2.287761830567118e-06
12.562500000000286,12.570000000000286,1.8497305120889125,"[0.3301066618520437, -2.863689739669799e-08, 0.484190750670735]","[0.37967757922766376, 0.0, 0.4788928828477599]",0.04985321707704617,0.6772146052548466,1.58667540498611e-07,5.187820446221694,0.2825335841451468,2.4906373173286227e-08,1.9249073434946204,0.02851142170144777,1.321580498446967e-08,-1.922675844766268e-06
12.600000000000287,12.607500000000288,1.8962693548374296,"[0.3308543333162257, -2.95077998892401e-08, 0.4875430389017832]","[0.3806948257122533, 0.0, 0.4827557159760223]",0.050069882594977924,0.6805570251636616,8.216322863563165e-08,5.30270332876879,0.2829647187392867,-2.9238868894796866e-08,1.9495562958380037,0.028234045026531315,3.5071814867315586e-08,-1.564547555314072e-06
12.637500000000289,12.64500000000029,1.866367542818382,"[0.33160109903688434, -3.009409564197339e-08, 0.4906135293490944]","[0.3815677764470143, 0.0, 0.48655869646996636]",0.05013093377433293,0.6875152474675246,5.050604512890898e-08,5.336845082665158,0.28746589998178623,-3.996795577331207e-08,1.9590264325160704,0.028897714922151093,-8.305464463011965e-09,9.754134475940308e-08
12.67500000000029,12.68250000000029,1.840222999516917,"[0.332506279829618, -3.1047647329627495e-08, 0.49359940094975635]","[0.38229534112364844, 0.0, 0.49029707443818893]",0.04989845673896824,0.6897414202966966,9.968712968576349e-08,5.358554564169263,0.28816018100839236,3.4371657018640498e-09,1.955528413813717,0.028975654487090864,-3.3105993921516214e-08,-1.0425976116363654e-05
12.712500000000292,12.720000000000292,1.80061778074959,"[0.3334750041745885, -3.206396390492211e-08, 0.49648212063814545]","[0.3828766110198502, 0.0, 0.49396618067731113]",0.04946563163228953,0.6921331143133893,1.2919607100329507e-07,5.369401570043719,0.28973892692810155,2.4380601737929347e-08,1.9512144597481655,0.02907680863858905,-4.116541818732475e-09,-1.2482253318180012e-05
12.750000000000293,12.757500000000293,1.7645971898758934,"[0.33435105069568477, -3.2607249743796994e-08, 0.4993275821033643]","[0.38331086013429316, 0.0, 0.49756143250377455]",0.048991654643153686,0.6932515063689775,9.71816807270653e-08,5.378866691284182,0.29043385249303977,2.0105897676018586e-10,1.9488276082659408,0.029082194257788678,2.141670801511117e-08,-1.3002462837830838e-05
12.787500000000295,12.795000000000295,1.7131891037767553,"[0.3351733705016281, -3.282210460793144e-08, 0.5020934637540894]","[0.3835975460933999, 0.0, 0.5010783394775761]",0.0484348145350077,0.6950047151044108,6.562143388756899e-08,5.377920119405746,0.2915851184137703,-1.6555121479697698e-08,1.9402773364692638,0.029198987025777962,4.797728573993719e-09,-1.2255712633847866e-05
12.825000000000296,12.832500000000296,1.6623905719255476,"[0.33593712626794897, -3.309449931116071e-08, 0.5047933527274346]","[0.38373631082876203, 0.0, 0.5045125090107897]",0.04780000960118045,0.6963125765834259,8.262244990539715e-08,5.3755993447105075,0.29236853563468945,3.1569454754411666e-09,1.9297006493592248,0.029274539929914526,-1.7481834042581432e-08,-1.3179735334115891e-05
12.862500000000297,12.870000000000298,1.613195763817871,"[0.3365709837517543, -3.3392698067991013e-08, 0.5074278208224944]","[0.38372698102436475, 0.0, 0.5078596518538732]",0.04715797447744358,0.6974586237885468,1.0714239474960472e-07,5.374388695710783,0.2931528611217091,2.370656817814783e-08,1.9208823172789116,0.029340813816593495,-8.62913839343772e-09,-1.3901660075380974e-05
12.900000000000299,12.907500000000299,1.5631066162424858,"[0.33707130072705743, -3.346797999173377e-08, 0.5099942031393024]","[0.38356956833305716, 0.0, 0.5111155874529058]",0.046511787679459064,0.6983933297352959,9.751742867832216e-08,5.3723731099636645,0.2937911655662765,1.673087837195928e-08,1.9113013218592263,0.029385380825259395,1.0797928907719222e-08,3.68158415853577e-06
12.9375000000003,12.9450000000003,1.5093092518756226,"[0.3374773973086807, -3.330952781981134e-08, 0.512481593964519]","[0.38326426936199787, 0.0, 0.5142762491710654]",0.045822030070025596,0.6994754052545308,7.506064485193547e-08,5.369813752310702,0.294446650823589,3.2534194959090562e-09,1.8996176519965506,0.029442892198877912,8.413927706997538e-09,-8.338438847244385e-10
12.975000000000302,12.982500000000302,1.4555268030459447,"[0.3377907057953231, -3.311529859350331e-08, 0.5148909904957643]","[0.3828114654270942, 0.0, 0.5173376893678245]",0.04508719478070629,0.7003405693385927,7.641258733701196e-08,5.369387130944401,0.2949748611061009,9.610996726585677e-09,1.888511150920835,0.029492241836058312,-6.45906170932476e-09,9.37946861045552e-06
13.012500000000303,13.020000000000303,1.3987648147129546,"[0.3380193429699226, -3.2973832609447095e-08, 0.5172181806957205]","[0.38221172207674214, 0.0, 0.520296084329521]",0.044299434103619334,0.7012466963601542,9.206321033526305e-08,5.370404724552155,0.29549057840415144,2.480887341902716e-08,1.877592516313468,0.029535838804512982,-7.086347282103908e-09,1.0536304041097287e-11
13.050000000000304,13.057500000000305,1.336214907832281,"[0.3382064235314203, -3.277926222517162e-08, 0.5194566334044001]","[0.38146578838546047, 0.0, 0.5231477390451453]",0.04341655108857893,0.7022699073071315,9.266921538471173e-08,5.371321780742291,0.29598660391421466,2.6545728027019492e-08,1.8654019127172736,0.02957093535960094,4.736624463161225e-09,6.204993185426793e-12
13.087500000000306,13.095000000000306,1.2674951614327274,"[0.3383881748698153, -3.2454719835490265e-08, 0.5216039637456193]","[0.38057459601830324, 0.0, 0.5258890918213779]",0.042403495751462475,0.7034348659198193,7.976479290407569e-08,5.372273419458356,0.29647115848605293,1.8827557735376276e-08,1.8523084629973265,0.029597563720944194,8.114860180536244e-09,3.116841406907709e-12
13.125000000000307,13.132500000000308,1.192053248239179,"[0.3385880733716542, -3.2083318877422285e-08, 0.5236592258984416]","[0.37953925806721767, 0.0, 0.5285167187311164]",0.04123826820552323,0.704748991715443,7.56892534002971e-08,5.37270121625231,0.2969581977608535,1.9490549305663172e-08,1.8385878143032506,0.0296144632221589,2.4418844502004255e-10,9.108115013322651e-13
13.162500000000309,13.170000000000309,1.1083818680674646,"[0.3388399025061166, -3.175897515648428e-08, 0.5256208927750078]","[0.3783610676608014, 0.0, 0.5310273378899308]",0.03988924847581808,0.7063241005522992,8.363165318921478e-08,5.3709863717979,0.2974771143555221,2.9048389750679662e-08,1.8233024955852668,0.029620886878730004,-3.382246321072909e-09,-8.133736133239176e-13
13.20000000000031,13.20750000000031,1.0165384708798648,"[0.3391783919240679, -3.144428492708287e-08, 0.5274891134793743]","[0.3770414963491956, 0.0, 0.533417813555112]",0.038324459047678214,0.7081894288418465,8.740206952818815e-08,5.3660567442989775,0.2980293614220822,3.398475714257168e-08,1.8060063445672214,0.029614597500912703,2.4842001272001927e-09,-1.708582831011197e-12
13.237500000000312,13.245000000000312,0.9176705017263437,"[0.33962566227418156, -3.1064837093694614e-08, 0.5292661133163233]","[0.3755821922661308, 0.0, 0.535685160042187]",0.03652500800727815,0.7103231977629011,8.139209697865781e-08,5.357290400466067,0.2986142816536198,3.121116539458293e-08,1.7869200662065676,0.029593535690075615,6.985537910773919e-09,-1.577697832881438e-12
13.275000000000313,13.282500000000313,0.8147837399777117,"[0.3401928407306918, -3.065158195253834e-08, 0.5309590819624708]","[0.37398497807042136, 0.0, 0.5378265454540152]",0.03448290302158131,0.7121398161637449,7.660679551326424e-08,5.346022785921279,0.29904325356844835,3.026188585348788e-08,1.7691363855914874,0.029542221074284655,3.885115833193006e-09,3.5372327102043244e-12
13.312500000000314,13.320000000000315,0.7115246603789455,"[0.3408338684942075, -3.0250464469027956e-08, 0.5325686049664897]","[0.37225184866947997, 0.0, 0.5398392952178044]",0.032248293211041286,0.7141470343244446,8.01265059211842e-08,5.331621163637228,0.29953580317154166,3.578417832941348e-08,1.7533298761632425,0.029464450206287424,3.4327839699583055e-10,-2.4048918684821813e-09
