# ===== Simulation Performance =====
# wall_clock_time,40.538798
# physics_time,40.005000
# real_time_factor,0.986832
# control_time,0.004499
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
18.800000000000544,18.805000000000543,"[0.09838935111299782, 0.0, 0.10538081262015057]","[0.09836357441306087, 0.0, 0.10540727065513764]",3.6938677223419735e-05,0.005902718128285715,-0.1888109874657213
18.82500000000054,18.83000000000054,"[0.09834451429794569, 0.0, 0.10575015253828274]","[0.09831864055781804, 0.0, 0.105776063631068]",3.6617416041003655e-05,0.005886935911630682,-0.18906003156224319
18.850000000000534,18.855000000000533,"[0.09829579111122916, 0.0, 0.10611687049850385]","[0.09826982282955514, 0.0, 0.10614223175238635]",3.6298000655597935e-05,0.0058797587754615835,-0.18930808725843315
18.87500000000053,18.88000000000053,"[0.09824318471977148, 0.0, 0.10648094407353259]","[0.09821712423957966, 0.0, 0.10650575243211804]",3.598059593075503e-05,0.005881248577342766,-0.18955515887407998
18.900000000000524,18.905000000000523,"[0.09818669849133986, 0.0, 0.10684235108715277]","[0.09816054803858874, 0.0, 0.10686660324659539]",3.5665297092809756e-05,0.005891466702655521,-0.1898012494885495
18.92500000000052,18.93000000000052,"[0.0981263360000941, 0.0, 0.10720106960529537]","[0.09810009771646906, 0.0, 0.10722476193684027]",3.535214422947774e-05,0.005910474000016155,-0.19004636083384258
18.950000000000514,18.955000000000513,"[0.09806210103345042, 0.0, 0.10755707792653497]","[0.09803577700208123, 0.0, 0.1075802064099376]",3.504113828104858e-05,0.005938330915243438,-0.19029049324759792
18.97500000000051,18.98000000000051,"[0.09799399759853937, 0.0, 0.10791035457197251]","[0.09796758986302986, 0.0, 0.10793291474039804]",3.473225725645053e-05,0.005975097203611229,-0.19053364561378539
19.000000000000504,19.005000000000503,"[0.0979220299301295, 0.0, 0.10826087827549088]","[0.09789554050541885, 0.0, 0.10828286517151028]",3.4425473389176e-05,0.006020832322319661,-0.1907758154210139
19.0250000000005,19.0300000000005,"[0.09784620249776141, 0.0, 0.10860862797473485]","[0.09781963337359204, 0.0, 0.10863003611668343]",3.412076934680781e-05,0.006075594868976209,-0.19101699873146874
19.050000000000495,19.055000000000494,"[0.09776652001339868, 0.0, 0.10895358280302764]","[0.09773987314985881, 0.0, 0.10897440616077816]",3.3818154362987725e-05,0.006139443152971292,-0.19125719030967198
19.07500000000049,19.08000000000049,"[0.09768298743819628, 0.0, 0.1092957220824323]","[0.09765626475420548, 0.0, 0.10931595406142808]",3.3517679122487376e-05,0.00621243506617405,-0.19149638367517297
19.100000000000485,19.105000000000484,"[0.09759560998863216, 0.0, 0.10963502531804835]","[0.09756881334399176, 0.0, 0.10965465875034983]",3.32194495427137e-05,0.006294627950425485,-0.19173457118489046
19.12500000000048,19.13000000000048,"[0.0975043931420872, 0.0, 0.10997147219387314]","[0.0974775243136325, 0.0, 0.10999049933464272]",3.2923639355229075e-05,0.006386078223650714,-0.19197174408750897
19.150000000000475,19.155000000000474,"[0.09740934264252253, 0.0, 0.11030504257035169]","[0.09738240329426513, 0.0, 0.11032345509807767]",3.2630502015652746e-05,0.00648684192488316,-0.1922078927036176
19.17500000000047,19.18000000000047,"[0.0973104645053404, 0.0, 0.1106357164840388]","[0.09728345615340221, 0.0, 0.11065350550237471]",3.234038107029525e-05,0.006596977249095246,-0.1924430067645402
19.200000000000465,19.205000000000464,"[0.09720776501813104, 0.0, 0.11096347414796193]","[0.09718068899456947, 0.0, 0.11098063018847032]",3.2053717067328e-05,0.006716535717094254,-0.19267707452287067
19.22500000000046,19.23000000000046,"[0.09710125074859223, 0.0, 0.11128829595282425]","[0.09707410815692928, 0.0, 0.1113048089777729]",3.1771060340131984e-05,0.0068455720249885835,-0.19291008410587443
19.250000000000455,19.255000000000454,"[0.09699092854850291, 0.0, 0.11161016247397634]","[0.09696372021488985, 0.0, 0.11162602187340767]",3.149307810174246e-05,0.006984157734808523,-0.1931420247739366
19.27500000000045,19.28000000000045,"[0.09687680553091577, 0.0, 0.11192905447315288]","[0.09684953197769929, 0.0, 0.11194424906145031]",3.122054161254656e-05,0.007132307498886766,-0.19337287879283993
19.300000000000445,19.305000000000444,"[0.09675888912514671, 0.0, 0.11224495289420489]","[0.09673155048902606, 0.0, 0.11225947091214877]",3.0954383695314964e-05,0.0072900771106384965,-0.19360263413983733
19.32500000000044,19.33000000000044,"[0.09663718710065355, 0.0, 0.1125578389192236]","[0.09660978302652405, 0.0, 0.11257166798113455]",3.0695703807411334e-05,0.007457803931040485,-0.19383130647912272
19.350000000000435,19.355000000000434,"[0.09651170706831864, 0.0, 0.11286769390014677]","[0.09648423710138397, 0.0, 0.1128808210106218]",3.0445362747318126e-05,0.007634554992005496,-0.19405876822926926
19.37500000000043,19.38000000000043,"[0.09638245802732238, 0.0, 0.11317449918004968]","[0.09635492045786985, 0.0, 0.11318691093059538]",3.0205451212684037e-05,0.007821155418546194,-0.194285123140387
19.400000000000425,19.405000000000424,"[0.09624945006601276, 0.0, 0.11347823770639912]","[0.09622184107284137, 0.0, 0.1134899188599873]",2.9978423125451912e-05,0.008026707228208932,-0.19451126480740713
19.42500000000042,19.43000000000042,"[0.09611267445939606, 0.0, 0.11377888941564428]","[0.09608500715526189, 0.0, 0.11378982610784114]",2.9750478219039707e-05,0.008196872968109808,-0.19473115334670751
19.450000000000415,19.455000000000414,"[0.09597220887149222, 0.0, 0.11407642944981641]","[0.09594442714569197, 0.0, 0.1140866141744652]",2.9589743233279995e-05,0.00845890519352019,-0.19496039927095069
19.47500000000041,19.48000000000041,"[0.09582802745240512, 0.0, 0.11437092902726068]","[0.09580010971576879, 0.0, 0.11438026475257346]",2.943731961323261e-05,0.00921887353492457,-0.19523478988807347
19.500000000000405,19.505000000000404,"[0.09567865528581007, 0.0, 0.1146619498120515]","[0.09565206376767124, 0.0, 0.11467075972841512]",2.8012916007830025e-05,0.004523639520177411,-0.19492015003000235
19.5250000000004,19.5300000000004,"[0.09553478916978926, 0.0, 0.11494977494085926]","[0.09550029843357072, 0.0, 0.11495808118289169]",3.547681695979054e-05,0.024803953819087864,-0.19746474077681794
19.550000000000395,19.555000000000394,"[0.095352836919814, 0.0, 0.11524153491741329]","[0.09534482307506796, 0.0, 0.11524221139266244]",8.042345825461431e-06,0.024142900289978786,-0.19643940356410383
19.57500000000039,19.58000000000039,"[0.09507926473849229, 0.0, 0.11544323403951368]","[0.09518564728261546, 0.0, 0.11552313283123763]",0.00013304534044101583,-0.7720903761050626,-0.11421108893208574
19.600000000000385,19.605000000000384,"[0.09528387454006121, 0.0, 0.11538235494402002]","[0.0950227808749258, 0.0, 0.11580082817005972]",0.0004932441007107107,1.0000009493936848,-0.31370210983480257
19.62500000000038,19.63000000000038,"[0.09496023652696788, 0.0, 0.115461888807338]","[0.09485623389836619, 0.0, 0.11607528027957216]",0.0006221459997184348,1.0000060264197257,-0.27562271128091753
19.650000000000375,19.655000000000374,"[0.09424561099584206, 0.0, 0.11512508589370848]","[0.09468601662633863, 0.0, 0.11634647223027605]",0.001298361160281313,-0.9999991508517718,0.04473123149057868
19.67500000000037,19.68000000000037,"[0.09478879998888842, 0.0, 0.11411514255013278]","[0.09451213955864635, 0.0, 0.11661438729377444]",0.0025145109429633027,-1.0000000269661087,-0.06201527340414151
19.700000000000365,19.705000000000364,"[0.09614679122833864, 0.0, 0.11281988870224412]","[0.09433461342084587, 0.0, 0.11687900894380414]",0.004445272268535592,0.9999896411069756,-0.08113486109629184
19.72500000000036,19.73000000000036,"[0.09635343844188822, 0.0, 0.11174835572210204]","[0.09415344916358562, 0.0, 0.11714032085725533]",0.00582350760653363,0.9999935446506071,-0.20508922920252737
19.750000000000355,19.755000000000354,"[0.09544043081132247, 0.0, 0.11178353211401221]","[0.09396865796193023, 0.0, 0.11739830691517839]",0.005804464780496034,-0.9999336773705129,0.03675032974839916
19.77500000000035,19.78000000000035,"[0.09565308206423215, 0.0, 0.11150305126772812]","[0.0937802512146716, 0.0, 0.11765295120377796]",0.006428745181953588,-1.000000008040035,-0.05604717615361415
19.800000000000345,19.805000000000344,"[0.0962381162938512, 0.0, 0.11262983022061798]","[0.0935882405436253, 0.0, 0.11790423801539486]",0.005902645091587194,1.000000135788556,-0.41324640771295257
19.82500000000034,19.83000000000034,"[0.09594807221955506, 0.0, 0.11394872297524328]","[0.09339263779291396, 0.0, 0.1181521518494749]",0.0049192539484749845,0.9999993273003707,-0.30282898310833845
19.850000000000335,19.855000000000334,"[0.09522584669968717, 0.0, 0.11452402424301777]","[0.09319345502823673, 0.0, 0.11839667741352494]",0.004373563591079974,-0.9999882858812871,0.0024906573271512725
19.87500000000033,19.88000000000033,"[0.09569190243463258, 0.0, 0.11428760200707208]","[0.09299070453612462, 0.0, 0.11863779962405648]",0.005120614161770097,-1.0000004435897714,-0.10897015350791651
19.900000000000325,19.905000000000324,"[0.096801533638352, 0.0, 0.11406951287549721]","[0.09278439882318311, 0.0, 0.11887550360751573]",0.006263778335756292,1.0000000071902366,-0.19076599337688008
19.92500000000032,19.93000000000032,"[0.09654111219830593, 0.0, 0.11468136337537968]","[0.09257455061532033, 0.0, 0.11910977470120131]",0.005945118809770118,1.0000023473395612,-0.26606497217543146
19.950000000000315,19.955000000000314,"[0.09573108677596609, 0.0, 0.11504272090030987]","[0.09236117285696226, 0.0, 0.11934059845416863]",0.005461508151551062,-0.9999993883998621,0.08416405009186527
19.97500000000031,19.98000000000031,"[0.09609160382338447, 0.0, 0.11460924266710465]","[0.09214427871025409, 0.0, 0.11956796062812136]",0.006338001212185078,-1.0000045191832634,-0.05821354868301324
20.000000000000306,20.005000000000305,"[0.09668056798808021, 0.0, 0.11555475030480589]","[0.09192388155424844, 0.0, 0.11979184719828963]",0.006370169221815759,1.0000217801520779,-0.399150530277331
20.0250000000003,20.0300000000003,"[0.09651401309712744, 0.0, 0.11624342489895839]","[0.09169999498408007, 0.0, 0.1200122443542952]",0.006113817995301571,0.9999945718492418,-0.335991390435646
20.050000000000296,20.055000000000295,"[0.09565932142853528, 0.0, 0.11664554195777072]","[0.09147263281012727, 0.0, 0.1202291385010033]",0.005510945996122234,-0.9999960115198616,0.00889557019724679
20.07500000000029,20.08000000000029,"[0.09579344996545021, 0.0, 0.11688705946601527]","[0.0912418090571599, 0.0, 0.12044251625936125]",0.005775699781617114,-1.000000000259245,-0.16591234889208767
20.100000000000286,20.105000000000285,"[0.09672101402666976, 0.0, 0.11708635585500465]","[0.09100753796347422, 0.0, 0.12065236446722394]",0.006735000085161879,1.000000042067693,-0.24022357919823759
20.12500000000028,20.13000000000028,"[0.09696163060134338, 0.0, 0.1165092569074887]","[0.0907698339800149, 0.0, 0.12085867018016537]",0.007566752355960307,1.0000088476428117,-0.2663298168426938
20.150000000000276,20.155000000000275,"[0.09604532105192917, 0.0, 0.11657140525246795]","[0.09052871176948327, 0.0, 0.12106142067227738]",0.0071128908641490286,-0.9999998884058977,-0.2640611633898492
20.17500000000027,20.18000000000027,"[0.095760241894599, 0.0, 0.11748890778100356]","[0.0902841862054331, 0.0, 0.12126060343695456]",0.00664927620361539,-0.9999943766357081,-0.08167943704812931
20.200000000000266,20.205000000000265,"[0.09658571059330794, 0.0, 0.1178837734044432]","[0.09003627237135302, 0.0, 0.12145620618766578]",0.007460389870097102,1.0000419717825835,-0.3326536445327297
20.22500000000026,20.23000000000026,"[0.09635700649164523, 0.0, 0.1184474827711409]","[0.08978498555973603, 0.0, 0.121648216858712]",0.007310003955456678,1.0000045719335313,-0.4050156999937686
20.250000000000256,20.255000000000255,"[0.09536477011218217, 0.0, 0.11903200404059469]","[0.08953034127113638, 0.0, 0.12183662360597054]",0.0064735191980649885,-0.9999996758608503,-0.22437227029715465
20.27500000000025,20.28000000000025,"[0.09520644868160819, 0.0, 0.11981968723310413]","[0.08927235521321326, 0.0, 0.1220214148076258]",0.006329381455091511,-0.9999995107113084,-0.06829285590308892
20.300000000000246,20.305000000000245,"[0.09589859876659801, 0.0, 0.12050310820969948]","[0.08901104329976191, 0.0, 0.12220257906488605]",0.0070941258444132795,0.9999505856755236,-0.5013553283911413
20.32500000000024,20.33000000000024,"[0.09551484910786762, 0.0, 0.12145923239539802]","[0.08874642164973216, 0.0, 0.12238010520268641]",0.0068307845071591275,1.000011373618223,-0.15615930667781758
20.350000000000236,20.355000000000235,"[0.09460392016474624, 0.0, 0.12186094527451288]","[0.08847850658623371, 0.0, 0.12255398227037861]",0.006164494446867823,-0.9999994749499189,-0.09062936790977381
20.37500000000023,20.38000000000023,"[0.09483832517818555, 0.0, 0.1217289511917243]","[0.08820731463552976, 0.0, 0.12272419954240603]",0.006705282998975278,-0.99999384128415,0.04993223240617932
20.400000000000226,20.405000000000225,"[0.09570010294377106, 0.0, 0.12180617795371484]","[0.08793286252601724, 0.0, 0.12289074651896556]",0.007842596042122686,0.9999810611786469,-0.5012548351747197
20.42500000000022,20.43000000000022,"[0.09492708911150574, 0.0, 0.12317726366088019]","[0.08765516718719507, 0.0, 0.12305361292665513]",0.00727297311815083,0.9999981986845614,-0.19273530682333856
20.450000000000216,20.455000000000215,"[0.09393385352340508, 0.0, 0.12374065396619328]","[0.08737424574861981, 0.0, 0.12321278871910757]",0.006580812706505501,-0.9999251220962453,-0.11693640272185371
20.47500000000021,20.48000000000021,"[0.09390154823889758, 0.0, 0.12411666956175388]","[0.08709011553884896, 0.0, 0.12336826407761023]",0.0068524248405938725,-1.0000027158941172,0.015565709131786091
20.500000000000206,20.505000000000205,"[0.09443187093328627, 0.0, 0.12498401993537686]","[0.0868027940843723, 0.0, 0.12352002941171068]",0.007768274056701361,0.9998897741124908,-0.5116275892348018
20.5250000000002,20.5300000000002,"[0.09390837080003012, 0.0, 0.12603134833493737]","[0.08651229910853055, 0.0, 0.12366807535980813]",0.007764466216088362,1.000070270889497,-0.1624190284118367
20.550000000000196,20.555000000000195,"[0.09369269221089538, 0.0, 0.1251367258436853]","[0.08621864853042224, 0.0, 0.1238123927897312]",0.007590466848318079,-0.9999999367507804,-0.1349200213933601
20.57500000000019,20.58000000000019,"[0.09412599623875775, 0.0, 0.12425438781287212]","[0.08592186046379811, 0.0, 0.12395297279930104]",0.008209670810963047,-1.0000002043415661,-0.08206910706962944
20.600000000000186,20.605000000000185,"[0.09416441655380357, 0.0, 0.12547835143361669]","[0.08562195321594418, 0.0, 0.12408980671688043]",0.008654578921533273,0.9999996812893238,-0.5373126958046754
20.62500000000018,20.63000000000018,"[0.09496949444844563, 0.0, 0.13080397479426456]","[0.08531894528655219, 0.0, 0.12422288610190882]",0.011680917237219632,-0.9999576433865383,-0.5080812302671354
20.650000000000176,20.655000000000175,"[0.09680119293077463, 0.0, 0.13600548283018699]","[0.08501285536657852, 0.0, 0.12435220274542284]",0.016576001908222556,1.000000243106356,-0.1586341593932484
20.67500000000017,20.68000000000017,"[0.09414284149080586, 0.0, 0.12967155674762382]","[0.08470370233709122, 0.0, 0.12447774867056283]",0.01077371757122548,0.9999765880546776,-0.3029908885099922
20.700000000000166,20.705000000000165,"[0.09229195828482631, 0.0, 0.12534071903348243]","[0.08439150526810539, 0.0, 0.12459951613306475]",0.00793514584673793,0.9999987823254077,-0.08487740863596971
20.72500000000016,20.73000000000016,"[0.090473531782245, 0.0, 0.12281921354967905]","[0.08407628341740683, 0.0, 0.1247174976217379]",0.006672950551267177,-1.000000849514286,-0.268062727873092
20.750000000000156,20.755000000000155,"[0.08970143549254361, 0.0, 0.12231575538809428]","[0.08375805622936414, 0.0, 0.12483168585892832]",0.006453964920888787,-0.9999903569405149,-0.056249073377731794
20.77500000000015,20.78000000000015,"[0.09075473753688673, 0.0, 0.12111649959514971]","[0.08343684333372922, 0.0, 0.12494207380096771]",0.008257517397670217,1.0000014476283812,-0.08204887891931703
20.800000000000146,20.805000000000145,"[0.09097090967356468, 0.0, 0.12013456070281306]","[0.0831126645444266, 0.0, 0.1250486546386078]",0.00926824339988095,0.9999927378000137,-0.26152516873965104
20.82500000000014,20.83000000000014,"[0.08999136489537729, 0.0, 0.12048933512587628]","[0.08278553985833098, 0.0, 0.12515142179744043]",0.008582480212485172,-1.0000115856782426,-0.2776251062133699
20.850000000000136,20.855000000000135,"[0.08968431215986791, 0.0, 0.12173990925710948]","[0.0824554894540338, 0.0, 0.1252503689383033]",0.008036118770007707,-0.9999999560423024,-0.019781079750866185
20.87500000000013,20.88000000000013,"[0.09162283321600156, 0.0, 0.1254541481224069]","[0.08212253369059883, 0.0, 0.12534548995767053]",0.009500920885321137,-0.9999860014574616,-0.08792259318731589
20.900000000000126,20.905000000000125,"[0.09630554775944977, 0.0, 0.1314049261284115]","[0.08178669310630583, 0.0, 0.12543677898802968]",0.01569764061024354,0.9999903853608672,-0.5805820904406466
20.92500000000012,20.93000000000012,"[0.10214384846878528, 0.0, 0.13632797932578672]","[0.08144798841738406, 0.0, 0.1255242303982433]",0.02334608348645615,-1.000003252998494,-0.18003192646697166
20.950000000000117,20.955000000000116,"[0.10940649960250222, 0.0, 0.13691103757245965]","[0.08110644051673405, 0.0, 0.12560783879389656]",0.0304738518550852,0.9998867622861806,0.22944114961037834
20.97500000000011,20.98000000000011,"[0.11264174567433433, 0.0, 0.1339783751250575]","[0.08076207047263922, 0.0, 0.12568759901762971]",0.03294010715570107,1.0000015162905525,-0.13472858874412444
21.000000000000107,21.005000000000106,"[0.11320343181821543, 0.0, 0.13042192634961983]","[0.08041489952746603, 0.0, 0.12576350614945644]",0.03311780078058938,-0.9999967208023213,0.17844001546150323
21.0250000000001,21.0300000000001,"[0.11356862242977611, 0.0, 0.12696618964734524]","[0.08006494909635371, 0.0, 0.12583555550706732]",0.033522745418474324,-0.9389393432225954,0.013392566688116699
21.050000000000097,21.055000000000096,"[0.11345734532039368, 0.0, 0.1245993833089778]","[0.07971224076589321, 0.0, 0.12590374264611862]",0.03377030403586197,0.9999834673890946,-0.29875189323371876
21.07500000000009,21.08000000000009,"[0.11174711996859384, 0.0, 0.12328904433226828]","[0.07935679629279581, 0.0, 0.12596806336050637]",0.03250092630643969,1.0000420326861328,-0.32492348789497794
21.100000000000087,21.105000000000086,"[0.10914161748780668, 0.0, 0.12286142154423679]","[0.07899863760255087, 0.0, 0.12602851368262594]",0.030308904780212413,-1.0000218604637148,-0.15799663212444526
21.12500000000008,21.13000000000008,"[0.10719273745930948, 0.0, 0.12386990051399016]","[0.0786377867880735, 0.0, 0.12608508988361672]",0.02864074495853812,-1.0000001141063795,-0.29492274831070975
21.150000000000077,21.155000000000076,"[0.10431761175416263, 0.0, 0.12863722360538918]","[0.07827426610834168, 0.0, 0.1261377884735922]",0.02616300877968285,1.0001384771751753,0.545117192130883
21.17500000000007,21.18000000000007,"[0.10327086781846342, 0.0, 0.12660344630489787]","[0.07790809798702329, 0.0, 0.12618660620185496]",0.025366195008201656,0.9999581462880455,-0.5350221488653049
21.200000000000067,21.205000000000066,"[0.09973153317088163, 0.0, 0.12504754265431237]","[0.07753930501109282, 0.0, 0.12623154005709772]",0.022223789968093325,-1.0000007690295514,-0.09633671727758888
21.225000000000062,21.23000000000006,"[0.0974525854482417, 0.0, 0.1256500767211266]","[0.07716790992943828, 0.0, 0.12627258726758855]",0.020294225293999255,-0.9999474890198126,-0.35769370834160613
21.250000000000057,21.255000000000056,"[0.09739151888130129, 0.0, 0.13005460814661587]","[0.0767939356514576, 0.0, 0.1263097453013422]",0.020935243792233448,-0.9999982484304049,-0.0031548492946083867
21.275000000000052,21.28000000000005,"[0.10286496663125694, 0.0, 0.13332540480069896]","[0.076417405245646, 0.0, 0.1263430118662761]",0.02735374406432028,0.9229308312923831,0.4889064513121216
21.300000000000047,21.305000000000046,"[0.10739655660261674, 0.0, 0.13166791479302736]","[0.07603834193817238, 0.0, 0.1263723849103518]",0.03180220532729897,0.9999862188439519,-0.24781414161368007
21.325000000000042,21.33000000000004,"[0.10831408233190461, 0.0, 0.12893617104242322]","[0.07565676911144709, 0.0, 0.12639786262170166]",0.032755810422240746,-0.9999904358748601,0.22413565244021125
21.350000000000037,21.355000000000036,"[0.10908175493957492, 0.0, 0.126087507837485]","[0.07527271030267953, 0.0, 0.12641944342874034]",0.03381067406154937,-0.9999994671203913,-0.013145013535782669
21.375000000000032,21.38000000000003,"[0.10938069681560705, 0.0, 0.12456342357165784]","[0.0748861892024261, 0.0, 0.12643712600026205]",0.03454535882382402,1.000024944539358,-0.3166883745326187
21.400000000000027,21.405000000000026,"[0.10800454153571876, 0.0, 0.12426168239305985]","[0.07449722965312897, 0.0, 0.12645090924552246]",0.033578753160424024,1.0000275460361427,-0.3969418660226968
21.425000000000022,21.43000000000002,"[0.10540581601732174, 0.0, 0.12509882461012795]","[0.07410585564764514, 0.0, 0.12646079231430618]",0.03132957827948774,-1.000046976778128,-0.20502199336976432
21.450000000000017,21.455000000000016,"[0.10135286586558825, 0.0, 0.12779515470820907]","[0.07371209132776695, 0.0, 0.12646677459697883]",0.027672676248794277,0.2749417335798456,-0.7233510828255388
21.475000000000012,21.48000000000001,"[0.08963212149765251, 0.0, 0.12663707362585552]","[0.07331596098273244, 0.0, 0.1264688557245251]",0.016317027646325935,0.9999863488630889,-0.4639851551173961
21.500000000000007,21.505000000000006,"[0.07426732528505559, 0.0, 0.11757636072132358]","[0.07291748904772716, 0.0, 0.12646703556857125]",0.008992561209526875,1.0003840999072344,0.9998443868127402
21.525000000000002,21.53,"[0.06414096286223087, 0.0, 0.10324123869158655]","[0.07251670010237711, 0.0, 0.12646131424139312]",0.02468450693967164,-1.000007575574068,-0.02958002444137588
21.549999999999997,21.554999999999996,"[0.05910620009209222, 0.0, 0.09602700582918366]","[0.07211361886923226, 0.0, 0.126451692095909]",0.03308858530781515,-1.000017113824111,0.18636281466138374
21.574999999999992,21.57999999999999,"[0.05813123255884773, 0.0, 0.0921781479676434]","[0.07170827021224178, 0.0, 0.12643816972565822]",0.03685220539264005,0.9999813227751388,-0.26390236380340515
21.599999999999987,21.604999999999986,"[0.05832324687309855, 0.0, 0.09164339470743954]","[0.07130067913522015, 0.0, 0.1264207479647643]",0.037119779736721384,0.9999767799826423,-0.18506643990655242
21.624999999999982,21.62999999999998,"[0.05911044648891068, 0.0, 0.09275969071717102]","[0.07089087078030509, 0.0, 0.12639942788788344]",0.03564281573332677,-0.9999571314465311,-0.21402145853425217
21.649999999999977,21.654999999999976,"[0.061382507558661106, 0.0, 0.09540082829184454]","[0.07047887042640608, 0.0, 0.1263742108101385]",0.032281484508092984,-1.0000177923569868,-0.1755469515529406
21.674999999999972,21.67999999999997,"[0.06454441611104356, 0.0, 0.09963976256059132]","[0.07006470348764576, 0.0, 0.12634509828703752]",0.02726991985654666,0.9999535717630291,-0.6597151692550681
21.699999999999967,21.704999999999966,"[0.06982067096000943, 0.0, 0.10651086325845213]","[0.06964839551179182, 0.0, 0.12631209211437813]",0.019801978260638887,-1.0000372707184972,-0.34368456237316936
21.724999999999962,21.72999999999996,"[0.07763092880404812, 0.0, 0.11377853131277167]","[0.06922997217868115, 0.0, 0.1262751943281365]",0.015057976581894535,-0.9999933072462462,-0.6037714503745202
21.749999999999957,21.754999999999956,"[0.08088622842704475, 0.0, 0.12208412186160666]","[0.06880945929863595, 0.0, 0.1262344072043419]",0.012770012568788283,1.0000016751169725,-0.3564975226488475
21.774999999999952,21.77999999999995,"[0.07366895454643727, 0.0, 0.11971154696852859]","[0.0683868828108714, 0.0, 0.12618973325893623]",0.008358658949430187,1.000019621837819,-0.9826572412822371
21.799999999999947,21.804999999999946,"[0.06537809547384937, 0.0, 0.11113100836136447]","[0.06796226878189578, 0.0, 0.1261411752476189]",0.015230990172645648,-1.0000546196242914,0.7721089283960427
21.824999999999942,21.82999999999994,"[0.06725267105090367, 0.0, 0.0988589565355651]","[0.0675356434039025, 0.0, 0.12608873616567678]",0.027231249917273475,-1.0000067431883233,0.5837691435858205
21.849999999999937,21.854999999999936,"[0.06915739352743368, 0.0, 0.08874488675956924]","[0.06710703299315449, 0.0, 0.12603241924779945]",0.03734386237899547,0.7442145993777616,0.2781941331205061
21.874999999999932,21.87999999999993,"[0.07080532545827836, 0.0, 0.08146989341347882]","[0.06667646398836084, 0.0, 0.12597222796787969]",0.04469345900497734,0.14372360962531153,0.29408987799084924
21.899999999999928,21.904999999999927,"[0.07261118053506974, 0.0, 0.07599619417916417]","[0.06624396294904586, 0.0, 0.12590816603879912]",0.05031646246214814,-0.10461577425642037,0.1966566567893391
21.924999999999923,21.92999999999992,"[0.07400682175343568, 0.0, 0.07221632554899471]","[0.06580955655391096, 0.0, 0.12584023741219935]",0.05424683474880427,0.03122469190362936,0.08135210106636397
21.949999999999918,21.954999999999917,"[0.07460793405414781, 0.0, 0.06984473384040658]","[0.06537327159918886, 0.0, 0.12576844627823797]",0.05668104271699917,0.07446462036670022,-0.028701811120963202
21.974999999999913,21.97999999999991,"[0.07449286759785426, 0.0, 0.06872948691311515]","[0.06493513499699057, 0.0, 0.12569279706533037]",0.05775957891092247,0.10481916928647841,-0.132507000978847
21.999999999999908,22.004999999999907,"[0.07384818349814475, 0.0, 0.06881646655948845]","[0.06449517377364562, 0.0, 0.1256132944398763]",0.057561779404227735,0.12689271857955123,-0.23107195467678052
22.024999999999903,22.0299999999999,"[0.07289945688625131, 0.0, 0.07009105031636698]","[0.06405341506803458, 0.0, 0.12552994330597217]",0.05614021118380777,0.1403938741871437,-0.3208131360146869
22.049999999999898,22.054999999999897,"[0.07184877489174352, 0.0, 0.07253486850783027]","[0.06360988612991528, 0.0, 0.12544274880510858]",0.053545523487784775,0.14727545464498557,-0.40023463081767763
22.074999999999893,22.07999999999989,"[0.07083149439251474, 0.0, 0.07609946757391933]","[0.06316461431824191, 0.0, 0.125351716315853]",0.049845411586329484,0.14928546026024617,-0.4675661782628811
22.099999999999888,22.104999999999887,"[0.06989505996165983, 0.0, 0.08068493187024119]","[0.06271762709947722, 0.0, 0.1252568514535183]",0.0451461134299428,0.148582544536267,-0.5216136785000304
22.124999999999883,22.12999999999988,"[0.06899938310858197, 0.0, 0.08612668861599872]","[0.06226895204589828, 0.0, 0.12515816006981592]",0.03960750517439447,0.14718623791608346,-0.5613493689589809
22.149999999999878,22.154999999999877,"[0.06804029069364242, 0.0, 0.09218812196694043]","[0.06181861683389589, 0.0, 0.12505564825249532]",0.03345121088613528,0.14582278698059423,-0.5853841390746288
22.174999999999873,22.179999999999872,"[0.06692437465345372, 0.0, 0.09855799246947913]","[0.0613666492422672, 0.0, 0.12494932232496825]",0.0269701798897853,0.14903201872292032,-0.5928780772677273
22.199999999999868,22.204999999999867,"[0.06542991549438276, 0.0, 0.10498379128098281]","[0.06091307715050221, 0.0, 0.1248391888459188]",0.020362677650211315,0.26447094536166155,-0.601093027624478
22.224999999999863,22.229999999999862,"[0.06446085739489651, 0.0, 0.11087624005085575]","[0.060457928537064116, 0.0, 0.12472525460889872]",0.014415916331255305,-1.0001834604527648,-0.30929249332632963
22.249999999999858,22.254999999999857,"[0.06620924076833513, 0.0, 0.11730401327664025]","[0.06000123147766324, 0.0, 0.12460752664190838]",0.009585441399837507,-0.9999631331374612,-0.3114918008954534
22.274999999999853,22.279999999999852,"[0.06858740580775102, 0.0, 0.12439889518325101]","[0.059543014143525475, 0.0, 0.12448601220696338]",0.009044811217031181,0.9999635215881805,-0.5906102414663671
22.299999999999848,22.304999999999847,"[0.06993325819871452, 0.0, 0.1289011749737586]","[0.059083304799654394, 0.0, 0.12436071879964646]",0.011761684872109499,-0.9999476072854446,-0.05484522130823671
22.324999999999843,22.329999999999842,"[0.07263247989261329, 0.0, 0.1305585720039609]","[0.05862213180308774, 0.0, 0.12423165414864513]",0.015372694725960883,1.0000817617710713,-0.22263477734077344
