# ===== Simulation Performance =====
# wall_clock_time,0.520245
# physics_time,10.005000
# real_time_factor,19.231330
# control_time,0.000092
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.4249999999999916,1.4299999999999915,"[0.11139613371417077, 0.0, 0.1285273564209488]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.002408583931328666,-0.28702106438974206,0.10625885045933334
1.449999999999991,1.454999999999991,"[0.11158236263736605, 0.0, 0.12834792000151574]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0021499770737567667,-0.28622720171000765,0.10305344115181791
1.4749999999999905,1.4799999999999904,"[0.1117954453976629, 0.0, 0.12814324466605792]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00185451902743235,-0.2857584751193885,0.10078969107504916
1.49999999999999,1.50499999999999,"[0.11202477080935615, 0.0, 0.12792421498603018]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0015374005577338996,-0.2855807268132904,0.09940963477051647
1.5249999999999895,1.5299999999999894,"[0.11226065198816731, 0.0, 0.12770067888916298]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.001212428605489464,-0.2856531313576384,0.09883330838082426
1.549999999999989,1.5549999999999888,"[0.11249447738617552, 0.0, 0.1274812037836633]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0008917541924469695,-0.2859311233524663,0.0989646105818013
1.5749999999999884,1.5799999999999883,"[0.11271881953839877, 0.0, 0.12727293307485507]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0005857139244189104,-0.2863689714386398,0.0996968363343401
1.5999999999999879,1.6049999999999878,"[0.11292750433513576, 0.0, 0.12708153141280004]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00030284844780191364,-0.2869219150010742,0.10091775034345764
1.6249999999999873,1.6299999999999872,"[0.11311564261631224, 0.0, 0.12691120389509136]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.283551638318076e-05,-0.2875478353271397,0.10251410763518291
1.6499999999999868,1.6549999999999867,"[0.11327962561230936, 0.0, 0.12676477322185964]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0001730596419188908,-0.28820847413183026,0.10437556256002037
1.6749999999999863,1.6799999999999862,"[0.11341708608210282, 0.0, 0.12664379907202722]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0003555452235716426,-0.28887023992494926,0.10639793536257892
1.6999999999999857,1.7049999999999856,"[0.11352682773779912, 0.0, 0.12654872531758066]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0005006141952633271,-0.2895046586278847,0.10848582818483808
1.7249999999999852,1.729999999999985,"[0.1136087265007286, 0.0, 0.12647904270764898]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0006081148406472365,-0.29008853157955394,0.11055460105185172
1.7499999999999847,1.7549999999999846,"[0.11366360812626938, 0.0, 0.1264334569772531]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0006794562643829116,-0.29060386392371435,0.11253173391768403
1.7749999999999841,1.779999999999984,"[0.11369310760612016, 0.0, 0.12641005467690913]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0007171078239928805,-0.29103762156823476,0.11435761387040791
1.7999999999999836,1.8049999999999835,"[0.11369951638602256, 0.0, 0.12640646116791976]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0007243474204359961,-0.29138136722883556,0.11598579745446351
1.824999999999983,1.829999999999983,"[0.11368562374266297, 0.0, 0.12641998705243226]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0007050389628030484,-0.29163081708712396,0.11738280688082292
1.8499999999999825,1.8549999999999824,"[0.11365455860764183, 0.0, 0.1264477607479264]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0006634244542956477,-0.29178535049714727,0.11852752561084187
1.874999999999982,1.879999999999982,"[0.11360963771324825, 0.0, 0.12648684597362203]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0006039321126006411,-0.29184749688916445,0.11941026330512486
1.8999999999999815,1.9049999999999814,"[0.11355422520622103, 0.0, 0.12653434363668228]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0005310038677638167,-0.29182241711865725,0.12003156232563052
1.924999999999981,1.9299999999999808,"[0.11349160790287063, 0.0, 0.12658747806133383]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0004489454405970022,-0.29171739130871777,0.12040081784547353
1.9499999999999804,1.9549999999999803,"[0.1134248892314673, 0.0, 0.12664366777672184]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0003618019221359387,-0.29154132172605113,0.12053478124038262
1.9749999999999799,1.9799999999999798,"[0.11335690372168362, 0.0, 0.12670058124810463]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0002732627401725137,-0.2913042572329986,0.12045601200834796
1.9999999999999793,2.0049999999999795,"[0.11329015274709811, 0.0, 0.12675617806512357]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00018660791447255222,-0.29101694497494357,0.12019133728530544
2.024999999999979,2.029999999999979,"[0.11322676118197542, 0.0, 0.12680873623440822]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00010477193887528771,-0.29069041478223645,0.11977037047160147
2.0499999999999785,2.0549999999999784,"[0.11316845375386303, 0.0, 0.1268568663840719]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.194659971450541e-05,-0.2903356018279284,0.1192241319674585
2.074999999999978,2.079999999999978,"[0.1131165491919649, 0.0, 0.1268995138776191]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.196660689791247e-05,-0.289963013026206,0.1185838059689406
2.0999999999999774,2.1049999999999773,"[0.11307196979832942, 0.0, 0.1269359500425267]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.784735111570637e-05,-0.289582442236307,0.11787965810577106
2.124999999999977,2.129999999999977,"[0.11303526379611281, 0.0, 0.12696575392358275]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00014471833888318533,-0.28920273839838023,0.11714012978881738
2.1499999999999764,2.1549999999999763,"[0.11300663771385319, 0.0, 0.12698878614920872]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0001812733721805035,-0.2888316293202371,0.11639111679243269
2.174999999999976,2.1799999999999757,"[0.11298599611553839, 0.0, 0.1270051566288729]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00020751030344599194,-0.2884756020196662,0.11565543208656578
2.1999999999999753,2.204999999999975,"[0.11297298614845244, 0.0, 0.12701518786526844]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00022386480775775608,-0.28813983851301006,0.11495244643644445
2.2249999999999748,2.2299999999999747,"[0.11296704462031634, 0.0, 0.12701937565773969]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00023107068510252896,-0.28782820390654357,0.11429789492326461
2.2499999999999742,2.254999999999974,"[0.11296744560374135, 0.0, 0.12701834889301353]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00023008088416855767,-0.28754328179849814,0.1137038333562004
2.2749999999999737,2.2799999999999736,"[0.1129733468745362, 0.0, 0.12701282997228794]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00022200150062065684,-0.2872864504802133,0.11317872553627586
2.299999999999973,2.304999999999973,"[0.11298383380190216, 0.0, 0.12700359722237356]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.0002080322365454953,-0.28705799235877516,0.11272764043888592
2.3249999999999726,2.3299999999999725,"[0.11299795960960056, 0.0, 0.12699145039858337]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00018941282297663215,-0.2868572284292441,0.11235253750746833
2.349999999999972,2.354999999999972,"[0.1130147812091394, 0.0, 0.12697718012555975]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00016737601791944653,-0.2866826695285312,0.11205261827499857
2.3749999999999716,2.3799999999999715,"[0.11303339006397678, 0.0, 0.12696154185593558]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00014310797448252238,-0.28653217643191775,0.1118247233120588
2.399999999999971,2.404999999999971,"[0.1130529377753331, 0.0, 0.12694523467051572]","[0.11313708498984758, 0.0, 0.1268629150101524]",0.00011771694947151047,-0.2864031215378379,0.11166375489662282
2.4249999999999705,2.4299999999999704,"[0.11307265628474744, 0.0, 0.12692888500953833]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.221224896867274e-05,-0.28629254583435204,0.11156310766596739
2.44999999999997,2.45499999999997,"[0.11309187276617566, 0.0, 0.12691303522124447]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.749948688155807e-05,-0.2861973059472902,0.11151509170865921
2.4749999999999694,2.4799999999999693,"[0.11311001943176109, 0.0, 0.126898136646734]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.4419681651481025e-05,-0.2861142072479844,0.11151133496048075
2.499999999999969,2.504999999999969,"[0.11312663860102869, 0.0, 0.12688454683107656]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.402212971096052e-05,-0.28604012016522434,0.11154315426700927
2.5249999999999684,2.5299999999999683,"[0.1131413834837624, 0.0, 0.12687253035935073]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.0532425653265707e-05,-0.2859720779479445,0.11160188697662898
2.549999999999968,2.5549999999999677,"[0.11315401520282684, 0.0, 0.126862262760157]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6942772547004363e-05,-0.28590735510381665,0.11167917734452751
2.5749999999999673,2.579999999999967,"[0.11316439663538971, 0.0, 0.12685383689419033]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.8780864678463598e-05,-0.2858435265862709,0.1117672142997882
2.599999999999967,2.6049999999999667,"[0.11317248368031169, 0.0, 0.1268472712468521]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.870135161424445e-05,-0.28577850849244696,0.11185891919961971
2.6249999999999662,2.629999999999966,"[0.11317831456718659, 0.0, 0.12684251956654935]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.5998393094964575e-05,-0.2857105815669808,0.11194808403074473
2.6499999999999657,2.6549999999999656,"[0.11318199781031882, 0.0, 0.12683948132923187]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.065865024028157e-05,-0.28563839921050305,0.11202946209184127
2.674999999999965,2.679999999999965,"[0.11318369938098856, 0.0, 0.12683801256028387]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.284915771229244e-05,-0.2855609819431769,0.11209881448824885
2.6999999999999647,2.7049999999999645,"[0.11318362962623929, 0.0, 0.12683793660301984]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.282351748716291e-05,-0.28547770043559395,0.11215291678632278
2.724999999999964,2.729999999999964,"[0.11318203040507217, 0.0, 0.126839054485352]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.088629475077123e-05,-0.28538824927017753,0.11218953091518404
2.7499999999999636,2.7549999999999635,"[0.11317916284649898, 0.0, 0.12684115459989928]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.737152599146609e-05,-0.2852926135749452,0.11220734787886164
2.774999999999963,2.779999999999963,"[0.11317529606165191, 0.0, 0.12684402147567939]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.262688885338823e-05,-0.2851910305887779,0.11220590707222124
2.7999999999999625,2.8049999999999624,"[0.11317069706724936, 0.0, 0.12684744347987548]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.700189179451639e-05,-0.2850839480889265,0.1121854980039088
2.824999999999962,2.829999999999962,"[0.11316562210319941, 0.0, 0.1268512193447145]","[0.11313708498984758, 0.0, 0.1268629150101524]",3.0840807844331865e-05,-0.28497198143720914,0.11214705004473843
2.8499999999999615,2.8549999999999613,"[0.1131603094556183, 0.0, 0.12685516346623396]","[0.11313708498984758, 0.0, 0.1268629150101524]",2.448391805766866e-05,-0.28485587081224584,0.1120920154744109
2.874999999999961,2.879999999999961,"[0.11315497383032729, 0.0, 0.1268591099679918]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.8289039328307755e-05,-0.28473643998028836,0.1120222506239836
2.8999999999999604,2.9049999999999603,"[0.11314980226272478, 0.0, 0.1268629155630649]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2717272889221935e-05,-0.2846145577317299,0.11193989933746816
2.92499999999996,2.9299999999999597,"[0.11314495149908174, 0.0, 0.12686646128168563]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.628905453104095e-06,-0.2844911028858527,0.11184728233871558
2.9499999999999593,2.954999999999959,"[0.11314054674253632, 0.0, 0.1268696531594247]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.575380339873116e-06,-0.28436693353699183,0.11174679541467225
2.974999999999959,2.9799999999999587,"[0.11313668162466411, 0.0, 0.12687242200193502]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.515544977879498e-06,-0.28424286099688145,0.11164081864461126
2.9999999999999583,3.004999999999958,"[0.1131334192403702, 0.0, 0.12687472235707722]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2363298938151644e-05,-0.28411962868122737,0.11153163823821345
3.0249999999999577,3.0299999999999576,"[0.1131307940695059, 0.0, 0.1268765308340309]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4998877912544353e-05,-0.28399789599743047,0.11142138191535583
3.049999999999957,3.054999999999957,"[0.11312881460234592, 0.0, 0.12687784391218462]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.7066675871866942e-05,-0.28387822712055155,0.11131196818312072
3.0749999999999567,3.0799999999999566,"[0.11312746648693431, 0.0, 0.1268786753807433]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.8463609599829528e-05,-0.2837610843984818,0.11120506935295005
3.099999999999956,3.104999999999956,"[0.11312671602326926, 0.0, 0.12687905354373136]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.9182485083568786e-05,-0.2836468260065446,0.11110208770291545
3.1249999999999556,3.1299999999999555,"[0.11312651384123475, 0.0, 0.12687901831513995]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.9263063476942037e-05,-0.2835357073789352,0.11100414382963669
3.149999999999955,3.154999999999955,"[0.11312679861498685, 0.0, 0.12687861831613784]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.8772408653329606e-05,-0.2834278858777738,0.11091207595520888
3.1749999999999545,3.1799999999999544,"[0.1131275006850699, 0.0, 0.1268779080713303]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.779468408135883e-05,-0.283323428120732,0.11082644875342612
3.199999999999954,3.204999999999954,"[0.1131285454798705, 0.0, 0.12687694538478234]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.6424817895640382e-05,-0.28322231937446324,0.11074757013374992
3.2249999999999535,3.2299999999999534,"[0.11312985664917755, 0.0, 0.12687578895965798]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.4764399233098103e-05,-0.28312447442591065,0.11067551436474952
3.249999999999953,3.254999999999953,"[0.11313135884380383, 0.0, 0.12687449630852446]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.2919567349449479e-05,-0.2830297493737124,0.11061014992318263
3.2749999999999524,3.2799999999999523,"[0.11313298009573378, 0.0, 0.1268731219852211]","[0.11313708498984758, 0.0, 0.1268629150101524]",1.1001476979873655e-05,-0.2829379538207661,0.11055117051326889
3.299999999999952,3.3049999999999518,"[0.11313465377252431, 0.0, 0.12687171615416126]","[0.11313708498984758, 0.0, 0.1268629150101524]",9.130769602706223e-06,-0.28284886300599504,0.11049812780204721
3.3249999999999513,3.329999999999951,"[0.11313632009723786, 0.0, 0.12687032349940452]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.447870413968335e-06,-0.28276222947710006,0.1104504645538723
3.349999999999951,3.3549999999999507,"[0.11313792724069875, 0.0, 0.12686898246407527]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.125633322559719e-06,-0.2826777939729197,0.1104075470089155
3.3749999999999503,3.37999999999995,"[0.11313943200610159, 0.0, 0.1268677248008743]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.351875567038392e-06,-0.2825952952567143,0.11036869552944531
3.3999999999999497,3.4049999999999496,"[0.1131408001368374, 0.0, 0.12686657540659924]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.215440470757294e-06,-0.28251447871140034,0.11033321272504781
3.424999999999949,3.429999999999949,"[0.11314200628680326, 0.0, 0.12686555240776426]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.583460386633047e-06,-0.28243510357356955,0.11030040845635342
3.4499999999999487,3.4549999999999486,"[0.11314303369847564, 0.0, 0.12686466746048544]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.201468899493966e-06,-0.2823569487478528,0.11026962130028187
3.474999999999948,3.479999999999948,"[0.11314387363776164, 0.0, 0.12686392622566495]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.863548449157527e-06,-0.2822798171952289,0.11024023623248716
3.4999999999999476,3.5049999999999475,"[0.11314452463627789, 0.0, 0.12686332897996166]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.45115494477252e-06,-0.28220353894059,0.11021169844051479
3.524999999999947,3.529999999999947,"[0.11314499159145847, 0.0, 0.12686287132389357]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.906722299569443e-06,-0.2821279727828317,0.11018352332106549
3.5499999999999465,3.5549999999999464,"[0.113145284773009, 0.0, 0.12686254495043783]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.208129390228553e-06,-0.28205300682315426,0.11015530283421027
3.574999999999946,3.579999999999946,"[0.11314541878098518, 0.0, 0.1268623384404547]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.353712189286912e-06,-0.2819785579509347,0.11012670848513534
3.5999999999999455,3.6049999999999454,"[0.1131454114964501, 0.0, 0.126862238054931]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.353979924186552e-06,-0.28190457044336403,0.11009749128030132
3.624999999999945,3.629999999999945,"[0.11314528306055326, 0.0, 0.12686222849819853]","[0.11313708498984758, 0.0, 0.1268629150101524]",8.22676497525638e-06,-0.28183101384173287,0.11006747905904296
3.6499999999999444,3.6549999999999443,"[0.11314505491223288, 0.0, 0.12686229363072826]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.994108781878331e-06,-0.2817578802710329,0.11003657163573885
3.674999999999944,3.6799999999999438,"[0.11314474890883762, 0.0, 0.12686241711464805]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.68007514411017e-06,-0.2816851813648125,0.1100047342027195
3.6999999999999433,3.7049999999999432,"[0.11314438654802211, 0.0, 0.12686258297961653]","[0.11313708498984758, 0.0, 0.1268629150101524]",7.309103642231272e-06,-0.28161294495038364,0.10997198944224289
3.724999999999943,3.7299999999999427,"[0.11314398830349595, 0.0, 0.12686277610097882]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.904711079134849e-06,-0.28154121163370266,0.10993840877944126
3.7499999999999423,3.754999999999942,"[0.11314357308176873, 0.0, 0.12686298258610074]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.48844382622582e-06,-0.28147003141181304,0.10990410317942631
3.7749999999999417,3.7799999999999416,"[0.1131431578020683, 0.0, 0.12686319006836067]","[0.11313708498984758, 0.0, 0.1268629150101524]",6.079038187577468e-06,-0.28139946042094666,0.10986921385393479
3.799999999999941,3.804999999999941,"[0.11314275709723387, 0.0, 0.126863387911395]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.691786871176407e-06,-0.28132955790958186,0.1098339031972088
3.8249999999999407,3.8299999999999406,"[0.11314238312964651, 0.0, 0.1268635673288101]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.338146210087033e-06,-0.2812603835077106,0.10979834622136296
3.84999999999994,3.85499999999994,"[0.11314204551321884, 0.0, 0.12686372142666663]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.0256442085821565e-06,-0.281191994843299,0.10976272270912708
3.8749999999999396,3.8799999999999395,"[0.11314175133011911, 0.0, 0.12686384517762245]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.758144917094403e-06,-0.2811244455398954,0.10972721024925161
3.899999999999939,3.904999999999939,"[0.11314150522924901, 0.0, 0.12686393533669366]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.536472486060549e-06,-0.28105778361113565,0.10969197826903673
3.9249999999999385,3.9299999999999384,"[0.1131413095924815, 0.0, 0.12686399030919515]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.359304468136848e-06,-0.28099205025381524,0.10965718313004437
3.949999999999938,3.954999999999938,"[0.11314116475425982, 0.0, 0.1268640099816011]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.224149634294459e-06,-0.280927279026955,0.10962296430931621
3.9749999999999375,3.9799999999999374,"[0.11314106926027545, 0.0, 0.12686399552585953]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.128186652245662e-06,-0.2808634953936144,0.10958944164950321
3.999999999999937,4.004999999999937,"[0.1131410201515267, 0.0, 0.12686394918717356]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.068786004688174e-06,-0.2808007165932035,0.10955671362797867
4.024999999999936,4.029999999999936,"[0.1131410132610153, 0.0, 0.12686387406447786]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.043649288251113e-06,-0.2807389518050319,0.10952485656806196
4.049999999999936,4.054999999999936,"[0.11314104351159322, 0.0, 0.12686377389185025]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.050626146861696e-06,-0.2806782025599908,0.10949392469419747
4.074999999999935,4.079999999999935,"[0.11314110520494233, 0.0, 0.12686365282797435]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.087359116407796e-06,-0.2806184633536508,0.10946395091815919
4.099999999999935,4.104999999999935,"[0.11314119229327783, 0.0, 0.12686351525955392]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.15093252320688e-06,-0.2805597224145907,0.10943494823385835
4.124999999999934,4.129999999999934,"[0.11314129862703944, 0.0, 0.12686336562333342]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.23766334475909e-06,-0.2805019625823665,0.1094069115944156
4.149999999999934,4.154999999999934,"[0.11314141817351743, 0.0, 0.1268632082501456]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.343094566123286e-06,-0.2804451622507706,0.10937982014585937
4.174999999999933,4.179999999999933,"[0.11314154520297892, 0.0, 0.1268630472332203]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.462172578094518e-06,-0.2803892963378294,0.10935363969645565
4.199999999999933,4.204999999999933,"[0.11314167444038861, 0.0, 0.12686288632188913]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.589540204099905e-06,-0.28033433724650886,0.10932832530898334
4.224999999999932,4.229999999999932,"[0.11314180118220812, 0.0, 0.12686272884083366]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.7198654002960755e-06,-0.2802802557847088,0.10930382391373127
4.249999999999932,4.2549999999999315,"[0.11314192137897439, 0.0, 0.1268625776341516]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.848142154663701e-06,-0.28022702202136046,0.10928007685324678
4.274999999999931,4.279999999999931,"[0.11314203168540543, 0.0, 0.12686243503280026]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.969927082025669e-06,-0.280174606056686,0.10925702228322949
4.2999999999999305,4.30499999999993,"[0.11314212948061964, 0.0, 0.12686230284338756]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.081499315885316e-06,-0.2801229786941564,0.10923459736921796
4.32499999999993,4.32999999999993,"[0.11314221286171144, 0.0, 0.12686218235585123]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.179947121087137e-06,-0.28007211200330273,0.10921274023292947
4.3499999999999295,4.354999999999929,"[0.11314228061437612, 0.0, 0.1268620743672617]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.263192444821302e-06,-0.28002197977058546,0.10919139161690605
4.374999999999929,4.379999999999929,"[0.11314233216455853, 0.0, 0.1268619792188279]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.329966965212542e-06,-0.27997255783686553,0.10917049624909345
4.399999999999928,4.404999999999928,"[0.11314236751520415, 0.0, 0.12686189684312676]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.379752618376345e-06,-0.27992382432580043,0.10915000390169494
4.424999999999928,4.429999999999928,"[0.1131423871721513, 0.0, 0.1268618268186437]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.412697843180717e-06,-0.2798757597702356,0.10912987014924178
4.449999999999927,4.454999999999927,"[0.1131423920630355, 0.0, 0.1268617684288501]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.4295188096871294e-06,-0.2798283471448923,0.10911005684025252
4.474999999999927,4.479999999999927,"[0.11314238345279917, 0.0, 0.1268617207232649]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.431393082724215e-06,-0.2797815718175739,0.10909053230428381
4.499999999999926,4.504999999999926,"[0.11314236285904573, 0.0, 0.12686168257822023]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.419851634527051e-06,-0.2797354214300525,0.10907127132224642
4.524999999999926,4.529999999999926,"[0.1131423319700563, 0.0, 0.12686165275535954]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.3966738342044925e-06,-0.27968988572313824,0.10905225489183405
4.549999999999925,4.554999999999925,"[0.11314229256783222, 0.0, 0.12686162995623848]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.36378896189802e-06,-0.27964495631775416,0.10903346982265721
4.574999999999925,4.579999999999925,"[0.11314224645805214, 0.0, 0.1268616128717378]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.323186872303607e-06,-0.27960062646589007,0.10901490819660203
4.599999999999924,4.604999999999924,"[0.11314219540835528, 0.0, 0.1268616002253411]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.2768396246149025e-06,-0.27955689078289075,0.10899656672890053
4.624999999999924,4.6299999999999235,"[0.11314214109590469, 0.0, 0.12686159080965997]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.226635189573871e-06,-0.27951374497313297,0.10897844606389073
4.649999999999923,4.654999999999923,"[0.11314208506475278, 0.0, 0.12686158351588944]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.1743237268149664e-06,-0.27947118555829803,0.10896055003719886
4.6749999999999226,4.6799999999999224,"[0.11314202869313725, 0.0, 0.12686157735615605]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.121476391650784e-06,-0.279429209617309,0.10894288493305226
4.699999999999922,4.704999999999922,"[0.11314197317049488, 0.0, 0.12686157147895663]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.069456195156948e-06,-0.27938781454473444,0.10892545876174124
4.7249999999999215,4.729999999999921,"[0.11314191948368238, 0.0, 0.12686156517809016]","[0.11313708498984758, 0.0, 0.1268629150101524]",5.019400087159402e-06,-0.27934699783343925,0.10890828057845116
4.749999999999921,4.754999999999921,"[0.1131418684116604, 0.0, 0.12686155789564507]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.9722111806969064e-06,-0.2793067568852708,0.10889135986038809
4.77499999999992,4.77999999999992,"[0.11314182052771152, 0.0, 0.12686154921972606]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.928559865669127e-06,-0.27926708885258406,0.10887470595507513
4.79999999999992,4.80499999999992,"[0.11314177620813687, 0.0, 0.12686153887768975]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.8888924709520175e-06,-0.2792279905113327,0.1088583276086506
4.824999999999919,4.829999999999919,"[0.11314173564629973, 0.0, 0.12686152672570195]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.853446110889771e-06,-0.2791894581664566,0.108842232579186
4.849999999999919,4.854999999999919,"[0.11314169887085584, 0.0, 0.12686151273544619]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.822268378069848e-06,-0.27915148758792785,0.10882642733656195
4.874999999999918,4.879999999999918,"[0.11314166576702217, 0.0, 0.12686149697879617]","[0.11313708498984758, 0.0, 0.1268629150101524]",4.795240604027004e-06,-0.27911407397570803,0.10881091684750677
