# ===== Simulation Performance =====
# wall_clock_time,0.474216
# physics_time,10.005000
# real_time_factor,21.097981
# control_time,0.000082
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
2.0499999999999785,2.0549999999999784,"[0.1105496643782773, 0.0, 0.12497892084114905]","[0.11093802058182811, 0.0, 0.12462023830595426]",0.0005286527233356112,-0.23248727607066433,0.11071922067657558
2.074999999999978,2.079999999999978,"[0.10939935740830017, 0.0, 0.12389830619119653]","[0.10985590538378026, 0.0, 0.12348362350011646]",0.0006167639647355974,-0.22998290911157343,0.1091019700270564
2.0999999999999774,2.1049999999999773,"[0.108264988446136, 0.0, 0.12280699192483421]","[0.10878595926791226, 0.0, 0.12233740735050194]",0.0007013702799470905,-0.227469655760009,0.10728947052011364
2.124999999999977,2.129999999999977,"[0.10714889525893473, 0.0, 0.12170374396980388]","[0.10772859471881915, 0.0, 0.12118203174525555]",0.000779894293499743,-0.22495788458466826,0.10531112227317149
2.1499999999999764,2.1549999999999763,"[0.10605295486091974, 0.0, 0.12058756327563461]","[0.10668421937066246, 0.0, 0.12001794210366674]",0.0008502724038887473,-0.2224577118464391,0.10319758819312214
2.174999999999976,2.1799999999999757,"[0.10497859559846198, 0.0, 0.11945771546593557]","[0.10565323585001948, 0.0, 0.11884558720445178]",0.0009109558043773274,-0.21997872747226202,0.10097966350540943
2.1999999999999753,2.204999999999975,"[0.10392682411788982, 0.0, 0.11831374843107495]","[0.1046360416206631, 0.0, 0.11766541901274111]",0.0009608956763962806,-0.21752976247558076,0.09868728883918275
2.2249999999999748,2.2299999999999747,"[0.10289826374484393, 0.0, 0.11715549805823652]","[0.10363302883033192, 0.0, 0.11647789250583816]",0.0009995143898380158,-0.21511870102416175,0.09634872120998533
2.2499999999999742,2.254999999999974,"[0.10189320086392809, 0.0, 0.11598308282562249]","[0.10264458415954983, 0.0, 0.11528346549781697]",0.001026665116922323,-0.2127523394522402,0.09398986922164107
2.2749999999999737,2.2799999999999736,"[0.10091163612621921, 0.0, 0.1147968884439543]","[0.1016710886725533, 0.0, 0.11408259846302604]",0.0010425825372543985,-0.21043629318671783,0.09163379197362936
2.299999999999973,2.304999999999973,"[0.09995333767674805, 0.0, 0.11359754408441011]","[0.10071291767038394, 0.0, 0.1128757543585669]",0.001047827359379746,-0.20817495098064726,0.08930035555625238
2.3249999999999726,2.3299999999999725,"[0.09901789403280298, 0.0, 0.11238589197299408]","[0.09977044054620268, 0.0, 0.11166339844581508]",0.0010432272770808876,-0.20597147415779327,0.08700603664049253
2.349999999999972,2.354999999999972,"[0.0981047647110143, 0.0, 0.1111629522536427]","[0.09884402064288178, 0.0, 0.11044599811105324]",0.0010298167678657424,-0.20382783692172152,0.0847638594367773
2.3749999999999716,2.3799999999999715,"[0.09721332715996256, 0.0, 0.10992988503248044]","[0.09793401511292915, 0.0, 0.10922402268528464]",0.001008777863922451,-0.20174490234928943,0.08258345006896814
2.399999999999971,2.404999999999971,"[0.09634291897901157, 0.0, 0.10868795142715992]","[0.09704077478079937, 0.0, 0.10799794326329737]",0.0009813837100165596,-0.19972252760075493,0.08047119103922346
2.4249999999999705,2.4299999999999704,"[0.09549287477697785, 0.0, 0.10743847527669288]","[0.09616464400764406, 0.0, 0.10676823252204806]",0.000948946389119928,-0.19775969120226644,0.07843045781355489
2.44999999999997,2.45499999999997,"[0.09466255733851833, 0.0, 0.10618280693947288]","[0.09530596055855418, 0.0, 0.10553536453843604]",0.0009127701606718153,-0.19585463500288885,0.07646191950982612
2.4749999999999694,2.4799999999999693,"[0.09385138302101399, 0.0, 0.10492229034147588]","[0.09446505547234517, 0.0, 0.10429981460653776]",0.0008741109300938695,-0.1940050136371141,0.0745638861009322
2.499999999999969,2.504999999999969,"[0.09305884150443383, 0.0, 0.10365823415286632]","[0.09364225293393508, 0.0, 0.10306205905437171]",0.0008341424603374055,-0.19220804484154894,0.07273268540350396
2.5249999999999684,2.5299999999999683,"[0.09228451016802318, 0.0, 0.10239188768692678]","[0.09283787014936526, 0.0, 0.10182257506026499]",0.0007939295534412729,-0.19046065483376556,0.07096305430440128
2.549999999999968,2.5549999999999677,"[0.09152806347853551, 0.0, 0.10112442184473638]","[0.09205221722351128, 0.0, 0.10058184046889199]",0.0007544081771728943,-0.1887596139827542,0.0692485301426029
2.5749999999999673,2.579999999999967,"[0.09078927785282996, 0.0, 0.09985691518327874]","[0.09128559704053167, 0.0, 0.09934033360705619]",0.0007163722921592292,-0.1871016590949392,0.06758182985998823
2.599999999999967,2.6049999999999667,"[0.09006803250976686, 0.0, 0.09859034497131379]","[0.09053830514710019, 0.0, 0.09809853309928593]",0.0006804669506243472,-0.1854835997945643,0.06595520638014322
2.6249999999999662,2.629999999999966,"[0.08936430685771074, 0.0, 0.0973255829208129]","[0.08981062963846717, 0.0, 0.09685691768331575]",0.0006471870899982606,-0.18390240748433626,0.06436077365561016
2.6499999999999657,2.6549999999999656,"[0.0886781749785655, 0.0, 0.09606339514383469]","[0.0891028510473931, 0.0, 0.09561596602552369]",0.0006168813332784665,-0.18235528636020065,0.06279079382290803
2.674999999999965,2.679999999999965,"[0.08800979776986706, 0.0, 0.09480444578501637]","[0.08841524223599799, 0.0, 0.0943761565363965]",0.0005897600322161299,-0.18083972671228446,0.061237921918591336
2.6999999999999647,2.7049999999999645,"[0.08735941329469726, 0.0, 0.09354930371620804]","[0.08774806829056792, 0.0, 0.09313796718609305]",0.0005659067474613269,-0.17935354140639492,0.05969540553111204
2.724999999999964,2.729999999999964,"[0.08672732586653545, 0.0, 0.0922984516489873]","[0.08710158641935907, 0.0, 0.09190187532017788]",0.0005452923490860658,-0.17789488690714272,0.05815723856745436
2.7499999999999636,2.7549999999999635,"[0.08611389436351356, 0.0, 0.09105229701875903]","[0.08647604585343913, 0.0, 0.09066835747559537]",0.0005277909382132473,-0.17646227053169936,0.05661826993621252
2.774999999999963,2.779999999999963,"[0.08551952022512382, 0.0, 0.08981118401644107]","[0.08587168775060394, 0.0, 0.08943788919695578]",0.0005131968318855339,-0.1750545458363968,0.05507426935645261
2.7999999999999625,2.8049999999999624,"[0.08494463553549148, 0.0, 0.08857540618578898]","[0.08528874510240667, 0.0, 0.08821094485320341]",0.0005012419146406325,-0.17367089810048567,0.05352195367182269
2.824999999999962,2.829999999999962,"[0.08438969154254906, 0.0, 0.0873452190617165]","[0.08472744264433503, 0.0, 0.0869879974547389]",0.0004916127370698315,-0.17231082191024852,0.05195897794809906
2.8499999999999615,2.8549999999999613,"[0.08385514790375706, 0.0, 0.08612085239327467]","[0.08418799676917148, 0.0, 0.08576951847106412]",0.00048396682954879875,-0.17097409273531178,0.05038389628592996
2.874999999999961,2.879999999999961,"[0.0833414628883033, 0.0, 0.08490252157023082]","[0.08367061544356967, 0.0, 0.08455597764902209]",0.00047794779418373966,-0.16966073430434403,0.04879609766435912
2.8999999999999604,2.9049999999999603,"[0.08284908470530189, 0.0, 0.08369043795091485]","[0.08317549812787947, 0.0, 0.08334784283170055]",0.0004731988357427304,-0.16837098341564677,0.047195722284119744
2.92499999999996,2.9299999999999597,"[0.08237844406925018, 0.0, 0.08248481786793868]","[0.08270283569925105, 0.0, 0.08214557977806944]",0.0004693744893288833,-0.16710525363842393,0.04558356381891038
2.9499999999999593,2.954999999999959,"[0.08192994805970957, 0.0, 0.08128589016478346]","[0.08225281037804819, 0.0, 0.08094965198342208]",0.0004661503954821839,-0.16586409918736061,0.04396096273593314
2.974999999999959,2.9799999999999587,"[0.08150397528336813, 0.0, 0.08009390218779934]","[0.08182559565759887, 0.0, 0.07976052050068885]",0.00046323105943033976,-0.16464818003448056,0.042329695455151445
2.9999999999999583,3.004999999999958,"[0.08110087230435342, 0.0, 0.07890912422299154]","[0.08142135623731014, 0.0, 0.07857864376269247]",0.00046035560811495983,-0.16345822914824876,0.04069186360610785
3.0249999999999577,3.0299999999999576,"[0.08072095127354098, 0.0, 0.07773185242365703]","[0.08104024795917364, 0.0, 0.07740447740541348]",0.00045730162477949454,-0.16229502252789635,0.039049787059234495
3.049999999999957,3.054999999999957,"[0.08036448865991669, 0.0, 0.07656241032252868]","[0.08068241774768534, 0.0, 0.07623847409233392]",0.00045388719532742837,-0.16115935255883612,0.03740590376526759
3.0749999999999567,3.0799999999999566,"[0.0800317249667129, 0.0, 0.07540114906004641]","[0.0803480035532033, 0.0, 0.07508108333992683]",0.00044997134294089613,-0.1600520049930102,0.0357626787993816
3.099999999999956,3.104999999999956,"[0.07972286530153275, 0.0, 0.07424844648854712]","[0.08003713429876541, 0.0, 0.07393275134435928]",0.00044545305777983035,-0.1589737397486926,0.034122524353403016
3.1249999999999556,3.1299999999999555,"[0.07943808066255534, 0.0, 0.07310470533083474]","[0.07974992983038695, 0.0, 0.07279392080947494]",0.0004402691474474534,-0.15792527553207364,0.03248773182162785
3.149999999999955,3.154999999999955,"[0.07917750980116031, 0.0, 0.07197035058124157]","[0.0794865008708576, 0.0, 0.07166503077612374]",0.0004343911423473811,-0.15690727821131595,0.03086041655241602
3.1749999999999545,3.1799999999999544,"[0.07894126152424932, 0.0, 0.07084582633881212]","[0.07924694897705589, 0.0, 0.07054651645290289]",0.00042782148918253985,-0.1559203527237063,0.02924247535030748
3.199999999999954,3.204999999999954,"[0.07872941730620572, 0.0, 0.06973159225661818]","[0.07903136650079698, 0.0, 0.0694388090483759]",0.0004205892570465246,-0.15496503823828084,0.027635556369654136
3.2249999999999535,3.2299999999999534,"[0.0785420340899518, 0.0, 0.0686281197796195]","[0.07883983655322924, 0.0, 0.06834233560483344]",0.0004127455653211227,-0.15404180622995645,0.026041040693569995
3.249999999999953,3.254999999999953,"[0.07837914716822847, 0.0, 0.06753588832718391]","[0.07867243297279339, 0.0, 0.06725751883366021]",0.00040435892234984766,-0.15315106107547888,0.024460034599852534
3.2749999999999524,3.2799999999999523,"[0.07824077304927607, 0.0, 0.06645538155661437]","[0.07852922029675635, 0.0, 0.06618477695237204]",0.0003955106400795056,-0.15229314274765726,0.022893371317203464
3.299999999999952,3.3049999999999518,"[0.07812691222491401, 0.0, 0.06538708382203301]","[0.07841025373633097, 0.0, 0.06512452352338469]",0.00038629046392364154,-0.15146833120190725,0.021341620924262172
3.3249999999999513,3.329999999999951,"[0.0780375517732042, 0.0, 0.06433147691991156]","[0.07831557915539089, 0.0, 0.06407716729457785]",0.0003767925301581135,-0.15067685203089615,0.019805106979035786
3.349999999999951,3.3549999999999507,"[0.07797266774182665, 0.0, 0.06328903718939159]","[0.07824523305278927, 0.0, 0.06304311204171509]",0.00036711173639623613,-0.14991888299635042,0.018283928441326324
3.3749999999999503,3.37999999999995,"[0.07793222727182753, 0.0, 0.06226023301323654]","[0.07819924254828776, 0.0, 0.0620227564127806]",0.0003573405849147968,-0.14919456108272436,0.016777985483860447
3.3999999999999497,3.4049999999999496,"[0.0779161904341821, 0.0, 0.06124552274451296]","[0.07817762537210134, 0.0, 0.06101649377429261]",0.00034756653458730666,-0.14850398973910361,0.015287007862507286
3.424999999999949,3.429999999999949,"[0.07792451176336956, 0.0, 0.060245353065439086]","[0.07818038985806289, 0.0, 0.06002471205965332]",0.000337869875511329,-0.14784724603502905,0.013810584615756448
3.4499999999999487,3.4549999999999486,"[0.0779571414828386, 0.0, 0.05926015776868975]","[0.0782075349404105, 0.0, 0.059047793619593225]",0.0003283221214239179,-0.14722438749074718,0.012348193997993367
3.474999999999948,3.479999999999948,"[0.07801402642664489, 0.0, 0.05829035693802106]","[0.07825905015419812, 0.0, 0.05808611507476741]",0.00031898489896765565,-0.14663545839543282,0.010899232692527941
3.4999999999999476,3.5049999999999475,"[0.07809511066962879, 0.0, 0.05733635649447762]","[0.0783349156393303, 0.0, 0.05714004717056137]",0.00030990929987658627,-0.14608049546544577,0.009463043508722558
3.524999999999947,3.529999999999947,"[0.07820033588523718, 0.0, 0.05639854806662881]","[0.07843510214821825, 0.0, 0.056209954634161285]",0.0003011356521635698,-0.1455595327376618,0.008038940925141756
3.5499999999999465,3.5549999999999464,"[0.07832964145544773, 0.0, 0.0554773091381314]","[0.07855957105705574, 0.0, 0.055296196033945116]",0.00029269365931569515,-0.14507260564631322,0.006626233993552255
3.574999999999946,3.579999999999946,"[0.07848296436127519, 0.0, 0.05457300342319835]","[0.07870827438070899, 0.0, 0.054399123641247465]",0.00028460285210894326,-0.14461975423852158,0.005224246272358625
3.5999999999999455,3.6049999999999454,"[0.07866023888506266, 0.0, 0.053685981420004844]","[0.07888115479121606, 0.0, 0.05351908329455224]",0.0002768732956989051,-0.14420102554533887,0.003832332591033023
