# ===== Simulation Performance =====
# wall_clock_time,0.362525
# physics_time,10.005000
# real_time_factor,27.598080
# control_time,0.000113
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
1.0250000000000001,1.03,"[0.16714337153071696, 0.0, 0.15770614279452552]","[0.16023947949931308, 0.0, 0.15817440434240182]",0.006919753901585043,-0.3520171337538648,0.14901651799605603
1.0499999999999996,1.0549999999999995,"[0.16557220393449357, 0.0, 0.1572831168840173]","[0.15905034801657986, 0.0, 0.1577471896219525]",0.006538345977395258,-0.35182861365445733,0.16230791080303592
1.074999999999999,1.079999999999999,"[0.163807545313163, 0.0, 0.15684577984377934]","[0.15785442022193252, 0.0, 0.15729716430074966]",0.005970213252458592,-0.35089464895528477,0.17298123588619513
1.0999999999999985,1.1049999999999984,"[0.16189004303564844, 0.0, 0.1563988162281724]","[0.15665215716830144, 0.0, 0.1568245018721213]",0.00525515524288461,-0.3492790341733064,0.18098266873166075
1.124999999999998,1.129999999999998,"[0.15986206021588895, 0.0, 0.1559471665534832]","[0.15544402235097987, 0.0, 0.15632938455643114]",0.004434540469715869,-0.34704576567214307,0.1863624133342312
1.1499999999999975,1.1549999999999974,"[0.1577657530023032, 0.0, 0.15549478533599223]","[0.15423048152893787, 0.0, 0.1558120032308294]",0.0035494748320273463,-0.3442580128881592,0.1892601282404899
1.174999999999997,1.1799999999999968,"[0.15564122662718474, 0.0, 0.1550437200313498]","[0.1530120025452631, 0.0, 0.15527255735566586]",0.002639163843712033,-0.34097888197782283,0.1898879528432718
1.1999999999999964,1.2049999999999963,"[0.15352492038764207, 0.0, 0.15459361242112424]","[0.15178905514679858, 0.0, 0.1547112548975942]",0.0017398470871426046,-0.33727298510501136,0.18851246345618694
1.2249999999999959,1.2299999999999958,"[0.1514483420346877, 0.0, 0.15414163826926994]","[0.15056211080304624, 0.0, 0.154128312249397]",0.0008863314158611399,-0.33320792335997607,0.18543672780377185
1.2499999999999953,1.2549999999999952,"[0.14943722419103833, 0.0, 0.1536828271338643]","[0.14933164252440662, 0.0, 0.15352395414656186]",0.00019075668906523704,-0.32885504971880913,0.18098339230849206
1.2749999999999948,1.2799999999999947,"[0.14751112105327518, 0.0, 0.1532106548077313]","[0.14809812467982414, 0.0, 0.15289841358064196]",0.0006648818251959364,-0.32428919345455753,0.17547948457158924
1.2999999999999943,1.3049999999999942,"[0.1456834141384191, 0.0, 0.152717780388274]","[0.14686203281390897, 0.0, 0.15225193170943313]",0.001267342484804835,-0.319587316994295,0.16924337599685924
1.3249999999999937,1.3299999999999936,"[0.1439616593196122, 0.0, 0.15219680534514263]","[0.14562384346360552, 0.0, 0.1515847577640031]",0.001771287207124125,-0.3148262952440847,0.1625741404169661
1.3499999999999932,1.354999999999993,"[0.14234818737837518, 0.0, 0.15164095540111244]","[0.1443840339744783, 0.0, 0.15089714895260803]",0.002167468430151038,-0.3100801427684806,0.1557433679888544
1.3749999999999927,1.3799999999999926,"[0.1408408660533214, 0.0, 0.1510446184344445]","[0.1431430823166863, 0.0, 0.15018937036153399]",0.0024559415688323906,-0.3054170703227547,0.1489893513012623
1.3999999999999921,1.404999999999992,"[0.1394339395109939, 0.0, 0.15040370498715647]","[0.1419014669007161, 0.0, 0.149461694852901]",0.002641225948696784,-0.3008967420547911,0.14251345419987654
1.4249999999999916,1.4299999999999915,"[0.13811887656385097, 0.0, 0.14971582683231174]","[0.14065966639294586, 0.0, 0.14871440295946955]",0.0027310186247498014,-0.29656804369097906,0.13647840411671724
1.449999999999991,1.454999999999991,"[0.13688517729190142, 0.0, 0.148980310585553]","[0.13941815953111006, 0.0, 0.14794778277648996]",0.002735345078894975,-0.29246757792937667,0.13100821380159175
1.4749999999999905,1.4799999999999904,"[0.1357211055079336, 0.0, 0.14819807687937875]","[0.13817742493973706, 0.0, 0.147162129850636]",0.002665837841545546,-0.2886189939500826,0.1261894330973805
1.49999999999999,1.50499999999999,"[0.1346143295773758, 0.0, 0.1473714219119879]","[0.1369379409456303, 0.0, 0.14635774706606622]",0.0025350949654669675,-0.2850331512353619,0.12207344769589562
1.5249999999999895,1.5299999999999894,"[0.13355246550672223, 0.0, 0.1465037387239952]","[0.13570018539346426, 0.0, 0.1455349445276562]",0.00235611181966547,-0.2817090279385471,0.11867957066221914
1.549999999999989,1.5549999999999888,"[0.13252352389799354, 0.0, 0.14559921205178303]","[0.13446463546156595, 0.0, 0.1446940394414472]",0.002141787000786183,-0.2786352204002912,0.11599870571933427
1.5749999999999884,1.5799999999999883,"[0.13151626683901085, 0.0, 0.1446625146668735]","[0.13323176747795396, 0.0, 0.14383535599235733]",0.0019045035875633104,-0.2757918464879671,0.11399739291184113
1.5999999999999879,1.6049999999999878,"[0.13052048282718226, 0.0, 0.14369852609391126]","[0.13200205673670462, 0.0, 0.14295922521920207]",0.0016557859259950082,-0.2731526594177862,0.11262207407677849
1.6249999999999873,1.6299999999999872,"[0.12952718821692283, 0.0, 0.14271208755087192]","[0.13077597731471735, 0.0, 0.14206598488707228]",0.0014060308897529397,-0.2706871949722295,0.11180343674929377
1.6499999999999868,1.6549999999999867,"[0.1285287631545055, 0.0, 0.14170780060395052]","[0.12955400188894878, 0.0, 0.1411559793571197]",0.0011643114493367947,-0.26836280607848345,0.1114607116171697
1.6749999999999863,1.6799999999999862,"[0.127519029079427, 0.0, 0.14068987181812195]","[0.1283366015541869, 0.0, 0.14022955945379884]",0.0009382495532819559,-0.26614647707162786,0.1115058121817677
1.6999999999999857,1.7049999999999856,"[0.1264932740152755, 0.0, 0.1396620018082174]","[0.1271242456414351, 0.0, 0.1392870823296176]",0.0007339549090046618,-0.2640063494056277,0.11184721772264725
1.7249999999999852,1.729999999999985,"[0.12544823127196522, 0.0, 0.13862731455362648]","[0.12591740153697592, 0.0, 0.13832891132744823]",0.0005560262790226685,-0.26191292642070296,0.11239351357536548
1.7499999999999847,1.7549999999999846,"[0.12438201692695673, 0.0, 0.13758832148702993]","[0.12471653450218499, 0.0, 0.13735541584045177]",0.0004076113937865138,-0.2598399544490628,0.11305651706246643
1.7749999999999841,1.779999999999984,"[0.12329403153604182, 0.0, 0.1365469144675022]","[0.1235221074941638, 0.0, 0.1363669711696697]",0.0002905137399643831,-0.25776499981295775,0.11375393353386094
1.7999999999999836,1.8049999999999835,"[0.12218483186384306, 0.0, 0.13550438202137655]","[0.12233458098726083, 0.0, 0.13536395837933854]",0.00020528906256205606,-0.2556697560908212,0.11441150473577644
1.824999999999983,1.829999999999983,"[0.12105597889834374, 0.0, 0.13446144390103085]","[0.12115441279555013, 0.0, 0.1343467641499822]",0.00015113132507795057,-0.2535401242757181,0.11496463054666006
1.8499999999999825,1.8549999999999824,"[0.11990986888451287, 0.0, 0.13341829982638365]","[0.11998205789633518, 0.0, 0.13331578062933924]",0.00012538516335879036,-0.2513661110718751,0.11535946421418289
1.874999999999982,1.879999999999982,"[0.11874955444678575, 0.0, 0.13237468904663002]","[0.11881796825474633, 0.0, 0.13227140528118256]",0.00012388698609891853,-0.2491415891175684,0.11555349961770894
1.8999999999999815,1.9049999999999814,"[0.11757856296034781, 0.0, 0.13132995796939384]","[0.11766259264949996, 0.0, 0.13121404073208948]",0.00014317050870651878,-0.24686395861990448,0.11551568584613797
1.924999999999981,1.9299999999999808,"[0.11640071910503841, 0.0, 0.13028313349829873]","[0.11651637649988539, 0.0, 0.13014409461622148]",0.00018085475861055552,-0.24453374396380323,0.11522611868155384
1.9499999999999804,1.9549999999999803,"[0.11521997796576729, 0.0, 0.12923299990499637]","[0.11537976169404757, 0.0, 0.12906197941817363]",0.00023404881272126604,-0.24215415248329397,0.11467536972951008
1.9749999999999799,1.9799999999999798,"[0.11404027414816527, 0.0, 0.1281781770891104]","[0.11425318641863062, 0.0, 0.1279681123139538]",0.00029909671458626857,-0.23973061649037872,0.11386352154556222
1.9999999999999793,2.0049999999999795,"[0.11286539121705284, 0.0, 0.12711719802534518]","[0.1131370849898485, 0.0, 0.12686291501015332]",0.0003721254600144997,-0.2372703343718588,0.11279898100987062
2.024999999999979,2.029999999999979,"[0.11169885442779337, 0.0, 0.1260485831422222]","[0.11203188768604799, 0.0, 0.12574681358137121]",0.00044941742173605805,-0.23478182251886726,0.11149714348100723
2.0499999999999785,2.0549999999999784,"[0.11054384831334733, 0.0, 0.12497090939177923]","[0.11093802058182811, 0.0, 0.12462023830595426]",0.0005275812616772367,-0.23227448691232683,0.10997897728986257
2.074999999999978,2.079999999999978,"[0.10940315932164422, 0.0, 0.12388287190220067]","[0.10985590538378026, 0.0, 0.12348362350011646]",0.0006036375430226967,-0.22975822132275983,0.10826959240296052
2.0999999999999774,2.1049999999999773,"[0.10827914246550607, 0.0, 0.12278333637614725]","[0.10878595926791226, 0.0, 0.12233740735050194]",0.0006750673796845799,-0.2272430380217098,0.10639684923724485
2.124999999999977,2.129999999999977,"[0.1071737099260557, 0.0, 0.12167138080021042]","[0.10772859471881915, 0.0, 0.12118203174525555]",0.0007398375705689551,-0.22473873623393936,0.1043900543525364
2.1499999999999764,2.1549999999999763,"[0.1060883387872309, 0.0, 0.12054632553688954]","[0.10668421937066246, 0.0, 0.12001794210366674]",0.0007964061289411626,-0.22225461304827943,0.10227877974758566
2.174999999999976,2.1799999999999757,"[0.10502409459124579, 0.0, 0.11940775143677523]","[0.10565323585001948, 0.0, 0.11884558720445178]",0.0008437104643153196,-0.21979922085823383,0.10009183237731743
2.1999999999999753,2.204999999999975,"[0.10398166718329703, 0.0, 0.11825550618608344]","[0.1046360416206631, 0.0, 0.11766541901274111]",0.0008811406110385024,-0.21738017446425734,0.09785639081095632
2.2249999999999748,2.2299999999999747,"[0.10296141532792549, 0.0, 0.11708969964572437]","[0.10363302883033192, 0.0, 0.11647789250583816]",0.0009085002328180011,-0.21500400965406205,0.09559731706731817
2.2499999999999742,2.254999999999974,"[0.1019634167844913, 0.0, 0.11591068940265074]","[0.10264458415954983, 0.0, 0.11528346549781697]",0.0009259583250012088,-0.21267609352307332,0.09333664386044727
2.2749999999999737,2.2799999999999736,"[0.10098752087386023, 0.0, 0.11471905811354441]","[0.1016710886725533, 0.0, 0.11408259846302604]",0.0009339945514552246,-0.210400584942884,0.09109323095197376
2.299999999999973,2.304999999999973,"[0.1000334010007393, 0.0, 0.11351558445882506]","[0.10071291767038394, 0.0, 0.1128757543585669]",0.0009333410210214264,-0.20818044184581252,0.08888257903512879
2.3249999999999726,2.3299999999999725,"[0.09910060506983287, 0.0, 0.11230120963807061]","[0.09977044054620268, 0.0, 0.11166339844581508]",0.0009249230683521726,-0.20601747026646283,0.08671678561655899
2.349999999999972,2.354999999999972,"[0.09818860221022384, 0.0, 0.11107700133321075]","[0.09884402064288178, 0.0, 0.11044599811105324]",0.0009098012905249959,-0.20391240876983402,0.08460462456409455
2.3749999999999716,2.3799999999999715,"[0.09729682467253904, 0.0, 0.10984411695860193]","[0.09793401511292915, 0.0, 0.10922402268528464]",0.0008891167331264413,-0.20186504090726048,0.08255172929766713
2.399999999999971,2.404999999999971,"[0.09642470416822128, 0.0, 0.10860376782784223]","[0.09704077478079937, 0.0, 0.10799794326329737]",0.0008640407413359061,-0.1998743278812492,0.08056085884215189
2.4249999999999705,2.4299999999999704,"[0.0955717022693082, 0.0, 0.10735718561907229]","[0.09616464400764406, 0.0, 0.10676823252204806]",0.0008357306118332527,-0.19793855357908613,0.07863222603034972
2.44999999999997,2.45499999999997,"[0.09473733477688089, 0.0, 0.10610559223676352]","[0.09530596055855418, 0.0, 0.10553536453843604]",0.0008052918151350055,-0.1960554745721273,0.07676386788652756
2.4749999999999694,2.4799999999999693,"[0.0939211901984437, 0.0, 0.10485017387020609]","[0.09446505547234517, 0.0, 0.10429981460653776]",0.0007737472166421547,-0.19422246841162216,0.07495203953690091
2.499999999999969,2.504999999999969,"[0.0931229426535066, 0.0, 0.10359205975560962]","[0.09364225293393508, 0.0, 0.10306205905437171]",0.0007420134167731587,-0.1924366746131066,0.07319161472513061
2.5249999999999684,2.5299999999999683,"[0.09234235965908663, 0.0, 0.10233230587486801]","[0.09283787014936526, 0.0, 0.10182257506026499]",0.0007108840618075695,-0.19069512384213455,0.07147647809496156
2.549999999999968,2.5549999999999677,"[0.09157930533923188, 0.0, 0.10107188358046038]","[0.09205221722351128, 0.0, 0.10058184046889199]",0.0006810197511734347,-0.18899485206884153,0.06979989668556319
2.5749999999999673,2.579999999999967,"[0.09083373966145705, 0.0, 0.09981167292978754]","[0.09128559704053167, 0.0, 0.09934033360705619]",0.0006529439854819385,-0.18733299758893357,0.06815486050827593
2.599999999999967,2.6049999999999667,"[0.09010571433371498, 0.0, 0.09855246034711673]","[0.09053830514710019, 0.0, 0.09809853309928593]",0.0006270444626567816,-0.18570687990720394,0.06653438451983135
2.6249999999999662,2.629999999999966,"[0.08939536600288067, 0.0, 0.09729494010804708]","[0.08981062963846717, 0.0, 0.09685691768331575]",0.0006035789356894673,-0.18411406040761225,0.064931766696657
2.6499999999999657,2.6549999999999656,"[0.08870290738351932, 0.0, 0.09603971905843511]","[0.0891028510473931, 0.0, 0.09561596602552369]",0.0005826847922971805,-0.1825523854613107,0.06334079919144486
2.674999999999965,2.679999999999965,"[0.08802861691720862, 0.0, 0.09478732393394584]","[0.08841524223599799, 0.0, 0.0943761565363965]",0.0005643915005884514,-0.18102001326238923,0.06175593161731084
2.6999999999999647,2.7049999999999645,"[0.08737282752088449, 0.0, 0.09353821063358843]","[0.08774806829056792, 0.0, 0.09313796718609305]",0.000548635081356998,-0.17951542602937376,0.060172387358508425
2.724999999999964,2.729999999999964,"[0.08673591492993148, 0.0, 0.09229277481575934]","[0.08710158641935907, 0.0, 0.09190187532017788]",0.0005352738120121686,-0.17803742954535562,0.058586235349687155
2.7499999999999636,2.7549999999999635,"[0.08611828608096918, 0.0, 0.09105136322339301]","[0.08647604585343913, 0.0, 0.09066835747559537]",0.0005241044339096692,-0.17658514208432868,0.05699442104231804
2.774999999999963,2.779999999999963,"[0.08552036791284731, 0.0, 0.0898142852005975]","[0.08587168775060394, 0.0, 0.08943788919695578]",0.0005148782185709628,-0.17515797484138207,0.055394761220129
2.7999999999999625,2.8049999999999624,"[0.08494259689495616, 0.0, 0.08858182393171707]","[0.08528874510240667, 0.0, 0.08821094485320341]",0.0005073163435178673,-0.17375560590186645,0.05378590798419617
2.824999999999962,2.829999999999962,"[0.08438540952206838, 0.0, 0.0873542470105407]","[0.08472744264433503, 0.0, 0.0869879974547389]",0.0005011241301838212,-0.17237794967674208,0.05216728758987074
2.8499999999999615,2.8549999999999613,"[0.0838492339469222, 0.0, 0.08613181602822072]","[0.08418799676917148, 0.0, 0.08576951847106412]",0.0004960038000458575,-0.17102512356353583,0.05053901992136961
2.874999999999961,2.879999999999961,"[0.08333448285769188, 0.0, 0.08491479494971119]","[0.08367061544356967, 0.0, 0.08455597764902209]",0.0004916655067855599,-0.1696974133876134,0.048901824265823346
2.8999999999999604,2.9049999999999603,"[0.08284154764915445, 0.0, 0.08370345712708774]","[0.08317549812787947, 0.0, 0.08334784283170055]",0.0004878364985570439,-0.16839523898407813,0.047256916727589374
2.92499999999996,2.9299999999999597,"[0.0823707938850893, 0.0, 0.08249809087138454]","[0.08270283569925105, 0.0, 0.08214557977806944]",0.00048426835252990934,-0.16711912103306426,0.045605904159018024
2.9499999999999593,2.954999999999959,"[0.08192255800603654, 0.0, 0.08129900357053688]","[0.08225281037804819, 0.0, 0.08094965198342208]",0.00048074230169493936,-0.1658696500736746,0.04395067889587701
2.974999999999959,2.9799999999999587,"[0.08149714520154913, 0.0, 0.08010652439818043]","[0.08182559565759887, 0.0, 0.07976052050068885]",0.0004770727399030894,-0.16464745836878286,0.04229331793731739
2.9999999999999583,3.004999999999958,"[0.08109482833933951, 0.0, 0.07892100570544243]","[0.08142135623731014, 0.0, 0.07857864376269247]",0.00047310904450945465,-0.1634531951225761,0.04063598951365267
3.0249999999999577,3.0299999999999576,"[0.0807158478250943, 0.0, 0.07774282322501042]","[0.08104024795917364, 0.0, 0.07740447740541348]",0.000468735896459202,-0.1622875053465884,0.03898086929041525
3.049999999999957,3.054999999999957,"[0.08036041225540454, 0.0, 0.07657237524366506]","[0.08068241774768534, 0.0, 0.07623847409233392]",0.0004638723056178939,-0.1611510125065952,0.03733006778045356
3.0749999999999567,3.0799999999999566,"[0.0800286997215302, 0.0, 0.07541008091647208]","[0.0803480035532033, 0.0, 0.07508108333992683]",0.0004584695652862601,-0.16004430492432437,0.03568556990686428
3.099999999999956,3.104999999999956,"[0.079720859622536, 0.0, 0.07425637790368464]","[0.08003713429876541, 0.0, 0.07393275134435928]",0.0004525083653644293,-0.15896792580465818,0.03404918708436547
3.1249999999999556,3.1299999999999555,"[0.07943701485178913, 0.0, 0.07311171951109871]","[0.07974992983038695, 0.0, 0.07279392080947494]",0.00044599528986821106,-0.157922366627894,0.03242252169351399
3.149999999999955,3.154999999999955,"[0.07917726422981175, 0.0, 0.07197657150728365]","[0.0794865008708576, 0.0, 0.07166503077612374]",0.0004389589130396696,-0.15690806359546167,0.030806943400248765
3.1749999999999545,3.1799999999999544,"[0.07894168506819912, 0.0, 0.07085140877812698]","[0.07924694897705589, 0.0, 0.07054651645290289]",0.0004314456907086575,-0.1559253967348093,0.029203576441750218
3.199999999999954,3.204999999999954,"[0.07873033576273702, 0.0, 0.06973671196176752]","[0.07903136650079698, 0.0, 0.0694388090483759]",0.00042351582150391124,-0.15497469126670066,0.027613296741389994
3.2249999999999535,3.2299999999999534,"[0.07854325832846325, 0.0, 0.06863296418666381]","[0.07883983655322924, 0.0, 0.06834233560483344]",0.0004152392274124418,-0.15405622079430253,0.026036737546009027
3.249999999999953,3.254999999999953,"[0.07838048080432836, 0.0, 0.06754064801343192]","[0.07867243297279339, 0.0, 0.06725751883366021]",0.000406691776545374,-0.15317021189612653,0.02447430217433509
3.2749999999999524,3.2799999999999523,"[0.07824201946997891, 0.0, 0.06646024265840028]","[0.07852922029675635, 0.0, 0.06618477695237204]",0.00039795184394506917,-0.1523168497211958,0.02292618242868241
3.299999999999952,3.3049999999999518,"[0.07812788083150336, 0.0, 0.06539222155454502]","[0.07841025373633097, 0.0, 0.06512452352338469]",0.00038909727995438257,-0.15149628419853844,0.021392381243697474
3.3249999999999513,3.329999999999951,"[0.07803806334641805, 0.0, 0.06433705028440394]","[0.07831557915539089, 0.0, 0.06407716729457785]",0.00038020283090844345,-0.15070863653483427,0.01987273820922789
3.349999999999951,3.3549999999999507,"[0.07797255887052118, 0.0, 0.06329518490039845]","[0.07824523305278927, 0.0, 0.06304311204171509]",0.0003713380343573441,-0.14995400570532275,0.018366956710131277
3.3749999999999503,3.37999999999995,"[0.07793135382027876, 0.0, 0.062267070631175966]","[0.07819924254828776, 0.0, 0.0620227564127806]",0.0003625655911754772,-0.14923247468074025,0.01687463155766929
3.3999999999999497,3.4049999999999496,"[0.07791443005403517, 0.0, 0.06125314095841355]","[0.07817762537210134, 0.0, 0.06101649377429261]",0.0003539402000399498,-0.14854411620425498,0.015395276134422608
3.424999999999949,3.429999999999949,"[0.07792176548352617, 0.0, 0.060253817037158194]","[0.07818038985806289, 0.0, 0.06002471205965332]",0.00034550782599243623,-0.14788899796485747,0.013928348236497808
3.4499999999999487,3.4549999999999486,"[0.07795333443383519, 0.0, 0.05926950742420107]","[0.0782075349404105, 0.0, 0.059047793619593225]",0.0003373053641684745,-0.14726718704895903,0.012473273964413677
3.474999999999948,3.479999999999948,"[0.07800910777512825, 0.0, 0.05830060807310159]","[0.07825905015419812, 0.0, 0.05808611507476741]",0.00032936065215732316,-0.14667875362758442,0.01102946916581199
3.4999999999999476,3.5049999999999475,"[0.07808905285334772, 0.0, 0.05734750255109366]","[0.0783349156393303, 0.0, 0.05714004717056137]",0.000321692779594001,-0.14612377382083536,0.009596358099300154
3.524999999999947,3.529999999999947,"[0.0781931332494678, 0.0, 0.056410562431925125]","[0.07843510214821825, 0.0, 0.056209954634161285]",0.00031431264130823673,-0.14560233176718537,0.008173389115596133
3.5499999999999465,3.5549999999999464,"[0.07832130839820416, 0.0, 0.05549014781943292]","[0.07855957105705574, 0.0, 0.055296196033945116]",0.0003072236802346708,-0.1451145209115538,0.006760047289389755
3.574999999999946,3.579999999999946,"[0.07847353309720503, 0.0, 0.05458660795895617]","[0.07870827438070899, 0.0, 0.054399123641247465]",0.00030042276805824906,-0.14466044455795551,0.005355864038497325
