# ===== Simulation Performance =====
# wall_clock_time,28.928198
# physics_time,20.005000
# real_time_factor,0.691540
# control_time,0.006264
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1
9.550000000000093,9.555000000000094,0.000809866451984474,"[0.09803599537885574, 0.0, 0.10914488081073827]","[0.09756881334399281, 0.0, 0.1096546587503458]",0.0006914713308656901,0.01265858470285201,-0.21828110380649582
9.575000000000097,9.580000000000098,0.0006445056240224684,"[0.09780337009995166, 0.0, 0.10986420375858949]","[0.09738240329426623, 0.0, 0.11032345509807395]",0.0006229966647641601,0.013217217821885782,-0.21896976769870796
9.600000000000101,9.605000000000102,0.0004941466217532465,"[0.09755326909675817, 0.0, 0.11057364630698686]","[0.09718068899457054, 0.0, 0.11098063018846688]",0.0005517715218554534,0.013800074343908703,-0.2195962672836888
9.625000000000105,9.630000000000106,0.0003617083019621654,"[0.09728633905927389, 0.0, 0.11127248827401984]","[0.09696372021489091, 0.0, 0.11162602187340459]",0.0004786114547782436,0.014410049104696874,-0.220173042282867
9.650000000000109,9.65500000000011,0.0002491382968084925,"[0.09700312289063251, 0.0, 0.11196016438243443]","[0.09673155048902714, 0.0, 0.11225947091214594]",0.000404148448025792,0.01504937420482029,-0.22071115869101277
9.675000000000113,9.680000000000113,0.00015765674892931258,"[0.09670407642468179, 0.0, 0.11263624832330156]","[0.09648423710138505, 0.0, 0.11288082101061919]",0.0003288542647577114,0.01571958600472472,-0.22121972440227794
9.700000000000117,9.705000000000117,8.797340052354229e-05,"[0.09638958924515373, 0.0, 0.1133004301960415]","[0.09622184107284243, 0.0, 0.11348991885998497]",0.0002530719326137594,0.016421623847261622,-0.22170555317365212
9.72500000000012,9.730000000000121,4.045521463883055e-05,"[0.09606000606337592, 0.0, 0.11395248830889922]","[0.09594442714569297, 0.0, 0.11408661417446311]",0.00017705432507009373,0.017155968044230717,-0.22217292735379757
9.750000000000124,9.755000000000125,1.5233959143360948e-05,"[0.09571564673676286, 0.0, 0.1145922549904668]","[0.09565206376767219, 0.0, 0.11467075972841331]",0.00010102369938997973,0.01792370908312678,-0.22262314793523336
9.775000000000128,9.780000000000129,1.2245755140324664e-05,"[0.09535681526594428, 0.0, 0.11521956734239042]","[0.09534482307506884, 0.0, 0.11524221139266087]",2.5623537122029476e-05,0.018726202503378867,-0.22305494219278507
9.800000000000132,9.805000000000133,3.1197179360105665e-05,"[0.09498380499999926, 0.0, 0.11583421718178707]","[0.09502278087492655, 0.0, 0.11580082817005845]",5.132197317487348e-05,0.019565794724640394,-0.22346391045952788
9.825000000000136,9.830000000000137,7.146101461534337e-05,"[0.09459689855411338, 0.0, 0.11643589216443467]","[0.09468601662633935, 0.0, 0.11634647223027496]",0.00012624561545812897,0.020445860646746455,-0.22384313495887181
9.85000000000014,9.85500000000014,0.0001319140511131393,"[0.09419636242298866, 0.0, 0.11702412237596362]","[0.09433461342084651, 0.0, 0.1168790089438032]",0.00020042765927403026,0.021369603403401636,-0.22418377275271434
9.875000000000144,9.880000000000145,0.00021075013434040035,"[0.09378245223426107, 0.0, 0.11759825048797698]","[0.09396865796193073, 0.0, 0.1173983069151777]",0.0002732215315833008,0.02233845719277399,-0.22447613330059918
9.900000000000148,9.905000000000149,0.0003053210286202136,"[0.09335543764833351, 0.0, 0.11815744238699703]","[0.09358824054362566, 0.0, 0.11790423801539437]",0.0003439616866092863,0.023350378885101827,-0.22471101522607312
9.925000000000152,9.930000000000152,0.0004120638026558901,"[0.09291564987778865, 0.0, 0.11870074654940091]","[0.09319345502823696, 0.0, 0.11839667741352464]",0.00041186616880748133,0.024399335880071517,-0.224881008145082
9.950000000000156,9.955000000000156,0.0005265543523027151,"[0.09246353955735362, 0.0, 0.11922719042455815]","[0.0927843988231832, 0.0, 0.11887550360751561]",0.000476061220590599,0.02547660127159794,-0.22498146305320238
9.97500000000016,9.98000000000016,0.0006436935675144289,"[0.09199971985598818, 0.0, 0.11973588450345837]","[0.09236117285696223, 0.0, 0.11934059845416867]",0.0005356298467003232,0.026573645312574633,-0.22501099899656968
10.000000000000163,10.005000000000164,0.0007580038860595686,"[0.09152496816926978, 0.0, 0.12022609982144083]","[0.09192388155424823, 0.0, 0.11979184719828982]",0.000589667049637762,0.027685211806818946,-0.22497162401905155
10.025000000000167,10.030000000000168,0.0008640021178504954,"[0.09104017459804167, 0.0, 0.12069729842205137]","[0.09147263281012694, 0.0, 0.1202291385010036]",0.0006373333640061859,0.028811049327585093,-0.22486862793299614
10.050000000000171,10.055000000000172,0.0009566097964796669,"[0.09054624871304502, 0.0, 0.12114912003413997]","[0.09100753796347368, 0.0, 0.1206523644672244]",0.0006779040240495996,0.029955642218302197,-0.2247103257739931
10.075000000000175,10.080000000000176,0.0010315537259172544,"[0.0900440135515631, 0.0, 0.121581346386665]","[0.09052871176948254, 0.0, 0.121061420672278]",0.0007108129929419621,0.03112644893311609,-0.22450760911657122
10.100000000000179,10.10500000000018,0.0010857006933840954,"[0.08953411793413146, 0.0, 0.12199386746246413]","[0.09003627237135209, 0.0, 0.12145620618766649]",0.000735689285797601,0.03233174723340547,-0.22427323426519216
10.125000000000183,10.130000000000184,0.0011172739931203269,"[0.08901698657227089, 0.0, 0.12238666374017945]","[0.08953034127113524, 0.0, 0.12183662360597138]",0.0007523810178930257,0.033578989008405925,-0.2240208601647301
10.150000000000187,10.155000000000188,0.0011259201095109792,"[0.0884928112147064, 0.0, 0.1227598047565599]","[0.0890110432997606, 0.0, 0.12220257906488693]",0.0007609631827099413,0.03487398520230794,-0.22376396194699855
10.17500000000019,10.180000000000192,0.0011126242200942596,"[0.08796157400206162, 0.0, 0.12311345559450967]","[0.08847850658623213, 0.0, 0.12255398227037964]",0.0007617280991208844,0.036220768540433025,-0.22351480291995146
10.200000000000195,10.205000000000195,0.0010795013128746,"[0.08742308961146461, 0.0, 0.12344788159375483]","[0.08793286252601543, 0.0, 0.12289074651896664]",0.0007551608543673825,0.037621817012475196,-0.22328362602194862
10.225000000000199,10.2300000000002,0.0010295074344535003,"[0.0868770540694544, 0.0, 0.12376344520433225]","[0.08737424574861774, 0.0, 0.12321278871910872]",0.0007419043944794989,0.039078382503651,-0.22307815513927873
10.250000000000203,10.255000000000203,0.0009661205483481846,"[0.0863230919376717, 0.0, 0.12406059367529723]","[0.08680279408437001, 0.0, 0.12352002941171183]",0.0007227197746101857,0.0405907974386928,-0.22290341901317148
10.275000000000206,10.280000000000207,0.000893034851782628,"[0.08576079734500663, 0.0, 0.12433983969387899]","[0.08621864853041966, 0.0, 0.12381239278973245]",0.0006984468087677685,0.04215873025937,-0.2227618524476951
10.30000000000021,10.305000000000211,0.000813900333287601,"[0.08518976695963956, 0.0, 0.12460173845953096]","[0.08562195321594136, 0.0, 0.12408980671688169]",0.0006699694539813606,0.04378140655585828,-0.22265359852020075
10.325000000000214,10.330000000000215,0.0007321251343292633,"[0.08460962442982499, 0.0, 0.1248468644257591]","[0.08501285536657541, 0.0, 0.12435220274542415]",0.0006381891305439275,0.04545782298317577,-0.22257692793509104
10.350000000000218,10.355000000000219,0.0006507451691679382,"[0.0840200364451883, 0.0, 0.12507578984537107]","[0.08439150526810196, 0.0, 0.12459951613306605]",0.0006040080590767565,0.04718697607798087,-0.22252869997298
10.375000000000222,10.380000000000223,0.0005723552980597419,"[0.08342072075654462, 0.0, 0.1252890659641483]","[0.08375805622936042, 0.0, 0.12483168585892965]",0.0005683236594315566,0.04896811908622707,-0.22250480641142012
10.400000000000226,10.405000000000227,0.0004990896734689672,"[0.08281144649781244, 0.0, 0.12548720662477053]","[0.08311266454442265, 0.0, 0.12504865463860904]",0.0005320339802774456,0.050801049287234605,-0.22250055984148606
10.42500000000023,10.43000000000023,0.00043263534736761434,"[0.08219202714271126, 0.0, 0.12567067336752655]","[0.08245548945402956, 0.0, 0.12525036893830455]",0.0004960526209071085,0.05268641325888545,-0.22251100749941052
10.450000000000234,10.455000000000235,0.0003742621882979665,"[0.0815623065409764, 0.0, 0.1258398609453294]","[0.08178669310630124, 0.0, 0.1254367789880309]",0.00046132894446138806,0.05462599412702033,-0.22253116921744143
10.475000000000238,10.480000000000238,0.00032485318472778705,"[0.08092213887181317, 0.0, 0.1259950825753877]","[0.0811064405167291, 0.0, 0.12560783879389775]",0.0004288645970715548,0.05662291218002997,-0.22255621235043468
10.500000000000242,10.505000000000242,0.00026557887682295337,"[0.08027519766932151, 0.0, 0.12613284513122697]","[0.08041489952746077, 0.0, 0.12576350614945753]",0.00039487706013650495,0.05858439584759707,-0.2220155683369188
10.525000000000245,10.530000000000246,0.0001480982880392254,"[0.0796577003647643, 0.0, 0.1262070230273665]","[0.0797122407658876, 0.0, 0.12590374264611967]",0.00030814549323965703,0.05988685848241804,-0.21684252169566842
10.55000000000025,10.55500000000025,0.00024311950875093892,"[0.07909771667206283, 0.0, 0.126168271191787]","[0.07899863760254493, 0.0, 0.1260285136826269]",0.0001713149829500265,0.061155601672246915,-0.2084889997096166
10.575000000000253,10.580000000000254,0.0011042670519799678,"[0.07860180873501398, 0.0, 0.1259905730887036]","[0.0782742661083354, 0.0, 0.12613778847359303]",0.00035910519606327176,0.06260714353584779,-0.1993406129678748
10.600000000000257,10.605000000000258,0.0033839215932986366,"[0.07816338837081072, 0.0, 0.12567660268070652]","[0.07753930501108622, 0.0, 0.1262315400570985]",0.0008351260573122055,0.06228127748228652,-0.19199705556727853
10.625000000000261,10.630000000000262,0.007471405189686812,"[0.07777987175780593, 0.0, 0.12526938882568986]","[0.07679393565145064, 0.0, 0.12630974530134287]",0.0014333218767074564,0.06205406807015425,-0.18764217311841477
10.650000000000265,10.655000000000266,0.0132543844506251,"[0.07743310097372055, 0.0, 0.12482083922152913]","[0.076038341938165, 0.0, 0.12637238491035235]",0.00208629978473128,0.06408597814865372,-0.1866416793713684
10.675000000000269,10.68000000000027,0.0201791918371664,"[0.07708329879792153, 0.0, 0.12436756779228168]","[0.07527271030267182, 0.0, 0.12641944342874073]",0.002736498552278953,0.06738821580311771,-0.18880789420020186
10.700000000000273,10.705000000000274,0.0274852627345194,"[0.0766938080220774, 0.0, 0.12393613881619922]","[0.07449722965312083, 0.0, 0.1264509092455227]",0.0033390158494933423,0.07120110641954881,-0.19330706120753896
10.725000000000277,10.730000000000278,0.034432905242765106,"[0.07624172367892093, 0.0, 0.12354577980108897]","[0.07371209132775847, 0.0, 0.12646677459697891]",0.003864097621652938,0.07530161104461229,-0.19915527057388024
10.75000000000028,10.755000000000281,0.04047680010640375,"[0.0757165459582324, 0.0, 0.12320682298996996]","[0.07291748904771829, 0.0, 0.1264670355685712]",0.004296941429198977,0.07951891880106247,-0.20544499797746227
10.775000000000285,10.780000000000285,0.04535394913392117,"[0.07511753696473605, 0.0, 0.1229204790279887]","[0.07211361886922303, 0.0, 0.12645169209590873]",0.004636053241238695,0.08368831197827963,-0.21141568578125086
10.800000000000288,10.80500000000029,0.04907698002285156,"[0.07445124416035857, 0.0, 0.12268031577474733]","[0.07130067913521057, 0.0, 0.12642074796476382]",0.004890490051702119,0.08768741166420473,-0.2165062155228654
10.825000000000292,10.830000000000293,0.051862140753984695,"[0.07372892308972714, 0.0, 0.12247461122519844]","[0.07047887042639606, 0.0, 0.12637421081013783]",0.005076388404888359,0.09144949538943979,-0.22038226183514778
10.850000000000296,10.855000000000297,0.054032687274683626,"[0.0729639971863057, 0.0, 0.12228895338237397]","[0.06964839551178137, 0.0, 0.12631209211437727]",0.005213334798481069,0.09496022466396807,-0.22293023375735022
10.8750000000003,10.880000000000301,0.05593003147003023,"[0.07216983110376735, 0.0, 0.12210865536858893]","[0.0688094592986251, 0.0, 0.1262344072043408]",0.005321083243006516,0.0982465893176395,-0.22422332521741598
10.900000000000304,10.905000000000305,0.057849533452148307,"[0.07135803094187151, 0.0, 0.12192069747330894]","[0.06796226878188448, 0.0, 0.1261411752476176]",0.005416976397459478,0.10136294200041716,-0.22447023155342982
10.925000000000308,10.930000000000309,0.06000400820887731,"[0.0705373732733264, 0.0, 0.12171504078371775]","[0.06710703299314283, 0.0, 0.12603241924779784]",0.00551425346170744,0.10437716616006004,-0.22395756917378665
10.950000000000312,10.955000000000313,0.06251010737843014,"[0.06971335818425758, 0.0, 0.12148527758661555]","[0.06624396294903383, 0.0, 0.1259081660387973]",0.0056212672555782175,0.10735877825661819,-0.22299528806205848
10.975000000000316,10.980000000000317,0.06539066214414119,"[0.0688882991874335, 0.0, 0.12122867962535583]","[0.0653732715991764, 0.0, 0.12576844627823586]",0.005741506789058954,0.11036982376139598,-0.22187157718260928
11.00000000000032,11.00500000000032,0.0685873623149762,"[0.06806181193619182, 0.0, 0.1209457693067701]","[0.06449517377363272, 0.0, 0.1256132944398739]",0.005874240261580947,0.11345879295029691,-0.22082081950342614
11.025000000000324,11.030000000000324,0.07198011821530326,"[0.06723154382447764, 0.0, 0.1206395712097034]","[0.06360988612990201, 0.0, 0.12544274880510592]",0.00601555645552892,0.11665741770060713,-0.22000559476946147
11.050000000000328,11.055000000000328,0.0754105482254126,"[0.06639399270095442, 0.0, 0.12031470650461654]","[0.06271762709946342, 0.0, 0.12525685145351534]",0.006159582837477892,0.11998002785908718,-0.21951176411159815
11.075000000000331,11.080000000000332,0.07870704989331516,"[0.06554528744750637, 0.0, 0.11997647744407902]","[0.06181861683388171, 0.0, 0.12505564825249205]",0.006299686497238467,0.12342503912989311,-0.2193543245480534
11.100000000000335,11.105000000000336,0.08170848370223252,"[0.0646818380360222, 0.0, 0.11963005932468085]","[0.060913077150487625, 0.0, 0.1248391888459152]",0.006429509233318717,0.1269780427150276,-0.21949094910372557
11.12500000000034,11.13000000000034,0.08428340129297325,"[0.06380080086712947, 0.0, 0.11927987950739655]","[0.06000123147764819, 0.0, 0.12460752664190444]",0.006543741401928514,0.13061587030465005,-0.2198398670606881
11.150000000000343,11.155000000000344,0.08634240112219307,"[0.06290034129727609, 0.0, 0.11892922317723469]","[0.05908330479963898, 0.0, 0.1243607187996422]",0.006638592646075348,0.1343109636250671,-0.22029891313455646
11.175000000000347,11.180000000000348,0.08784251457021947,"[0.061979705462746636, 0.0, 0.11858006874456391]","[0.05815952360113246, 0.0, 0.12409882621527045]",0.00671196494897621,0.1380354261907684,-0.22076308825121052
11.200000000000351,11.205000000000352,0.08878409190345365,"[0.061039135465743674, 0.0, 0.11823312608666776]","[0.05723011581131661, 0.0, 0.12382191350686558]",0.006763370133001229,0.14176427771405767,-0.2211387111708173
11.225000000000355,11.230000000000356,0.08920197696217137,"[0.060079674736685906, 0.0, 0.1178880305372261]","[0.05629531074765649, 0.0, 0.12353004899849493]",0.006793657565609329,0.14547763371906694,-0.221353071782443
11.250000000000359,11.25500000000036,0.08915349471723116,"[0.05910291424512048, 0.0, 0.11754363534905818]","[0.05535533905931383, 0.0, 0.12322330470335861]",0.006804628112355095,0.14916174416321323,-0.22135930170320417
11.275000000000363,11.280000000000364,0.08870584162481697,"[0.05811072657613181, 0.0, 0.11719834455189812]","[0.054410432670237575, 0.0, 0.12290175630602157]",0.006798608727311165,0.1528090019328578,-0.22113685646027395
11.300000000000367,11.305000000000367,0.087924998395433,"[0.05710502581262375, 0.0, 0.1168504349178955]","[0.05346082472194031, 0.0, 0.12256548314373941]",0.006778051181059349,0.15641715020302552,-0.22068849056151146
11.32500000000037,11.330000000000371,0.08686752433298665,"[0.05608757906380163, 0.0, 0.11649832772764604]","[0.05250674951597405, 0.0, 0.12221456818688317]",0.00674520164549694,0.1599879721129074,-0.22003487524501109
11.350000000000374,11.355000000000375,0.08557578830133851,"[0.05505988266235079, 0.0, 0.11614078560293052]","[0.05154844245611962, 0.0, 0.12184909801846758]",0.006701868616685296,0.1635257466560901,-0.2192080678098275
11.375000000000378,11.38000000000038,0.08407651797822599,"[0.054023104419249846, 0.0, 0.11577702442804359]","[0.05058613999030464, 0.0, 0.12146916281278805]",0.006649297998805279,0.167035717462862,-0.2182449281258462
11.400000000000382,11.405000000000383,0.08238208752612053,"[0.05297808418614962, 0.0, 0.11540674337548432]","[0.049620079552263316, 0.0, 0.1210748563131715]",0.0065881484041860104,0.17052276286918738,-0.21718134555367988
11.425000000000386,11.430000000000387,0.08049371980906321,"[0.051925378993627175, 0.0, 0.11503008597028325]","[0.04865049950295323, 0.0, 0.12066627580884659]",0.006518548272028178,0.17399038961696967,-0.2160478458634103
11.45000000000039,11.45500000000039,0.0784057162543979,"[0.05086533628156865, 0.0, 0.11464755133047476]","[0.047677639071743445, 0.0, 0.120243522110939]",0.006440209816251093,0.17744010794428983,-0.21486684543729836
11.475000000000394,11.480000000000395,0.07610989605539763,"[0.0497981788291597, 0.0, 0.11425987718421021]","[0.04670173829738813, 0.0, 0.11980669952759793]",0.0063525728705700795,0.1808711886916047,-0.21365155028671315
11.500000000000398,11.505000000000399,0.07359958104311363,"[0.04872408724748854, 0.0, 0.11386791544800387]","[0.04572303796880069, 0.0, 0.1193559158382595]",0.006254953641439623,0.1842807572260893,-0.21240628740020254
11.525000000000402,11.530000000000403,0.07087266569769601,"[0.047643269510083006, 0.0, 0.11347251783980142]","[0.044741779565642494, 0.0, 0.11889128226705381]",0.0061466781122607485,0.18766414701014053,-0.21112791894914132
11.550000000000406,11.555000000000407,0.06793353189875853,"[0.04655601116850392, 0.0, 0.11307444413420789]","[0.04375820519874169, 0.0, 0.11841291345536209]",0.00602718615419681,0.19101541866073843,-0.20980792715000443
11.57500000000041,11.58000000000041,0.06479377709444686,"[0.045462703946448565, 0.0, 0.11267430018931232]","[0.04277255755035576, 0.0, 0.11792092743353066]",0.005896099140294818,0.19432794804293607,-0.20843476098604174
11.600000000000414,11.605000000000414,0.061471898185407874,"[0.044363853816584864, 0.0, 0.11227250761495638]","[0.041785079814293406, 0.0, 0.11741544559174864]",0.005753250071744348,0.1975949973175228,-0.20699609114550968
11.625000000000417,11.630000000000418,0.057992193412123555,"[0.043260072130253055, 0.0, 0.11186930254657565]","[0.04079601563591004, 0.0, 0.11689659265009683]",0.005598680218790498,0.20081020263024804,-0.205480708886654
11.650000000000421,11.655000000000422,0.05438320198270269,"[0.04215205477568914, 0.0, 0.11146475784166143]","[0.03980560905199197, 0.0, 0.11636449662777482]",0.0054326096589392995,0.2039679370219698,-0.20387991013191395
11.675000000000425,11.680000000000426,0.050675998535457074,"[0.04104055474077804, 0.0, 0.11105882128873437]","[0.03881410443054406, 0.0, 0.11581928881151415]",0.00525539075801049,0.20706353296502342,-0.20218831088685746
11.70000000000043,11.70500000000043,0.04690260804847209,"[0.039926353024145766, 0.0, 0.11065136207456644]","[0.03782174641049545, 0.0, 0.11526110372318545]",0.005067453706274317,0.21009337292853744,-0.200404133719087
11.725000000000433,11.730000000000434,0.043094725037768344,"[0.03881023181783187, 0.0, 0.110242218597457]","[0.03682877984133855, 0.0, 0.11469007908660686]",0.004869251982192921,0.21305487498090553,-0.19852907678419315
11.750000000000437,11.755000000000438,0.03928282863936146,"[0.03769295254838943, 0.0, 0.10983124244363193]","[0.03583544972271623, 0.0, 0.1141063557935631]",0.004661213458118346,0.21594641385379798,-0.19656792574762086
11.775000000000441,11.780000000000442,0.035495700128848826,"[0.03657523995769829, 0.0, 0.10941833564116461]","[0.03484200114397179, 0.0, 0.11351007786904224]",0.004443700174944866,0.21876722557809952,-0.19452809600508755
11.800000000000445,11.805000000000446,0.03176028448131308,"[0.03545777213271484, 0.0, 0.10900348088236654]","[0.0338486792236767, 0.0, 0.11290139243569991]",0.004216976934668551,0.22151734704013515,-0.19241930410765756
11.825000000000449,11.83000000000045,0.02810179989505617,"[0.034341175397578944, 0.0, 0.10858676706586552]","[0.03285572904915146, 0.0, 0.11228044967755876]",0.0039811860154960795,0.22419764195359254,-0.1902535733828037
11.850000000000453,11.855000000000453,0.024543991215724006,"[0.03322602235350816, 0.0, 0.10816841520412984]","[0.031863395615993745, 0.0, 0.11164740280295307]",0.003736322568857647,0.22680996259619052,-0.18804579346266312
11.875000000000457,11.880000000000457,0.021109444827181842,"[0.032112831170129745, 0.0, 0.10774881262453206]","[0.03087192376762963, 0.0, 0.11100240800672667]",0.003482202477257412,0.22935748992801328,-0.18581509584829028
11.90000000000046,11.905000000000461,0.017819934906780775,"[0.031002064659095226, 0.0, 0.10732856689370947]","[0.029881558134901946, 0.0, 0.11034562443169421]",0.0032184112630722424,0.2318452709984438,-0.18358740387921268
11.925000000000464,11.930000000000465,0.014696862495769515,"[0.029894129213551657, 0.0, 0.106908595828811]","[0.028892543075711395, 0.0, 0.10967721412937517]",0.0029442184167844296,0.234280881355383,-0.18139969749426116
11.950000000000468,11.955000000000469,0.01176200364173994,"[0.028789377752427077, 0.0, 0.1064902776911405]","[0.02790512261472492, 0.0, 0.10899734202001005]",0.002658435385267576,0.2366749153629971,-0.17930686030544088
11.975000000000472,11.980000000000473,0.009039079067056999,"[0.027688131793271377, 0.0, 0.10607569775005439]","[0.026919540383166178, 0.0, 0.10830617585186861]",0.0023591874275606536,0.23903990946139175,-0.1773922816894012
12.000000000000476,12.005000000000477,0.006557236692354915,"[0.026590768314385088, 0.0, 0.10566804416244682]","[0.025936039558703182, 0.0, 0.10760388615986077]",0.0020435640392384114,0.24138426642285563,-0.1757833953579436
12.02500000000048,12.03000000000048,0.004358726787664809,"[0.025497990937768465, 0.0, 0.10527221517066879]","[0.024954862805448008, 0.0, 0.10689064622345945]",0.001707134218728863,0.2436924682005158,-0.17466965897376693
12.050000000000484,12.055000000000485,0.0025355060325096823,"[0.02441210408430891, 0.0, 0.10489320093155671]","[0.023976252214082776, 0.0, 0.1061666320239465]",0.001345954531120815,0.24588959590489018,-0.17405714776256528
12.075000000000488,12.080000000000489,0.0012204262193041978,"[0.02333794110045597, 0.0, 0.1045263497944452]","[0.023000449242127755, 0.0, 0.10543202220099204]",0.0009665108703052397,0.24787687322380728,-0.17321702837714384
12.100000000000492,12.105000000000492,0.0004890711922723905,"[0.022278110692612048, 0.0, 0.1041684766782616]","[0.022027694654364882, 0.0, 0.10468699800857759]",0.0005758233776116343,0.2500113034274172,-0.1722790818637829
12.125000000000496,12.130000000000496,0.00040487790186634765,"[0.02123019849610995, 0.0, 0.10381690750170271]","[0.021058228463433103, 0.0, 0.1039317432702746]",0.00020678719951286578,0.2529797088992275,-0.17097505328391363
12.1500000000005,12.1550000000005,0.0009751675948138191,"[0.020180163611945225, 0.0, 0.10346165760425617]","[0.0200922898706086, 0.0, 0.10316644433388872]",0.00030801407340825073,0.2566933576727307,-0.16882638482832488
12.175000000000503,12.180000000000504,0.0021275224174694563,"[0.019111125108909832, 0.0, 0.10308567595261357]","[0.01913011720678552, 0.0, 0.10239129002548097]",0.0006946456043059067,0.25920938160564216,-0.165654189096293
12.200000000000507,12.205000000000508,0.003702267184358154,"[0.018028852055025413, 0.0, 0.10267284293183637]","[0.018171947873671337, 0.0, 0.10160647160277819]",0.0010759294701565044,0.2595342699063495,-0.16136430735916985
12.225000000000511,12.230000000000512,0.005431767631380398,"[0.01695994873512078, 0.0, 0.10220966645472541]","[0.01721801828521162, 0.0, 0.10081218270798262]",0.0014211124920618975,0.258909865803219,-0.15581513983344003
12.250000000000515,12.255000000000516,0.007010043346324785,"[0.01592441264753633, 0.0, 0.10168239644544472]","[0.016268563809258445, 0.0, 0.10000861931999389]",0.0017087919381238697,0.2583198333496252,-0.149177473904225
12.275000000000519,12.28000000000052,0.00819057553792563,"[0.014925826635591756, 0.0, 0.10107917545830133]","[0.01532381870949659, 0.0, 0.09919597970605393]",0.0019247919191886038,0.2577917422029435,-0.1419282338097858
12.300000000000523,12.305000000000524,0.008837558211286265,"[0.013959784080756439, 0.0, 0.10039411803763273]","[0.014384016087642976, 0.0, 0.09837446437282776]",0.002063728112282994,0.25724034103871846,-0.13457995886009125
12.325000000000527,12.330000000000528,0.008932954268126618,"[0.0130206670406545, 0.0, 0.0996284653344899]","[0.013449387825931997, 0.0, 0.09754427601693125]",0.00212782673710867,0.25671005121898505,-0.1275520486956372
12.35000000000053,12.355000000000532,0.008552321034067093,"[0.012103363965931813, 0.0, 0.0987893683413921]","[0.01252016452990208, 0.0, 0.09670561947491879]",0.002125025187769482,0.25628048689983524,-0.12114054297982371
12.375000000000535,12.380000000000535,0.007825058405081046,"[0.011203319771344651, 0.0, 0.09788787034150803]","[0.011596575471497256, 0.0, 0.0958587016727431]",0.002066924171806928,0.2560063631943249,-0.11551319295999753
12.400000000000539,12.40500000000054,0.006894567892151295,"[0.010316520901191409, 0.0, 0.09693686361582224]","[0.010678848532497717, 0.0, 0.09500373157469916]",0.0019667945497241776,0.2559075014964426,-0.11072051620004496
12.425000000000542,12.430000000000543,0.005888849977271815,"[0.009439579640050412, 0.0, 0.09594936158698486]","[0.00976721014829346, 0.0, 0.09414092013186548]",0.0018378798237441696,0.25597570497917127,-0.10672139572118228
12.450000000000546,12.455000000000547,0.00490511557178963,"[0.008569807914692022, 0.0, 0.09493726046488825]","[0.00886188525201459, 0.0, 0.09327048023005496]",0.0016921777454535737,0.2561853138144395,-0.10341629190779358
12.47500000000055,12.480000000000551,0.004006483545387178,"[0.007705222370240475, 0.0, 0.0939106376704572]","[0.007963097219032572, 0.0, 0.09239262663728878]",0.0015397587260543703,0.25650313429570415,-0.10067946097341511
12.500000000000554,12.505000000000555,0.003226274399480806,"[0.006844482283774274, 0.0, 0.09287751884838964]","[0.0070710678118457715, 0.0, 0.09150757595080533]",0.0013885548401748988,0.25689550729978083,-0.09838399285694684
12.525000000000558,12.530000000000559,0.0025755255373842156,"[0.0059867900512880975, 0.0, 0.0918439774287697]","[0.006186017125362653, 0.0, 0.09061554654361823]",0.0012444813645203084,0.2573322743868466,-0.09641723669368707
12.550000000000562,12.555000000000563,0.0020506990434672823,"[0.005131786154900439, 0.0, 0.09081441760810056]","[0.005308163532596791, 0.0, 0.08971675851063593]",0.0011117393910489621,0.257788087701748,-0.09468758090210877
12.575000000000566,12.580000000000567,0.0016400797883591076,"[0.004279461110388884, 0.0, 0.0897919191966228]","[0.004437723630786608, 0.0, 0.08881143361435678]",0.0009931762192049148,0.25824209109029694,-0.09312511286201654
12.60000000000057,12.60500000000057,0.0013284425636154657,"[0.0034300945610520606, 0.0, 0.08877856590299078]","[0.003574912187953222, 0.0, 0.0878997952301522]",0.0008906233999297627,0.25867691728558845,-0.09167887735951204
12.625000000000574,12.630000000000575,0.0011001397979427607,"[0.002584220814169154, 0.0, 0.08777571794456246]","[0.002719942089909652, 0.0, 0.08698206829115246]",0.0008051708123413576,0.25907767685783856,-0.0903127844168085
12.650000000000578,12.655000000000578,0.00094096429500936,"[0.001742612434222808, 0.0, 0.08678421725290153]","[0.0018730242877343511, 0.0, 0.08605847923274734]",0.0007373621399513512,0.2594313273852376,-0.08900139812375062
12.675000000000582,12.680000000000582,0.0008391475138621301,"[0.0009062688391651766, 0.0, 0.08580452879456005]","[0.00103436774572227, 0.0, 0.08512925593671719]",0.0006873156206579202,0.2597266061957493,-0.08772616497677568
12.700000000000585,12.705000000000586,0.0007857842500233481,"[7.639421277289005e-05, 0.0, 0.08483682785616298]","[0.0002041793898261285, 0.0, 0.08419462767500596]",0.0006547901374888224,0.2599545942028419,-0.08647220859578782
12.72500000000059,12.73000000000059,0.0007748908902602416,"[-0.0007456524347993557, 0.0, 0.08388104426262692]","[-0.0006173359433996467, 0.0, 0.08325482505315213]",0.0006392304907311368,0.26010987204663893,-0.08522561138098583
12.750000000000593,12.755000000000594,0.0008032257528182643,"[-0.0015584519702865618, 0.0, 0.0829368734766254]","[-0.001429975557339161, 0.0, 0.08231007995339015]",0.0006398252178942977,0.26019198238116825,-0.08397109544457321
