# ===== Simulation Performance =====
# wall_clock_time,39.839498
# physics_time,13.332000
# real_time_factor,0.334643
# control_time,0.004475
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2100000000000009,1.2120000000000009,"[0.23930630072907727, -0.0005276366880549846, 0.5119939624491426]","[0.1816733608758733, 0.0, 0.3568350634730563]",0.16551772741331655,-10.816003831861142,-0.006496543213785385,-0.021717040946516396
1.2200000000000009,1.2220000000000009,"[0.23497181998390299, -0.0006051540189460815, 0.5299011540364674]","[0.18055652904835087, 0.0, 0.35613103051315315]",0.18209186123573817,-11.495847885980433,0.025950634053453128,-0.03522988088964236
1.2300000000000009,1.2320000000000009,"[0.2453377024273623, -0.000476585065081389, 0.4836284275753873]","[0.17944014659055013, 0.0, 0.3554188480932519]",0.14415412331798225,-0.010438033869368576,-8.868678011801194,-8.853097274371512
1.2400000000000009,1.2420000000000009,"[0.24705106047525702, -0.0004202247709032795, 0.4621518178379383]","[0.1783243126660159, 0.0, 0.3546985794735131]",0.1275528944724309,-0.003045881627097064,-6.057981260678867,-6.052893399898504
1.2500000000000009,1.252000000000001,"[0.24703227121245197, -0.0004158017343151289, 0.48395490971193666]","[0.1772091263895693, 0.0, 0.35397028863236013]",0.1475515034191133,-8.51350576478273,-0.05334459976593952,-0.006455378846632473
1.260000000000001,1.262000000000001,"[0.24649647276856462, -0.00041619681080091585, 0.49553138511667255]","[0.17609468681850352, 0.0, 0.3532340402607965]",0.15876120129860333,-23.077248672886768,-0.15781263254918113,0.1552500602122244
1.270000000000001,1.272000000000001,"[0.24804014049494863, -0.00040671217906090477, 0.49259835684165443]","[0.17498109294378503, 0.0, 0.3524898997566598]",0.15801319435609662,-8.537925619140935,0.0050597117230949465,-0.010460025098634966
1.280000000000001,1.282000000000001,"[0.24944509218482444, -0.0004093331614170769, 0.4919508394642131]","[0.1738684436812607, 0.0, 0.3517379332188122]",0.15928482799830573,-10.302410139907558,0.009886002295641213,-0.016368381824603956
1.290000000000001,1.292000000000001,"[0.25209058701692605, -0.00022977356271880928, 0.44659554077227087]","[0.17275683786287155, 0.0, 0.3509782074412695]",0.12424399777880778,-0.008231519006022682,-8.491198136853413,-8.49434285728386
1.300000000000001,1.302000000000001,"[0.25045872606588404, -0.00016512291021309936, 0.4257978354253881]","[0.17164637422787368, 0.0, 0.35021078990726817]",0.10920080365076143,-0.0035380255599449756,-4.945162750882443,-4.947960381673211
1.310000000000001,1.312000000000001,"[0.24945242858395467, -0.00014136094981006089, 0.41691872821633535]","[0.170537151414068, 0.0, 0.3494357487832708]",0.10383445221544521,-0.0013138684065755744,-4.654548743486585,-4.652696869255938
1.320000000000001,1.322000000000001,"[0.24922771607112967, -0.00013381959245744308, 0.4130498210773359]","[0.1694292679490385, 0.0, 0.34865315291291143]",0.10254141163967073,-0.0013422782189325007,-14.882370155388216,-14.885452607555461
1.330000000000001,1.332000000000001,"[0.2549707782471712, -0.00023411064599353638, 0.4396677416795755]","[0.1683228222414005, 0.0, 0.3478630718108803]",0.12623795189035925,-12.463023607597538,-0.021811746500750972,-0.018799817105093798
1.340000000000001,1.342000000000001,"[0.256644107890516, -0.00033596943397347395, 0.4685989380105936]","[0.16721791257205915, 0.0, 0.3470655756567491]",0.1508890832685593,-7.051059097168142,0.0008170756500160214,-0.005417756206843346
1.350000000000001,1.352000000000001,"[0.2565023312215279, -0.0002600422450744009, 0.4436122900449841]","[0.1661146370854801, 0.0, 0.3462607352887377]",0.13284324629675154,-0.04105330217027732,-12.13771798595437,-12.131217777668844
1.360000000000001,1.362000000000001,"[0.2516875751740251, -0.0001574099489028926, 0.4115460449872003]","[0.16501309378097131, 0.0, 0.34544862219742106]",0.10900165045584254,-3.7346953151548865,-9.049568547525817,-9.043046462419406
1.370000000000001,1.372000000000001,"[0.24967541081356415, -0.00013108308223414635, 0.4031375389291044]","[0.16391338050397833, 0.0, 0.3446293085193797]",0.10381886173174028,-37.964414927575,-99.99756649147031,-98.9024367111379
1.380000000000001,1.382000000000001,"[0.2554613059423003, -0.000254859817208516, 0.43078855144142064]","[0.162815594937393, 0.0, 0.3438028670307919]",0.1270818713016012,-9.78208917589429,-3.6328902981110858,-3.638866536690095
1.390000000000001,1.392000000000001,"[0.2556083078225805, -0.00027311121121738764, 0.4357785719560703]","[0.16171983459287695, 0.0, 0.3429693711409692]",0.1320176796913058,-22.508159450450872,-14.189785995062419,-14.144853507074846
1.400000000000001,1.402000000000001,"[0.25309798386028226, -0.00024234983283635781, 0.4329124250791487]","[0.16062619680219975, 0.0, 0.34212889488583587]",0.129586802914174,-24.193185036456768,-14.035785495150645,-13.952979746273868
1.410000000000001,1.412000000000001,"[0.2518049027083294, -0.00025894345071838, 0.4436562453445616]","[0.15953477870859342, 0.0, 0.3412815129213527]",0.13782027671341013,-24.914652987212495,-15.36808390511123,-15.328932365611413
1.420000000000001,1.422000000000001,"[0.24935247616264425, -0.00034993562730146376, 0.48581827029211366]","[0.1584456772581238, 0.0, 0.3404273005168854]",0.17147216285505792,-9.740676102068464,-0.010530562581072588,-0.0014976613971505433
1.430000000000001,1.432000000000001,"[0.24603960059281627, -0.000368629478280849, 0.4992754842016214]","[0.15735898919107896, 0.0, 0.33956633354851884]",0.18267840465860655,-100.0020916918133,0.14079578024417144,-0.1384423205733379
1.440000000000001,1.442000000000001,"[0.24782940614453317, -0.00021792827906666996, 0.44963800866821013]","[0.15627481103337643, 0.0, 0.3386986884923173]",0.143839577793429,-0.01239366295507724,-7.408533231421604,-7.398468486379267
1.450000000000001,1.452000000000001,"[0.24598966809496778, -0.00017341796604311582, 0.43603205350796714]","[0.15519323908798893, 0.0, 0.3378244424175316]",0.13374885595884747,-41.40000405682472,-52.98111791392949,-52.8323391370461
1.460000000000001,1.462000000000001,"[0.24475986568446267, -0.00016116468692808014, 0.4349931166363036]","[0.15411436942639045, 0.0, 0.33694367297975303]",0.13353024139605071,-57.464037635566946,-100.0012523248535,-98.90675788060861
1.470000000000001,1.472000000000001,"[0.24506859118371277, -0.00021389252784029088, 0.4522860814053717]","[0.15303829788002243, 0.0, 0.3360564584140157]",0.1482529793841914,-37.38892942285878,-28.325184189290116,-28.28102198813952
1.480000000000001,1.482000000000001,"[0.24271697211692966, -0.00017131412748358884, 0.44018043926411016]","[0.15196512003178161, 0.0, 0.3351628775278474]",0.13879703267161236,-11.235748518324367,-18.33512619417298,-18.279218907410094
1.490000000000001,1.492000000000001,"[0.24187851985173367, -0.00018004537167490026, 0.4482781695228762]","[0.15089493120752964, 0.0, 0.33426300969426914]",0.1458680996299616,-10.723729420798879,-3.882062965039499,-3.875697987562057
1.500000000000001,1.5020000000000011,"[0.23789105320432882, -0.00013459859634105392, 0.4296920891441711]","[0.1498278264676259, 0.0, 0.33335693484474505]",0.13052054234470647,-0.018516182721132108,-10.92679017942772,-10.919760091745166
1.5100000000000011,1.5120000000000011,"[0.23100445918872903, -7.789574472645219e-05, 0.4056018346135592]","[0.1487639005984835, 0.0, 0.3324447334620822]",0.11007032749051895,-0.005345255413819708,-4.9478664839328905,-4.944239549617981
1.5200000000000011,1.5220000000000011,"[0.2300398531486561, -7.134382464517369e-05, 0.4037557212162898]","[0.14770324810414973, 0.0, 0.331526486573282]",0.10952800535621483,-6.679816714662033,0.0002912410741577376,-0.007902580002411822
1.5300000000000011,1.5320000000000011,"[0.23373537956758997, -4.323185785961445e-05, 0.4147707349523971]","[0.1466459631979121, 0.0, 0.33060227574234236]",0.12111522546071281,-13.26018732190025,-0.11590281602516565,0.018370797134449217
1.5400000000000011,1.5420000000000011,"[0.2382945364912538, 5.949964429415032e-05, 0.4329229818966655]","[0.1455921397939292, 0.0, 0.32967218306301327]",0.13876046033875475,-14.566906756406713,-7.862249546141426,-7.7614352217236116
1.5500000000000012,1.5520000000000012,"[0.23698313315776653, 1.2179227113133292e-05, 0.42352631764973464]","[0.14454187149888914, 0.0, 0.3287362911515043]",0.13240293096813913,-1.889870423718826,-7.671562235848168,-7.791749578007053
1.5600000000000012,1.5620000000000012,"[0.23672852620340099, -3.8914266660754405e-05, 0.4222433186221156]","[0.1434952516036946, 0.0, 0.32779468313914656]",0.13271393955232874,-15.771187536017116,-7.091649718542464,-7.096302353722557
1.5700000000000012,1.5720000000000012,"[0.23419025549997066, -1.9117217956903475e-05, 0.4143719477879526]","[0.14245237307517641, 0.0, 0.3268474426650081]",0.12679265922863886,-3.0577777592085598,-11.854826007527036,-11.801150860715445
1.5800000000000012,1.5820000000000012,"[0.22862815357974334, -2.0301220947806296e-05, 0.39968128207343184]","[0.14141332854783542, 0.0, 0.3258946538684649]",0.11424050340988483,-0.001551093296374164,-4.993138884179562,-5.009580092026182
1.5900000000000012,1.5920000000000012,"[0.22673471772048628, -2.6078034846305193e-05, 0.3958375301982901]","[0.1403782103156144, 0.0, 0.32493640138172697]",0.1117336883786375,-0.002529202510533261,-6.633039597117259,-6.6283076867626285
1.6000000000000012,1.6020000000000012,"[0.22795707765750223, -3.9096949119594244e-05, 0.39886253410882505]","[0.1393471103237, 0.0, 0.32397277032232097]",0.11601812168565437,-6.50029560540307,0.0031144732848883915,-0.0012984373654470914
1.6100000000000012,1.6120000000000012,"[0.22668326915008102, -3.18283118608166e-05, 0.3951688747162614]","[0.1383201201603553, 0.0, 0.32300384628552925]",0.11408697752517717,-0.002438430508448821,-6.802239226427398,-6.775707251560785
1.6200000000000012,1.6220000000000012,"[0.2294233865882669, -5.4049418798911156e-05, 0.4032130652824069]","[0.13729733104878486, 0.0, 0.3220297153367873]",0.12279230162757082,-26.111664821333495,-18.40769345305916,-18.385004923081524
1.6300000000000012,1.6320000000000012,"[0.2270250696809814, -3.674629669150939e-05, 0.39851341047210803]","[0.13627883383903142, 0.0, 0.32105046400403847]",0.11931214835584908,-70.44629129301316,-99.99616009800735,-99.17433133623405
1.6400000000000012,1.6420000000000012,"[0.22924343421267543, -6.561332258200918e-05, 0.4087064032122731]","[0.13526471899990614, 0.0, 0.3200661792700483]",0.12918627062764312,-100.00008028660554,-83.46771163705144,-83.33005380969648
1.6500000000000012,1.6520000000000012,"[0.2268112117295413, -4.530190484355244e-05, 0.40894575880889744]","[0.13425507661095282, 0.0, 0.3190769485646781]",0.12900791935018752,-10.99847447425255,-19.191373593855648,-19.10448379443475
1.6600000000000013,1.6620000000000013,"[0.2307812620156802, -0.0009788886945556992, 0.4401620660159199]","[0.13324999635444626, 0.0, 0.3180828597571189]",0.15625824331963223,-9.09205147568645,-0.5014672952614689,-0.9832598429053538
1.6700000000000013,1.6720000000000013,"[0.2296779858816786, -0.0012852491134133141, 0.44998296735165894]","[0.13224956750742636, 0.0, 0.31708400114808655]",0.16479103067269812,-73.79111009532717,-99.68156359014351,-100.3258482110854
1.6800000000000013,1.6820000000000013,"[0.22664650923530616, -0.001123969539503529, 0.45337625784248486]","[0.13125387893376783, 0.0, 0.31608046146197816]",0.1671859830462149,-76.32437279552255,-99.93868827005275,-98.15151107935291
1.6900000000000013,1.6920000000000013,"[0.2226398712075265, -0.0015689767778028774, 0.4778255206262498]","[0.13026301907628698, 0.0, 0.31507232983899125]",0.18714845874128902,-12.216132158915068,-0.016309046992499347,-0.836553555204479
1.7000000000000013,1.7020000000000013,"[0.2172668806315974, -0.0020281533736653513, 0.49774851712145873]","[0.12927707594888566, 0.0, 0.3140596958272057]",0.2036857928346523,-88.7241853271432,-75.12838555438327,-76.1530157208153
1.7100000000000013,1.7120000000000013,"[0.21119620512980472, -0.0013074779914281746, 0.5137984687406149]","[0.12829613712873314, 0.0, 0.31304264937462956]",0.21720273889292577,-54.29985445376345,-44.389203010281804,-42.651457658596186
1.7200000000000013,1.7220000000000013,"[0.21084614766395418, -0.0011879985979332962, 0.5077828512858691]","[0.12732028974848741, 0.0, 0.3120212808212094]",0.21283931204543335,-46.25909146532655,-61.47753798751885,-60.75660896767255
1.7300000000000013,1.7320000000000013,"[0.21438097365698613, -0.001012924031311014, 0.467773104534996]","[0.12634962048855525, 0.0, 0.31099568089080587]",0.17980463208790834,-0.01547244389146633,-9.079426031894343,-9.046229946118311
1.7400000000000013,1.7420000000000013,"[0.21322469428592886, -0.0009268943956370166, 0.4524655155559145]","[0.12538421556939278, 0.0, 0.3099659406831349]",0.16740053068402688,-0.0025625520285479267,-14.995535594457161,-14.723519254094361
1.7500000000000013,1.7520000000000013,"[0.21292852423370476, -0.0008911109168371156, 0.4498068088652225]","[0.12442416074384699, 0.0, 0.30893215166567567]",0.16637152844312278,-0.006971093529035172,-8.980209750929822,-8.930749962488363
1.7600000000000013,1.7620000000000013,"[0.21256600235020479, -0.0008824105754956762, 0.44291722805582706]","[0.12346954128953866, 0.0, 0.30789440566554627]",0.16177181642114258,-0.0025647246769476217,-10.34559522260338,-10.286471509110646
1.7700000000000014,1.7720000000000014,"[0.21420099139341311, -0.0009933920067651308, 0.4777346368795576]","[0.12252044200128737, 0.0, 0.30685279486134676]",0.19392502132540268,-9.953183801596055,-0.009201725889105549,-0.13828383446891368
1.7800000000000014,1.7820000000000014,"[0.2142690412655014, -0.0010727022334291343, 0.48578629338891893]","[0.12157694718357973, 0.0, 0.30580741177497156]",0.20244844485048707,-0.003626908270677126,-13.690549523814036,-13.915403285781865
1.7900000000000014,1.7920000000000014,"[0.21557447595692075, -0.0009457292308858052, 0.4468870834715007]","[0.12063914064308083, 0.0, 0.30475834926339085]",0.17092158840394886,-0.012133578583856393,-8.946749677768834,-8.79294942478602
1.8000000000000014,1.8020000000000014,"[0.21424510403770403, -0.0008374763870413067, 0.43136733923958676]","[0.11970710568119003, 0.0, 0.3037057005104026]",0.15885725826343547,-0.002483134349782553,-11.869865100023535,-11.550840696575971
1.8100000000000014,1.8120000000000014,"[0.21421088403781235, -0.0008195543190159055, 0.4261409107860296]","[0.11878092508664184, 0.0, 0.30264955901835566]",0.15606941627401347,-16.616610358524742,-0.014462180963888412,-0.011544893267012173
1.8200000000000014,1.8220000000000014,"[0.2192362436013216, -0.0009700519480194828, 0.4540845672332375]","[0.11786068112815194, 0.0, 0.30159001859984413]",0.18311890407720266,-11.318397064620932,-0.013466927115883843,-0.03273481337331662
1.8300000000000014,1.8320000000000014,"[0.22025296081651066, -0.0010874966560220946, 0.4715010947358678]","[0.11694645554710963, 0.0, 0.30052717336937423]",0.19976360646371394,-26.85255332517167,-12.347554122125684,-12.494422637799465
1.8400000000000014,1.8420000000000014,"[0.22070543637257392, -0.0011262659016950851, 0.4765529600521051]","[0.11603832955031711, 0.0, 0.29946111773500494]",0.20571337423873956,-62.518638419304,-100.04948780418731,-99.95278005582036
1.8500000000000014,1.8520000000000014,"[0.2194093897507292, -0.0012089447252161666, 0.4901101445887955]","[0.11513638380277641, 0.0, 0.2983919463899616]",0.21824341648118,-13.956275878592297,0.0018782987252162007,-0.033603977004668495
1.8600000000000014,1.8620000000000014,"[0.21843502895118574, -0.0012396821606033847, 0.49625416774694514]","[0.1142406984205239, 0.0, 0.2973197543042252]",0.22457269686760936,-4.338583694991364,-15.992312579195932,-15.945632376556176
1.8700000000000014,1.8720000000000014,"[0.21080788688659124, -0.0015358936938925196, 0.523908528781966]","[0.11335135296351416, 0.0, 0.29624463671609635]",0.2476509291812142,-12.45136788954727,-0.011813907772804,-0.1075749774600056
1.8800000000000014,1.8820000000000014,"[0.20751676392901805, -0.00170898176154274, 0.5323096002511146]","[0.112468426428553, 0.0, 0.2951666891237356]",0.2554875092411204,-3.61479228105121,-17.695359239428097,-17.65676765635489
1.8900000000000015,1.8920000000000015,"[0.20585089338664417, -0.001773051065361002, 0.5356443012089986]","[0.11159199724228036, 0.0, 0.294086007276681]",0.2593034758346411,-36.25509747812388,-21.777754944115003,-21.769944861773777
1.9000000000000015,1.9020000000000015,"[0.21681191808170977, -0.0013077977108502542, 0.4998598899507551]","[0.11072214325420428, 0.0, 0.2930026871673427]",0.2324793603767464,-4.3463842772905625,-14.427883844071316,-14.361882788120122
1.9100000000000015,1.9120000000000015,"[0.21829236089633453, -0.0011926418126504417, 0.4917793823024513]","[0.1098589417297855, 0.0, 0.29191682502247673]",0.22738573083888292,-0.001901450821968301,-100.02798357265438,-99.96579428927873
1.9200000000000015,1.9220000000000015,"[0.20698512381469614, -0.001701059095873603, 0.5320632007569513]","[0.1090024693435745, 0.0, 0.2908285172946374]",0.2603798507650269,-21.051039032377243,-9.52791123868502,-9.503833845871807
