# ===== Simulation Performance =====
# wall_clock_time,19.488718
# physics_time,19.995000
# real_time_factor,1.025978
# control_time,0.006350
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
10.05000000000019,10.057500000000191,"[0.2758812882294171, 2.2244532103206258e-07, 0.4923436218520837]","[0.26344689871224686, 0.0, 0.5071591050529578]",0.019341990207565978,0.5537056669370422,-2.295104220475265e-06,6.540248343847613,0.2562249930590033,-2.019033991854145e-06,2.816007054452001,0.025995800711235258,-9.316069111274926e-07,0.3752861864000888
10.087500000000192,10.095000000000192,"[0.27517500398295663, 2.509693824973901e-07, 0.4931492616873245]","[0.26209061416591933, 0.0, 0.5082995531212029]",0.02001830630894194,0.5520154386445264,-1.3463462214769318e-06,6.584596199382118,0.25635225760229136,-9.105942608192857e-07,2.8478952073456387,0.02592341946554912,-6.128671578224622e-07,0.3793652354954483
10.125000000000194,10.132500000000194,"[0.2743762113365179, 2.770317331629444e-07, 0.49391130557131824]","[0.2606771549141126, 0.0, 0.509379590938108]",0.020662332857870485,0.5504326151101252,-1.3750056948523278e-06,6.626504124797772,0.2563896867095248,-8.888476978029232e-07,2.8769111767037314,0.02580008258056063,6.25455905970376e-07,0.3820300821175009
10.162500000000195,10.170000000000195,"[0.27347161292825334, 3.024067294937085e-07, 0.49462460436536676]","[0.25920730562397915, 0.0, 0.5103986189319504]",0.021267110723109803,0.5486837814182041,-1.9717516373225215e-06,6.668652570783866,0.25639017714458534,-1.0075327670327133e-06,2.9068844000163274,0.025674095203029525,5.880236173350038e-07,0.3851460271811381
10.200000000000196,10.207500000000197,"[0.27247984510444506, 3.1337619747722883e-07, 0.4952805923826209]","[0.2576818822670133, 0.0, 0.5113560713999739]",0.021849501822091322,0.5466446466107536,-1.663067707842855e-06,6.712761242887903,0.2563701907135794,-8.530607310906534e-08,2.940047574808118,0.025564896042325005,-3.923301665528818e-07,0.38979415564197506
10.237500000000198,10.245000000000198,"[0.27143120315679115, 2.8719007876999137e-07, 0.4958700219804275]","[0.25610173166607225, 0.0, 0.5122514168224327]",0.022435302387909004,0.5443132132559688,2.3763192193761863e-06,6.759460095494694,0.25636649270441764,3.435509007016583e-06,2.9768325314273048,0.02547282866966832,-2.601800112271799e-07,0.39595832595090064
10.2750000000002,10.2825000000002,"[0.2703478169372043, -5.743751292831798e-08, 0.4963876272181032]","[0.2544677310252716, 0.0, 0.5130841581576595]",0.02304237995497043,0.5417460141179664,-2.949016307785873e-05,6.807361780315527,0.25637436699191224,-1.876497138045226e-05,3.015511088463666,0.025391647271186205,2.3156517608775533e-06,0.40289911069219325
10.3125000000002,10.320000000000201,"[0.2692338923794206, -1.3523695711420356e-07, 0.4968329986622569]","[0.2527807874430147, 0.0, 0.5138538331179926]",0.023673053618750432,0.5391136772160496,1.5555954233511875e-06,6.855273513333332,0.25636353065847195,-5.244997103880233e-07,3.0543785511780053,0.025316218603079508,7.332546491216008e-06,0.40981331720193076
10.350000000000202,10.357500000000202,"[0.26807975518607097, 1.6471205095122077e-07, 0.4972072449104001]","[0.2510418374084264, 0.0, 0.5145600144264099]",0.02431890729660084,0.5364225703227901,-3.050255929139481e-05,6.903074009290707,0.25634743332741367,-4.318604152309372e-05,3.0930245139324626,0.025239554778346683,2.561714159108662e-06,0.41626178520308377
10.387500000000204,10.395000000000204,"[0.2668724503243254, 5.006573540285146e-07, 0.4975135124884332]","[0.24925184628147054, 0.0, 0.515202310053728]",0.0249675638858041,0.533562839674138,7.844378286834306e-05,6.948903398286556,0.2562639075845815,-2.901628345424458e-05,3.1303773301342535,0.02515131546661036,1.5677346517558546e-05,0.4223654745586553
10.425000000000205,10.432500000000205,"[0.26559687544975213, -7.16078674227397e-06, 0.49771305721099807]","[0.24741180775704102, 0.0, 0.515780363436232]",0.02563443567745796,0.5305396860745637,-0.003484304210539812,6.920087343270379,0.2573094432160323,0.0006459286317445408,3.1128674711531645,0.025019993664912726,-0.0004304245171028138,0.4282084264818394
10.462500000000206,10.470000000000207,"[0.264189559603104, -3.331324791478972e-06, 0.49773264321056315]","[0.24552274331332202, 0.0, 0.5162938536736195]",0.02632429629350165,0.537004412728781,0.0003189287825795298,7.139801877937288,0.26711026096977153,-0.0004871881398335284,3.270621669098399,0.023954705011613123,0.0007227090134247495,0.43361887461881765
10.500000000000208,10.507500000000208,"[0.2627296225812268, -6.393752289439891e-09, 0.4975417101108663]","[0.24358570164472512, 0.0, 0.5167424957071439]",0.027113831826897694,0.5396031344837454,-2.930008868636233e-05,7.351257117339071,0.27012419710207175,-0.0014938273451138796,3.401065408080398,0.025361811076998277,0.0017838471485968517,0.4401728090279599
10.53750000000021,10.54500000000021,"[0.26126386513188843, 8.375913379888367e-06, 0.49723941782902126]","[0.24160175807971776, 0.0, 0.5171260404778624]",0.027965626834818933,0.536966697285282,-0.0009609082005989105,7.401853825628004,0.27140014961353737,-0.0008716596053971747,3.460235975145841,0.025771984202372863,-0.0007106515055959411,0.45645762229986075
10.57500000000021,10.582500000000211,"[0.25982471908732674, 1.6038106757682297e-06, 0.4969241374097387]","[0.23957201398386563, 0.0, 0.517444275064898]",0.028831373813376554,0.5353254811235211,0.0003502578205757108,7.494244450778047,0.27257385442267074,0.0005870051055492263,3.5452362770590504,0.024963246112782823,-0.001688231856170567,0.47332010027178234
10.612500000000212,10.620000000000212,"[0.2584831680788963, -9.20677926562112e-06, 0.49653432244519197]","[0.237497596148421, 0.0, 0.517697022803641]",0.029803593751013296,0.5332677488225233,0.0009003398184429784,7.583085418761362,0.2739093788629296,0.0007480049567501545,3.6315555988139003,0.024487933809872204,0.00032545829865667804,0.48891746288561966
10.650000000000214,10.657500000000214,"[0.25716722436629025, -6.028907275226685e-06, 0.49606880496989303]","[0.2353796561647967, 0.0, 0.5178841433838218]",0.030831917789795257,0.5318995272318248,-0.00014248886201029823,7.660596512361735,0.2754375378934099,-0.0003398876563005525,3.706067329529746,0.024723896567664057,0.0014157533664124198,0.49991136587887863
10.687500000000215,10.695000000000215,"[0.2557831053508832, 2.8952023442272232e-06, 0.4955606239095066]","[0.23321936978527186, 0.0, 0.5180055329274031]",0.031826028842422124,0.5304058867800888,-0.0007276769257312528,7.7382376966322175,0.2765448313242363,-0.000624547742443953,3.7766901777383297,0.02491460976852528,-6.471666269901676e-05,0.5081103619696098
10.725000000000216,10.732500000000217,"[0.25427939897197743, 1.5545588126392951e-06, 0.4950058800573943]","[0.23101793627028513, 0.0, 0.5180611240462468]",0.03275118203705623,0.5289523112752516,1.189731814977671e-05,7.8140513489942505,0.2774284448033433,0.00018778089940225544,3.8451109465437248,0.024696918030214825,-0.0011558560518213357,0.5157155558569965
10.762500000000218,10.770000000000218,"[0.25280705497204126, -5.64113495113329e-06, 0.4943543014266002]","[0.22877657772267834, 0.0, 0.5180508858795232]",0.03374895529329855,0.5257140594651699,0.0005342455133436969,7.904456077518181,0.2781136789735209,0.0004918996873827381,3.939015527056061,0.024377440611760663,-0.00012196303996799172,0.5364980146773135
10.80000000000022,10.80750000000022,"[0.251358603749624, -5.633659220289222e-06, 0.49358666478409235]","[0.22649653840925846, 0.0, 0.5179748241108437]",0.03482678050112774,0.5249566701827553,8.322780533226135e-05,7.98348991181303,0.2794556654891502,-6.774444774473993e-05,4.0136409107659405,0.024246436407062703,0.0008459218507433744,0.5500888848121175
10.83750000000022,10.845000000000221,"[0.24980436147475615, -4.11847774247506e-07, 0.4927351979321303]","[0.2241790840700556, 0.0, 0.5178329809651057]",0.03586855942755134,0.5226532632516698,-0.0003439876974463515,8.069985585347649,0.28019446473891046,-0.00034806513022103176,4.097364318234295,0.02406158842519346,0.00022105057641519726,0.5661802504727257
10.875000000000222,10.882500000000222,"[0.24821566939649434, 4.230494309188827e-07, 0.4917910828733436]","[0.22182550121566133, 0.0, 0.5176254351850509]",0.036930403953342246,0.5205960277118439,-0.00010932790604249417,8.157119551231336,0.2811083390122032,-4.753698087161525e-06,4.181977832130596,0.02390613007637164,-0.0005681282335541495,0.5838464131074017
10.912500000000223,10.920000000000224,"[0.2465772587910916, -3.1059802018502284e-06, 0.49075805851064197]","[0.2194370964130354, 0.0, 0.5173523019875533]",0.03799792375464234,0.5181994844400492,0.00021988477233442254,8.24567893377144,0.2818354523450103,0.0002365315144416682,4.268175074331309,0.023731950883611092,-0.00024433377040131984,0.602138902971161
10.950000000000225,10.957500000000225,"[0.2448900800419476, -4.1765572042706644e-06, 0.48963713282674776]","[0.21701519556017843, 0.0, 0.5170137329996571]",0.039070288447142894,0.5157600548466503,0.00010731115440815169,8.33382617459741,0.2825298119366323,3.490458598879953e-05,4.353939541274833,0.023565049176365274,0.00036384035202279724,0.6205608256128008
10.987500000000226,10.995000000000227,"[0.24315056005561653, -1.7836695856198778e-06, 0.4884340975774654]","[0.2145611431500739, 0.0, 0.5166099161744027]",0.04014014842757707,0.5130842564050675,-0.00013457713245395683,8.420938301864403,0.2830717036927179,-0.0001587113878217637,4.439326730599086,0.02338923680836721,0.0002273831783373946,0.6392103846532331
11.025000000000228,11.032500000000228,"[0.2413565017286646, -5.89415899015174e-07, 0.4871502761646431]","[0.21207630152430704, 0.0, 0.5161410756864863]",0.04120432721535897,0.5102636134934053,-9.342731953427675e-05,8.506543334971273,0.28350496430533245,-4.894531230708198e-05,4.523792317302672,0.023211910654968998,-0.00022137768258543555,0.6578882884059621
11.06250000000023,11.07000000000023,"[0.23950722612166747, -2.0058746998050417e-06, 0.48578843693590124]","[0.20956205011677423, 0.0, 0.5156074718078119]",0.04225977296058024,0.5072492189430023,7.744409500021894e-05,8.590443700791853,0.2838022422736789,9.773892432595648e-05,4.6074087516442885,0.02303049679314929,-0.00019298431393499003,0.6767285523290952
11.10000000000023,11.10750000000023,"[0.23759946257967024, -2.744023575419824e-06, 0.4843505803816899]","[0.20701978468790583, 0.0, 0.5150094007630042]",0.04330219364729024,0.504117672060776,-1.905466943029119e-05,8.67172962325576,0.2839670764182488,-1.6038939461278598e-05,4.689089963761434,0.022845583132003487,0.00023213313926087479,0.6953200293577877
11.137500000000232,11.145000000000232,"[0.23562707761294852, 9.782169144621835e-07, 0.48283975840329924]","[0.2044509165498236, 0.0, 0.5143471945649621]",0.044324615656225114,0.5007693034381514,-0.000251963911470399,8.752245543447733,0.2840035646243843,-0.00020920620991413114,4.770995758955069,0.02266284062876039,-0.0002021323645871418,0.7144163772410196
11.175000000000233,11.182500000000234,"[0.23303734757038472, -4.342877655917148e-06, 0.48144268222020276]","[0.20185687178286565, 0.0, 0.5136212208305457]",0.04480714715638547,0.5148268110046493,0.00046185069937244356,8.719000538870908,0.2857831292193268,0.0003701954323710233,4.653769164543236,0.02235905348005915,-0.00040716359309217844,0.6371021292215888
11.212500000000235,11.220000000000235,"[0.23027428899854485, 5.138943162998996e-06, 0.4800476097861858]","[0.19923909044391294, 0.0, 0.5128318825764976]",0.0451441260644587,0.48653876627208426,-0.0009559836474362606,8.963859233775501,0.2819469500734821,-0.0007478986735890966,4.987515067995805,0.02217847388028946,0.00022849162001988967,0.755914439379262
11.250000000000236,11.257500000000237,"[0.2282965259151827, -3.555170722229126e-06, 0.4783886744125546]","[0.19659902576695656, 0.0, 0.5119796179957117]",0.046185311724539393,0.4863006158543806,0.0007885775552235289,8.9884850784681,0.28463963320516744,0.0006934653377038442,5.033812953980854,0.022725667180410965,-0.0011903031008303473,0.7755798860555604
11.287500000000238,11.295000000000238,"[0.22659856188729743, -5.08251545173285e-06, 0.4765830140410902]","[0.19393814335635015, 0.0, 0.511064900213976]",0.047494246372465576,0.49288155423920016,-0.00012047463957332097,8.936676868766314,0.284043306348353,-0.00010541453463101512,4.954027242384019,0.022546857661754252,0.0012627933418324834,0.7335164145679545
11.325000000000239,11.33250000000024,"[0.22407064375076938, 1.069642976188242e-05, 0.4748968679953811]","[0.19125792037319517, 0.0, 0.5100882370273209]",0.048115562806736276,0.4730266629667061,-0.0012986992483641038,9.110588452698876,0.2803053745277319,-0.0010189307919094225,5.179547804625595,0.02207620906596212,-0.0002553090255235752,0.8056117843469401
11.36250000000024,11.37000000000024,"[0.22172896836334113, -2.5338182535082687e-06, 0.4731399258419014]","[0.18855984471530973, 0.0, 0.509050170620122]",0.04888493070497649,0.47271686968496535,0.001078569476045761,9.128463037340255,0.28192636308016167,0.0009767815490042582,5.204629949469438,0.022291440088895918,-0.001894505452639939,0.8105929448797169
11.400000000000242,11.407500000000242,"[0.21946715177344323, -1.5805295552039448e-05, 0.4712414768972067]","[0.18584541419123826, 0.0, 0.5079512772641122]",0.049779824535971136,0.46533435308341103,0.0001591069365773569,9.192285457523406,0.2799003901453074,3.246429965787433e-05,5.294027453606401,0.022014424613962018,0.003163806216969746,0.8406188299821332
11.437500000000243,11.445000000000244,"[0.2169110998364719, 9.992302407684816e-06, 0.46933832844502354]","[0.18311613568875848, 0.0, 0.5067921669984699]",0.050446900043302594,0.4568011566827411,-0.001956654933247339,9.286310649148751,0.2786149330896832,-0.0016441225260722288,5.413159950390597,0.0218471054359694,0.000842499224062912,0.8774056104154002
11.475000000000245,11.482500000000245,"[0.21457150260897206, 4.186200513857685e-06, 0.4672996902646909]","[0.18037352433834813, 0.0, 0.5055734832911625]",0.051326260023067366,0.4519042065103189,0.000679533967532811,9.322250745801655,0.2778350211508388,0.0008525350801193553,5.4714124368224315,0.021727889611805763,-0.0032780715055220557,0.8985883855526747
11.512500000000246,11.520000000000246,"[0.2123847038069251, -1.976448924490813e-05, 0.4650922177195199]","[0.17761910267207656, 0.0, 0.504295902681732]",0.052398247370678226,0.4526723360013057,0.0011569980023699417,9.288053060540323,0.27678176929502163,0.0009479896293919655,5.444477137822251,0.021488109586709853,0.002239933082328962,0.8873639000217052
11.550000000000248,11.557500000000248,"[0.20924959390169323, 6.005630709230526e-06, 0.4631780041675217]","[0.17485439977838674, 0.0, 0.5029601344057211]",0.052589421950964575,0.44189959132753615,-0.002031065304264815,9.392545568724389,0.273329853844259,-0.001813478652544909,5.557091231730453,0.0210464036428851,0.002684367977395241,0.9121263208890257
11.587500000000249,11.59500000000025,"[0.2070773562255604, 1.3155695868148486e-05, 0.4608119271236379]","[0.1720809504532375, 0.0, 0.5015669200009478]",0.05371887968380383,0.43549449040049926,0.00034399926966796656,9.41688445572295,0.27248443897361413,0.00046475676805457803,5.626248950120046,0.021293517632245216,-0.004326205902478168,0.9520308452594007
11.62500000000025,11.63250000000025,"[0.2036369967497544, -1.592730872735008e-05, 0.4588435938781144]","[0.16930029434807808, 0.0, 0.5001170328958495]",0.05368897609240791,0.4387694300902774,0.0011383972371473215,9.346089725344688,0.2716582860023644,0.000993379629533462,5.542007271239889,0.020807700462060895,0.0016424375588003093,0.8999606520350752
11.662500000000252,11.670000000000252,"[0.2012879028977937, 1.2812457142718217e-06, 0.4564387215117295]","[0.16651397511512642, 0.0, 0.49861127798012167]",0.05466031992364733,0.4361213742544964,-0.0011939299643338754,9.25636783222142,0.2672239062955675,-0.0011573968959757784,5.499438244859157,0.01972976510079596,0.002349373710009468,0.9031833622540588
11.700000000000253,11.707500000000254,"[0.19851220660256857, 8.504145058988986e-06, 0.45397911685483877]","[0.1637235395504264, 0.0, 0.49705049115789157]",0.05536600682674309,0.41976818870778754,0.00022237467607120426,9.474679996083948,0.26562912091741986,0.00032419014497302574,5.750640840489123,0.020955155090113853,-0.0026441367088406447,0.991165709118944
11.737500000000255,11.745000000000255,"[0.1953497049273361, -1.3965939553910871e-05, 0.45180295796547554]","[0.160930536735161, 0.0, 0.4954355388836751]",0.05557410774517156,0.4187213292910147,0.0009212857140465624,9.354388872975456,0.26287462848607723,0.0007958791472965305,5.651778161140044,0.020391845465977228,0.00206653896027,0.9555353761508885
11.775000000000256,11.782500000000256,"[0.192610670599594, 1.4996154752024648e-05, 0.4493040782163353]","[0.1581365171756953, 0.0, 0.49376731768137394]",0.05626230659068766,0.42106639347793334,-0.0024957075338133228,9.273728288622344,0.2597771130465159,-0.0019688166387759965,5.5647319825508035,0.019906061190312938,0.001645916028742995,0.9214548792039827
11.812500000000258,11.820000000000258,"[0.18925475309579584, 1.83540905473018e-06, 0.4470456076825733]","[0.15534303194282922, 0.0, 0.49204675364657874]",0.056348096445212895,0.409876638036535,0.0013736722605165524,9.335262443513152,0.2569514480600789,0.001190606615772436,5.6584533964268555,0.01964138007785406,-0.003947735713010446,0.9536111244810164
11.850000000000259,11.85750000000026,"[0.18698377989806864, -2.0436294515093525e-05, 0.44416431739803586]","[0.15255163181073708, 0.0, 0.49027480193245765]",0.05754780641822253,0.39075724836236286,0.0004671855777622258,9.43426484071848,0.25345382301564184,0.0003514863896968586,5.856904765382447,0.019952227119134247,0.0036283198155084677,1.0645594531102784
11.88750000000026,11.89500000000026,"[0.1835703805481177, 9.503579291706022e-06, 0.44184269817806865]","[0.1497638663960712, 0.0, 0.48845244621951284]",0.05757906826197737,0.39323931355572983,-0.0013301874022036621,9.314905591308575,0.2509096125503767,-0.0011940119707551078,5.734871472169214,0.0193006825684515,-0.00018232110292929043,1.0074281032272647
11.925000000000262,11.932500000000262,"[0.1800116314251385, -1.4650875588312885e-05, 0.43960688385385227]","[0.14698128329770827, 0.0, 0.4865806981695]",0.057424240033528896,0.385641729710297,0.0026784369557464635,9.289581708140563,0.24692362567515372,0.0020088250119849947,5.729650788438041,0.019286774790771163,-0.0022074197849072863,1.0049524533722212
11.962500000000263,11.970000000000264,"[0.17757398824748108, -2.145577173068769e-05, 0.4365829533764379]","[0.14420542723761637, 0.0, 0.4846605968638157]",0.05852282569663401,0.36956420939430085,-0.0008753512603852895,9.374018331339922,0.24442644084746554,-0.0007669456416079864,5.900221151239212,0.019060955306250578,0.006859755473577319,1.0944030718968252
12.000000000000265,12.007500000000265,"[0.17387569204078138, 2.2994046762119032e-05, 0.4343461646332927]","[0.1414378392033185, 0.0, 0.4826932082266616]",0.05822071323549894,0.3602486671288496,-0.0025802859236874307,9.181759136253241,0.23778822900464505,-0.0022140625340792194,5.747414315699238,0.018776212067642784,-0.0026059498870676144,1.038765460383388
12.037500000000266,12.045000000000266,"[0.1703288024050962, -1.7887640731708548e-05, 0.43217433552924706]","[0.13868005559242924, 0.0, 0.4806796244333078]",0.05791723876745496,0.35678793097129186,0.003946478709408503,9.093351098751366,0.23188722419407212,0.003604785722570319,5.688598174784489,0.018655565353179443,-0.004942054209377624,1.0318023922319333
12.075000000000268,12.082500000000268,"[0.16734622490761858, -3.943224603686788e-05, 0.4293471361869945]","[0.13593360735973994, 0.0, 0.4786209633037836]",0.058435127576198065,0.34242480812324433,0.0010560218037071701,9.126570282943343,0.22978984052855828,0.001102641820992943,5.815909042242575,0.01879697381802467,0.008746220184230923,1.1102704072143215
12.112500000000269,12.12000000000027,"[0.16392004563553841, 2.6833382992746508e-05, 0.4268672377725819]","[0.13320001916732518, 0.0, 0.47651836768233086]",0.05838626077728331,0.3423249805920025,-0.007453845738851017,8.977393602898456,0.22700943077567345,-0.004459768717205317,5.683522248034963,0.019255354886860816,0.004092773879624947,1.0583373812073524
12.15000000000027,12.15750000000027,"[0.16084093650834425, 4.683102593025224e-05, 0.4241209806859856]","[0.1304808085381421, 0.0, 0.47437300480296596]",0.05871120413827005,0.32977334489382054,-0.0018861956272055085,9.034183177652071,0.222413051736487,0.0007272928371404666,5.810684631675689,0.018411707735873018,-0.01340286598871283,1.1304336772685362
12.187500000000272,12.195000000000272,"[0.15725176605677293, -3.955867517621473e-05, 0.42176198746407584]","[0.12777748501359382, 0.0, 0.4721860656415025]",0.05840652761416592,0.3333037506662505,0.007958550487933386,8.818567159611625,0.21844678405763746,0.00630078104221247,5.617132259578739,0.01780853961901915,-0.004518062440138752,1.0579555451314637
12.225000000000273,12.232500000000273,"[0.1541318601429144, -7.08345783674958e-05, 0.419037889523885]","[0.12509154931552327, 0.0, 0.4699587642543931]",0.0586197931914561,0.31526525807305744,0.0026038789757251973,8.920536286314896,0.2115765346076193,0.00036453165558628396,5.786043588456659,0.017283488691038917,0.01609792075898635,1.149443676024507
12.262500000000275,12.270000000000275,"[0.15069518454445097, 4.1256448572476255e-05, 0.41653895747990544]","[0.12242449251310258, 0.0, 0.46769233710475855]",0.05844571820989311,0.3129127258094482,-0.009114870240071887,8.664031105362223,0.20644210621413198,-0.0062255862112523385,5.576406948297933,0.016788098466778825,0.005229813980889224,1.0936205881920231
12.300000000000276,12.307500000000276,"[0.14727663238583896, 7.690757096558021e-05, 0.4138885071056266]","[0.11977779519508239, 0.0, 0.46538804237597875]",0.058381453345051765,0.3003886554009319,-0.002527102713319822,8.70151030960934,0.20530024413647263,7.793905162585274e-06,5.694843379223029,0.017934251383824776,-0.017747733835762402,1.160537196539892
12.337500000000277,12.345000000000278,"[0.14378231547145803, -4.6139240259506666e-05, 0.41158502365360267]","[0.11715292664785767, 0.0, 0.46304715927322454]",0.05794374755295292,0.3017977112482343,0.010040362462058864,8.504410533531319,0.1988717056366795,0.006650121876420567,5.515327561616074,0.017157331858619004,-0.005839692126151682,1.1005397133539245
12.375000000000279,12.38250000000028,"[0.14044667713877715, -7.59734469623016e-05, 0.40894532976707765]","[0.11455134403980943, 0.0, 0.460670987313321]",0.05784563680056067,0.28303083772359766,0.0036034751811704698,8.55213789921623,0.19227670471539965,0.00018624491268054408,5.625391967996878,0.016661132927973527,0.018616827884497148,1.1727646960195055
12.41250000000028,12.42000000000028,"[0.1368647436706757, 3.936600363832552e-05, 0.4066626290499097]","[0.11197449161237244, 0.0, 0.4582608456033342]",0.05728788832469043,0.28566583075421603,-0.01217052942041965,8.156894617407703,0.1872521211266964,-0.007651237279027395,5.294029132285795,0.016239661996158162,0.007209004375045699,1.0732125032958353
12.450000000000282,12.457500000000282,"[0.13374405137063247, 7.560288967146097e-05, 0.4038850708333887]","[0.10942379987827962, 0.0, 0.4558180721082818]",0.057345592418827314,0.2679667589932189,-0.004613388697331739,8.269150762445053,0.182419924107006,0.000942073749586367,5.477749326820013,0.017292478407087034,-0.019152426053201273,1.1838666231304473
12.487500000000283,12.495000000000283,"[0.1301657921726465, -3.92533414314887e-05, 0.4016635990303473]","[0.10690068482742818, 0.0, 0.45334402290837694]",0.05667568237632574,0.26410099026485134,0.012929588493368352,8.046083848272518,0.17631430377345167,0.007526212412859942,5.275892168797191,0.01769166069233585,-0.0066178517660258045,1.1088823879873417
12.525000000000285,12.532500000000285,"[0.12694153403516503, -7.54127177796576e-05, 0.39908958087939544]","[0.10440654714080748, 0.0, 0.45084007144621396]",0.056444172376900366,0.24875493794860515,0.003873776390907288,8.27203490571667,0.1726150464160252,-0.0013303825183921538,5.5316528835732095,0.01489686911077001,0.01935235038509951,1.2229572533201252
12.562500000000286,12.570000000000286,"[0.1233353636669036, 2.805883918071894e-05, 0.39705544855725133]","[0.10194277141292525, 0.0, 0.4483076077643156]",0.055537623409988426,0.2521779442699723,-0.0131882735258389,7.822551923300233,0.16763055884740652,-0.0077555147565834814,5.153880546245599,0.013718081691290204,0.007220291467092393,1.1080924101237737
12.600000000000287,12.607500000000288,"[0.12035310863568688, 6.29885726742606e-05, 0.3944570958055114]","[0.09951072538316492, 0.0, 0.4457480377334661]",0.055363974126340636,0.239025470302792,-0.003192999563455519,7.696177057979766,0.16029891514637434,0.0022063696468384926,5.1245354493087385,0.015480401682511642,-0.019544284248462728,1.1469523061494062
12.637500000000289,12.64500000000029,"[0.11701326438536425, -5.301959916163108e-05, 0.3921337799671031]","[0.09711175917649918, 0.0, 0.44316278227225664]",0.05477254601454771,0.2305514804116348,0.013549865609906567,7.463478782725604,0.15386905519970678,0.007287586413145075,4.94716627833093,0.01654019066482027,-0.0027625716709574538,1.1046307760003524
12.67500000000029,12.68250000000029,"[0.1133777292502895, -6.0863002289076125e-05, 0.3905002492815456]","[0.09474720455398189, 0.0, 0.4405532765582765]",0.0534079178992211,0.22472245480957032,0.0020001300718854456,7.396535431524543,0.14890767125115031,-0.002357213788414292,4.88750377941558,0.0147202519660823,0.018151247109442083,1.0788515890699626
12.712500000000292,12.720000000000292,"[0.11059844776182659, 5.1195457425303094e-05, 0.3877599455423456]","[0.09241837417343532, 0.0, 0.43792096923139]",0.053353968870057424,0.21244402287566325,-0.013000646136776806,7.421121029288386,0.14270246209507154,-0.006824390969744308,4.973515622049744,0.014408970821791703,-0.0004925234725156024,1.1600258561183492
12.750000000000293,12.757500000000293,"[0.10697767080249003, 4.1384977730987294e-05, 0.3862454743096442]","[0.09012656086074164, 0.0, 0.4352673215895392]",0.05183727548510456,0.20903019230867734,0.0025944276291326625,7.044223076886417,0.13568084437277084,0.0036239324007893963,4.650582486731555,0.014743941052119987,-0.017708782472583513,1.0475760221866812
12.787500000000295,12.795000000000295,"[0.10392659359682255, -6.761796804908344e-05, 0.3841124804409761]","[0.0878730368921438, 0.0, 0.4325938067775187]",0.051070150366043315,0.19143232542101352,0.01264738149475262,7.228328039650673,0.130265862898719,0.005777721438112421,4.859115760637895,0.014092940170097526,0.0035023472196410387,1.1593697214396999
12.825000000000296,12.832500000000296,"[0.10130668978590592, -3.2880745425372995e-05, 0.3814718742328865]","[0.08565905328795542, 0.0, 0.42990190896917563]",0.05089516552358963,0.1902165463188755,-0.004854960672887463,6.572845133259795,0.12394868444110538,-0.004094306176330167,4.3536991506534495,0.01272489497085737,0.013796757737869678,1.0263692958335753
12.862500000000297,12.870000000000298,"[0.0980689164569043, 5.242182813712164e-05, 0.3797337857798491]","[0.08348583911806906, 0.0, 0.42719312254348574]",0.04964934580397596,0.18026492233552488,-0.012771525427267623,6.874082088751703,0.12343451462049417,-0.004193343437093373,4.633955325072582,0.01265693106218375,-0.005646457436053068,1.130925517188247
12.900000000000299,12.907500000000299,"[0.09501578680714626, 8.637336701399565e-06, 0.3781447530995871]","[0.0813546008196517, 0.0, 0.42446895125496453]",0.04829657764197351,0.17374907347143037,0.007091180869916682,6.560812491178824,0.1168577209990557,0.0053295608145013775,4.394043724891221,0.013417069551621183,-0.011837842089763514,1.065843456206388
12.9375000000003,12.9450000000003,"[0.09252633615399686, -5.108897213752656e-05, 0.37569405877728235]","[0.07926652152740285, 0.0, 0.4217309073988729]",0.0479084201891688,0.1635165257446447,0.010108965324106453,6.61502468701476,0.11328563164879775,0.002946704915563166,4.527626965968058,0.013211132877367715,0.007561701676325097,1.1596807209675895
12.975000000000302,12.982500000000302,"[0.09005006798009149, -1.068463380871296e-06, 0.373358945100618]","[0.07722276041675044, 0.0, 0.41898051097168365]",0.047390580213731735,0.1552603302016682,-0.008905215273980508,6.5197375518970615,0.10950811207743706,-0.0066015823065506485,4.506623220291228,0.012818104284603426,0.007084591946140043,1.1761660872977222
13.012500000000303,13.020000000000303,"[0.08722057283471099, 6.540440065630768e-06, 0.37188817040396366]","[0.07522445206034642, 0.0, 0.4162192888272701]",0.04592553774395808,0.15239701319652624,-0.0029160248539619577,6.060418498236452,0.10320550372573681,-5.732643295723013e-06,4.107245038517128,0.010436477996458964,-0.0100223102267715,1.0572234582883473
13.050000000000304,13.057500000000305,"[0.0845430040540147, -6.193059534728254e-05, 0.3703398861882376]","[0.07327270579822057, 0.0, 0.41344877382928963]",0.04455782368812513,0.1487273492579821,0.012641825025108765,6.191530884881878,0.10119985321168463,0.007115453256852554,4.2322930375681596,0.010232062231881958,-0.0030689548163003537,1.107041474924347
13.087500000000306,13.095000000000306,"[0.08224604970775806, -4.179779997936424e-05, 0.3681101632428566]","[0.07136860512194174, 0.0, 0.4106705040002303]",0.04392838664414336,0.13857180894155782,-0.0006379330306844103,5.8414414602406195,0.09301717774843987,-0.0016708238119532844,3.9561652526342193,0.010862599824860765,0.011815048292712982,1.0582534515849031
