# ===== Simulation Performance =====
# wall_clock_time,21.178599
# physics_time,13.330000
# real_time_factor,0.629409
# control_time,0.006656
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
0.7750000000000006,0.7800000000000006,"[0.17813274696936113, 0.0, 0.1550289820769557]","[0.16468814898106696, 0.0, 0.15958699320797165]",0.014196220642738297,-0.12777022680401406,-0.23525752728260915
0.8000000000000006,0.8050000000000006,"[0.17635949358106806, 0.0, 0.1547047739125885]","[0.16329613298931178, 0.0, 0.15917725256619694]",0.013807767931756174,-0.10922234630978234,-0.298987663756518
0.8250000000000006,0.8300000000000006,"[0.17387154504156402, 0.0, 0.15460288175821132]","[0.1618919734435279, 0.0, 0.15873387123915209]",0.012671827404290069,-0.07764915033631264,-0.34973731383165946
0.8500000000000006,0.8550000000000006,"[0.1707959001361494, 0.0, 0.15467429954051948]","[0.16047644984823342, 0.0, 0.1582570953653537]",0.010923711831022398,-0.07888540717408593,-0.38692563198675795
0.8750000000000007,0.8800000000000007,"[0.1673077189144513, 0.0, 0.15487115057248763]","[0.1590503480165798, 0.0, 0.15774718962195247]",0.008743899288021426,-0.057043506475327174,-0.40458044866540366
0.9000000000000007,0.9050000000000007,"[0.16359975602255147, 0.0, 0.1551162386479129]","[0.15761445963411608, 0.0, 0.1572044370778005]",0.00633911236215314,-0.0585860125340115,-0.41070478304640273
0.9250000000000007,0.9300000000000007,"[0.1598152480339219, 0.0, 0.15538696300398183]","[0.15616958181929286, 0.0, 0.15662913903630848]",0.0038514780855892633,-0.05274741295804602,-0.4110001627742557
0.9500000000000007,0.9550000000000007,"[0.15597205190994626, 0.0, 0.15566113526607128]","[0.15471651668095032, 0.0, 0.15602161486818034]",0.0013062596429449153,-0.04234157950036327,-0.4082164213995526
0.9750000000000008,0.9800000000000008,"[0.15217280734161692, 0.0, 0.15583779454178054]","[0.1532560708730358, 0.0, 0.1553822018341179]",0.0011751700276034407,-0.04897742539151776,-0.39176050861233447
1.0000000000000007,1.0050000000000006,"[0.14861482713926788, 0.0, 0.15590999705187042]","[0.15178905514679836, 0.0, 0.1547112548975941]",0.003393037900794792,-0.0542428528764182,-0.36557614266811467
1.0250000000000001,1.03,"[0.14543231283005179, 0.0, 0.15583204329335135]","[0.15031628390070867, 0.0, 0.1540091465277988]",0.005213072609975361,-0.06096275376905609,-0.33256441498186773
1.0499999999999996,1.0549999999999995,"[0.1427146641778986, 0.0, 0.15556891141234427]","[0.14883857472835407, 0.0, 0.1532762664928662]",0.006538998482702721,-0.06831787878276377,-0.2962358921256613
1.074999999999999,1.079999999999999,"[0.14050174064438514, 0.0, 0.15510218291515482]","[0.1473567479645603, 0.0, 0.15251302164349942]",0.0073276791312321555,-0.07540862359715342,-0.2596831683615981
1.0999999999999985,1.1049999999999984,"[0.13878595825814533, 0.0, 0.15442903203769553]","[0.1458716262299909, 0.0, 0.15171983568711134]",0.007585936690564771,-0.08145224467920939,-0.22570490796378725
1.124999999999998,1.129999999999998,"[0.1375182317879412, 0.0, 0.15356072136122212]","[0.14438403397447808, 0.0, 0.15089714895260792]",0.007364364035039643,-0.08580187337000707,-0.19654898283483563
1.1499999999999975,1.1549999999999974,"[0.1366169218774955, 0.0, 0.15252057492359927]","[0.142894797019338, 0.0, 0.1500454181459443]",0.006748193637599274,-0.08796256376278068,-0.1738947794204123
1.174999999999997,1.1799999999999968,"[0.13597861452031873, 0.0, 0.15134161700022444]","[0.14140474209892462, 0.0, 0.14916511609658914]",0.005846367819666557,-0.08767788225980193,-0.15871850742922872
1.1999999999999964,1.2049999999999963,"[0.13549129867537726, 0.0, 0.15006324374852553]","[0.13991469640167672, 0.0, 0.14825673149503832]",0.004778068016157858,-0.08518527561048356,-0.1509917525989447
1.2249999999999959,1.2299999999999958,"[0.13505362328098194, 0.0, 0.14872552407905604]","[0.1384254871109131, 0.0, 0.14732076862152346]",0.0036527802538704056,-0.08178685130754139,-0.14899968511386608
1.2499999999999953,1.2549999999999952,"[0.13460366957380243, 0.0, 0.14736260812542162]","[0.1369379409456301, 0.0, 0.14635774706606608]",0.0025413713986632137,-0.07924453689721693,-0.14934978802386395
1.2749999999999948,1.2799999999999947,"[0.13412543530355236, 0.0, 0.14599314169039707]","[0.13545288370155734, 0.0, 0.14536820144003262]",0.0014671978618753284,-0.07593978595274159,-0.14992816569903994
1.2999999999999943,1.3049999999999942,"[0.13360290997040544, 0.0, 0.14460793627965607]","[0.13397113979272585, 0.0, 0.14435268107935045]",0.00044804957240151004,-0.06607624822616798,-0.15173941218857082
1.3249999999999937,1.3299999999999936,"[0.1329813914044893, 0.0, 0.14316517214947666]","[0.1324935317938031, 0.0, 0.14331174973954985]",0.0005094035626598609,-0.06117763320472374,-0.155693260723944
1.3499999999999932,1.354999999999993,"[0.1322465370365881, 0.0, 0.14170480235916239]","[0.13102087998344933, 0.0, 0.1422459852828009]",0.0013398187074178131,-0.0554128377518455,-0.16267675069627568
1.3749999999999927,1.3799999999999926,"[0.13137681389311698, 0.0, 0.14027836281461237]","[0.12955400188894856, 0.0, 0.14115597935711954]",0.0020230804230733763,-0.047856962507091726,-0.17197413361607994
1.3999999999999921,1.404999999999992,"[0.13035017772064314, 0.0, 0.13890671153031875]","[0.12809371183236654, 0.0, 0.14004233706792005]",0.0025261202795211794,-0.03972413597634754,-0.1824676826359221
1.4249999999999916,1.4299999999999915,"[0.12915818563755505, 0.0, 0.1375982436372552]","[0.1266408204784886, 0.0, 0.1389056766420973]",0.0028366368125355905,-0.03161868187002655,-0.19304815273998344
1.449999999999991,1.454999999999991,"[0.1278069991860493, 0.0, 0.13635467212753458]","[0.1251961343847875, 0.0, 0.1377466290848245]",0.002958742837999883,-0.023849060353558348,-0.2027476945862908
1.4749999999999905,1.4799999999999904,"[0.12631473069467908, 0.0, 0.1351719744702628]","[0.12376045555367139, 0.0, 0.13656583782925727]",0.0029098413289245133,-0.016644477703022114,-0.2108227182183154
1.49999999999999,1.50499999999999,"[0.12470766922241724, 0.0, 0.13404151161104969]","[0.12233458098726059, 0.0, 0.13536395837933834]",0.002716691595819452,-0.010099597816724865,-0.21684418454807936
1.5249999999999895,1.5299999999999894,"[0.1230157162985302, 0.0, 0.13295203547283008]","[0.1209193022449403, 0.0, 0.1341416579459016]",0.002410426002292138,-0.004193736088989089,-0.22076172636751792
1.549999999999989,1.5549999999999888,"[0.12126745800661748, 0.0, 0.13189261504178337]","[0.11951540500393439, 0.0, 0.13289961507627673]",0.002020826265090711,0.0011902615649676516,-0.2229292058758192
1.5749999999999884,1.5799999999999883,"[0.11948585520523285, 0.0, 0.13085625942009624]","[0.11812366862314513, 0.0, 0.13163851927760079]",0.0015708223225695639,0.006173391506858665,-0.2240236700713658
1.5999999999999879,1.6049999999999878,"[0.11768567946471684, 0.0, 0.12984286071820578]","[0.11674486571050022, 0.0, 0.13035907063404564]",0.0010731277637516276,0.011530845429207756,-0.22482763378201745
1.6249999999999873,1.6299999999999872,"[0.11586930468130019, 0.0, 0.12885288487380445]","[0.11537976169404739, 0.0, 0.12906197941817343]",0.0005323277795243006,0.018018598325657092,-0.22561119130409427
1.6499999999999868,1.6549999999999867,"[0.11402689411009612, 0.0, 0.12787297060380726]","[0.11402911439703511, 0.0, 0.1277479656966362]",0.00012502462353845728,0.02451984626516581,-0.2255675863364604
1.6749999999999863,1.6799999999999862,"[0.11216822965443926, 0.0, 0.12688225281386972]","[0.112693673617215, 0.0, 0.1264177589304385]",0.0007013172789561726,0.02742201075659841,-0.22339534296950952
1.6999999999999857,1.7049999999999856,"[0.1103362249094821, 0.0, 0.1258777278674579]","[0.11137418071059932, 0.0, 0.1250720975699844]",0.0013139225324501306,0.031234963836609304,-0.2189320452249756
1.7249999999999852,1.729999999999985,"[0.10856695628112428, 0.0, 0.12484777541901096]","[0.11007136817990491, 0.0, 0.12371172864513484]",0.001885167746813815,0.02713630724085278,-0.21122578431106145
1.7499999999999847,1.7549999999999846,"[0.1068930519185166, 0.0, 0.12377578847492134]","[0.10878595926791208, 0.0, 0.12233740735050175]",0.002377401626247024,0.05184737564498164,-0.2048796133917241
1.7749999999999841,1.779999999999984,"[0.10535428077982986, 0.0, 0.12263495332009705]","[0.10751866755596377, 0.0, 0.12094989662620935]",0.0027429885487036025,0.04111315290677879,-0.1931950029296649
1.7999999999999836,1.8049999999999835,"[0.1038696977929517, 0.0, 0.12158386173768759]","[0.1062701965678284, 0.0, 0.1195499667343562]",0.0031462872171435638,-0.024812376599656467,-0.1688672455609263
1.824999999999983,1.829999999999983,"[0.10314040403224062, 0.0, 0.12057251920033885]","[0.10504123937914603, 0.0, 0.11813839483141207]",0.0030883873557972256,-0.940710741614191,-0.05970175631884415
1.8499999999999825,1.8549999999999824,"[0.10361217460216081, 0.0, 0.12032782426390146]","[0.1038324782326745, 0.0, 0.11671596453678774]",0.003618572146297963,0.9999999791574686,-0.3755042060092486
1.874999999999982,1.879999999999982,"[0.10293374439656056, 0.0, 0.12037188360514625]","[0.10264458415954965, 0.0, 0.11528346549781676]",0.005096627559246098,1.000031340281702,-0.20266124179221062
1.8999999999999815,1.9049999999999814,"[0.10174919827002532, 0.0, 0.11992194465911282]","[0.10147821660676937, 0.0, 0.11384169295139107]",0.00608628720083716,-1.0000005635417095,-0.13047695473856172
1.924999999999981,1.9299999999999808,"[0.10127865947449355, 0.0, 0.11960008891763466]","[0.10033402307110831, 0.0, 0.11239144728249348]",0.007270271807744981,-0.9690005526612075,-0.014948382385665789
1.9499999999999804,1.9549999999999803,"[0.10136052986867233, 0.0, 0.11900028385812061]","[0.09921263873966703, 0.0, 0.11093353357987226]",0.008347807877142331,1.0000038093947659,-0.354796379484629
1.9749999999999799,1.9799999999999798,"[0.10033209072612256, 0.0, 0.11820036132285885]","[0.09811468613725433, 0.0, 0.10946876118910473]",0.009008758183374052,1.000049856125932,-0.1616893341980516
1.9999999999999793,2.0049999999999795,"[0.09877886650663528, 0.0, 0.11656426471366291]","[0.09704077478079923, 0.0, 0.10799794326329717]",0.008740871011427627,-1.0000000365019557,-0.07691720409516471
2.024999999999979,2.029999999999979,"[0.09804439676336382, 0.0, 0.11499222582192037]","[0.09599150084098389, 0.0, 0.10652189631167167]",0.008715552976163601,-0.8377664383451799,0.018370923898277308
2.0499999999999785,2.0549999999999784,"[0.09789739348049936, 0.0, 0.11351690761116333]","[0.0949674468112858, 0.0, 0.10504143974628938]",0.008967616350677957,1.000014775268783,-0.35739665330206327
2.074999999999978,2.079999999999978,"[0.09666348830773952, 0.0, 0.1123149278416071]","[0.09396918118461253, 0.0, 0.10355739542716261]",0.009162623252310376,1.0000000292148359,-0.13818166884050284
2.0999999999999774,2.1049999999999773,"[0.09494038289945435, 0.0, 0.11034994301330962]","[0.09299725813770882, 0.0, 0.10207058720600748]",0.008504320456310215,-1.0000051503938558,-0.045984830179768864
2.124999999999977,2.129999999999977,"[0.0940855235539037, 0.0, 0.10828846342811853]","[0.09205221722351116, 0.0, 0.10058184046889179]",0.007970343284256647,-0.7674690589634512,0.024362838970984742
2.1499999999999764,2.1549999999999763,"[0.0937600633777857, 0.0, 0.10630531471374333]","[0.09113458307162059, 0.0, 0.09909198167802996]",0.007676282975644828,1.0000107643266538,-0.3142293321018716
2.174999999999976,2.1799999999999757,"[0.09241434504645224, 0.0, 0.10474593903525671]","[0.09024486509706016, 0.0, 0.09760183791298166]",0.007466245649327774,1.0000000002086245,-0.1327382739487372
2.1999999999999753,2.204999999999975,"[0.09054983880029263, 0.0, 0.10264797838039154]","[0.08938355721747832, 0.0, 0.09611223641150687]",0.006638986053175007,-1.0000281641837387,-0.018476574950119062
2.2249999999999748,2.2299999999999747,"[0.08961702758122198, 0.0, 0.10041620482765688]","[0.0885511375789558, 0.0, 0.09462400411033367]",0.00588945758509988,-0.7306683951665964,0.020298679679333985
2.2499999999999742,2.254999999999974,"[0.08921181051785962, 0.0, 0.0983062494080011]","[0.08774806829056782, 0.0, 0.09313796718609282]",0.005371562382887342,1.0000419713761708,-0.27035583635497135
2.2749999999999737,2.2799999999999736,"[0.08788871866695955, 0.0, 0.09663484445099176]","[0.08697479516784895, 0.0, 0.09165495059667458]",0.005063062211991128,1.000000032862442,-0.13370076149691473
2.299999999999973,2.304999999999973,"[0.08603008021251263, 0.0, 0.09454098089267927]","[0.08623174748530343, 0.0, 0.09017577762326179]",0.004369859182198895,-0.9999990137765098,0.015774500116190405
2.3249999999999726,2.3299999999999725,"[0.08508614428046024, 0.0, 0.09215315963129234]","[0.08551933773809776, 0.0, 0.08870126941329398]",0.003478965744133259,-0.6433724871060701,0.017197087860143342
2.349999999999972,2.354999999999972,"[0.08457207917198752, 0.0, 0.08987527726445488]","[0.08483796141306843, 0.0, 0.08723224452461595]",0.0026563726075200162,0.9970536543189205,-0.2133496469073241
2.3749999999999716,2.3799999999999715,"[0.08353060964858965, 0.0, 0.08817197199722482]","[0.08418799676917137, 0.0, 0.0857695184710639]",0.002490771119888329,-0.13176417393182735,-0.017519678232170616
2.399999999999971,2.404999999999971,"[0.08311601669637042, 0.0, 0.08621728552323293]","[0.08356980462749566, 0.0, 0.08431390326974145]",0.0019567287725541474,-0.17837916478529278,-0.04098475982921175
2.4249999999999705,2.4299999999999704,"[0.08279993524578255, 0.0, 0.08440006465977784]","[0.08298372817095727, 0.0, 0.08286620699023678]",0.0015448298254999526,0.18573388005389857,-0.08037585644811145
2.44999999999997,2.45499999999997,"[0.08223430111134368, 0.0, 0.08262689532880865]","[0.08243009275378477, 0.0, 0.08142723330603135]",0.0012155341772833444,0.08101275403342073,-0.06051404030279313
2.4749999999999694,2.4799999999999693,"[0.08167358124442847, 0.0, 0.08083213721257125]","[0.08190920572090228, 0.0, 0.07999778104834881]",0.0008669885251198728,0.04821042022286503,-0.05895878677669829
2.499999999999969,2.504999999999969,"[0.08113097305371879, 0.0, 0.07907859469706197]","[0.08142135623731006, 0.0, 0.07857864376269227]",0.0005781637571568546,0.051572302705320996,-0.05848688381370315
2.5249999999999684,2.5299999999999683,"[0.08061850113562144, 0.0, 0.07737912602827496]","[0.08096681512755781, 0.0, 0.07717060926831565]",0.00040595797339450967,0.04949990372223267,-0.058072596322652534
2.549999999999968,2.5549999999999677,"[0.08016613848267429, 0.0, 0.07574699768486137]","[0.08054583472539895, 0.0, 0.07577445922087434]",0.0003806880254216228,0.04678749412473111,-0.05737458245100294
2.5749999999999673,2.579999999999967,"[0.07978590243515858, 0.0, 0.0741880140618181]","[0.08015864873371042, 0.0, 0.0743909686784969]",0.0004244176946303453,0.04505899808962523,-0.056837615535466214
2.599999999999967,2.6049999999999667,"[0.07947195601427486, 0.0, 0.07269849391011572]","[0.07980547209475485, 0.0, 0.07302090567151984]",0.0004638774836424365,0.0439574210901287,-0.05629848593821505
2.6249999999999662,2.629999999999966,"[0.07921033556979516, 0.0, 0.07126939063490607]","[0.07948650087085757, 0.0, 0.07166503077612352]",0.0004824918598830945,0.043213226020179595,-0.055772744298420024
2.6499999999999657,2.6549999999999656,"[0.0789863829766155, 0.0, 0.0698910505760449]","[0.07920191213556474, 0.0, 0.07032409669210621]",0.00048371660814277033,0.042601442648257166,-0.055231748371836364
2.674999999999965,2.679999999999965,"[0.07878836438185237, 0.0, 0.06855541596421919]","[0.07895186387534281, 0.0, 0.06899884782503063]",0.0004726139011437671,0.04199231331816537,-0.054672549617656066
2.6999999999999647,2.7049999999999645,"[0.07860845102121367, 0.0, 0.06725667525682685]","[0.07873649490187393, 0.0, 0.0676900198729751]",0.00045186590015092935,0.04130716994548083,-0.054090023423490424
2.724999999999964,2.729999999999964,"[0.07844245445912917, 0.0, 0.06599110271065943]","[0.07855592477499616, 0.0, 0.06639833941811818]",0.0004227496286039736,0.040500298786744916,-0.05348438311315473
2.7499999999999636,2.7549999999999635,"[0.07828916650387037, 0.0, 0.0647566556525242]","[0.07841025373633098, 0.0, 0.06512452352338446]",0.0003872839891813709,0.03952998166020118,-0.05285656710696177
2.774999999999963,2.779999999999963,"[0.0781498560965858, 0.0, 0.06355261036687904]","[0.07829956265363525, 0.0, 0.06386927933437439]",0.00035027316225793404,0.03833583223500687,-0.05220762911094005
2.7999999999999625,2.8049999999999624,"[0.07802817230261337, 0.0, 0.0623793868283115]","[0.07822391297590839, 0.0, 0.0626333036867997]",0.00032060596096533374,0.03684107689518034,-0.05153725138241151
2.824999999999962,2.829999999999962,"[0.07793020513858674, 0.0, 0.061238498153314634]","[0.07818334669927951, 0.0, 0.061417282719642585]",0.00030991058534203715,0.03499521177235125,-0.05084396703731118
2.8499999999999615,2.8549999999999613,"[0.07786401816659283, 0.0, 0.06013234743790323]","[0.07817788634369374, 0.0, 0.06022189149425247]",0.0003263914377310253,0.032824741829135085,-0.05012515179321366
2.874999999999961,2.879999999999961,"[0.07783817256757153, 0.0, 0.05906361258024625]","[0.0782075349404105, 0.0, 0.05904779361959303]",0.00036970096292189916,0.03044685402377648,-0.04937540653277868
2.8999999999999604,2.9049999999999603,"[0.07785944984207652, 0.0, 0.058034250436082735]","[0.07827227603032069, 0.0, 0.05789564088384658]",0.0004354745338952937,0.02806208500326052,-0.04858336244193931
2.92499999999996,2.9299999999999597,"[0.07793020958969529, 0.0, 0.05704430771469814]","[0.07837207367308394, 0.0, 0.056766072892580455]",0.0005221671039310575,0.025933468503210984,-0.04772680482593886
2.9499999999999593,2.954999999999959,"[0.07804612356236777, 0.0, 0.05609075568527267]","[0.07850687246708032, 0.0, 0.05565971671367684]",0.0006309391002531145,0.024205501274270524,-0.04676554491406328
2.974999999999959,2.9799999999999587,"[0.0781970885836428, 0.0, 0.05516732597999485]","[0.07867659758016614, 0.0, 0.05457718652922253]",0.0007603903268089897,0.022589536229918022,-0.04564263071219507
2.9999999999999583,3.004999999999958,"[0.07837387510789554, 0.0, 0.05426689933041761]","[0.07888115479121609, 0.0, 0.0535190832945521]",0.0009036379256136863,0.02057452459299503,-0.044307529167843376
3.0249999999999577,3.0299999999999576,"[0.07857466811336576, 0.0, 0.053384959025990726]","[0.07912043054242923, 0.0, 0.05248599440463389]",0.0010516625026254856,0.018062096784407265,-0.04273397309812384
3.049999999999957,3.054999999999957,"[0.0788034883096947, 0.0, 0.052519953040150766]","[0.07939429200236936, 0.0, 0.05147849336798391]",0.0011973667992841242,0.01527478470187949,-0.04090966489732944
3.0749999999999567,3.0799999999999566,"[0.0790648657200525, 0.0, 0.051671076483891215]","[0.07970258713970499, 0.0, 0.05049713948828832]",0.0013359703135656603,0.012315971842950788,-0.0388313447967711
3.099999999999956,3.104999999999956,"[0.07936188403747808, 0.0, 0.05083715476145763]","[0.08004514480760799, 0.0, 0.04954247755391206]",0.0014639106365268739,0.009183198038123739,-0.036511731844316594
3.1249999999999556,3.1299999999999555,"[0.07969657574895717, 0.0, 0.050016910536979625]","[0.08042177483876402, 0.0, 0.048615037535465117]",0.0015783414181450048,0.005881358472193075,-0.0339800828006095
3.149999999999955,3.154999999999955,"[0.08007028916379712, 0.0, 0.0492093267244314]","[0.08083226815094172, 0.0, 0.04771533429159491]",0.001677088359694443,0.0024273785624958125,-0.03127836050174658
3.1749999999999545,3.1799999999999544,"[0.08048382339274415, 0.0, 0.048413824064309316]","[0.08127639686306279, 0.0, 0.04684386728316803]",0.0017586747853154771,-0.0011580023004215394,-0.028456869821919348
3.199999999999954,3.204999999999954,"[0.08093750944161174, 0.0, 0.047630338963403004]","[0.08175391442170761, 0.0, 0.04600112029599962]",0.001822325590486234,-0.004852657822529356,-0.025569654833950142
3.2249999999999535,3.2299999999999534,"[0.08143127865105113, 0.0, 0.04685933386190496]","[0.08226455573798688, 0.0, 0.04518756117228462]",0.0018679332507808126,-0.00863487402785225,-0.022670179956087697
3.249999999999953,3.254999999999953,"[0.08196472914841016, 0.0, 0.046101756766575255]","[0.08280803733470288, 0.0, 0.04440364155088031]",0.0018959862823456856,-0.012484669384487316,-0.019807740167034554
3.2749999999999524,3.2799999999999523,"[0.08253719247108608, 0.0, 0.04535896565455476]","[0.08338405750371904, 0.0, 0.04364979661658347]",0.001907469314001176,-0.016384677002061327,-0.017024841746895544
3.299999999999952,3.3049999999999518,"[0.08314779884025142, 0.0, 0.044632632486327775]","[0.0839922964734498, 0.0, 0.0429264448585423]",0.0019037469563169087,-0.020320619925814548,-0.014355624991402614
3.3249999999999513,3.329999999999951,"[0.08379553839882414, 0.0, 0.043924639886191594]","[0.08463241658637874, 0.0, 0.04223398783793636]",0.0018864435981693923,-0.02428143362724184,-0.01182526349910607
3.349999999999951,3.3549999999999507,"[0.08447931579589413, 0.0, 0.04323698105955637]","[0.08530406248650549, 0.0, 0.041572809965054136]",0.0018573294095154869,-0.028259111215052035,-0.009450180527666083
3.3749999999999503,3.37999999999995,"[0.08519799619647961, 0.0, 0.042571670572687424]","[0.08600686131661786, 0.0, 0.040943278285891754]",0.0018182200698133053,-0.03224835661405249,-0.0072388718815609866
3.3999999999999497,3.4049999999999496,"[0.08595044173188893, 0.0, 0.04193067063249331]","[0.08674042292527967, 0.0, 0.04034574227839105]",0.0017708947381333436,-0.036246128565342164,-0.005193112404426196
3.424999999999949,3.429999999999949,"[0.08673553832766745, 0.0, 0.041315834823208]","[0.0875043400834194, 0.0, 0.03978053365843073]",0.0017170340142855934,-0.04025114656707301,-0.0033093411277442084
3.4499999999999487,3.4549999999999486,"[0.0875522135992492, 0.0, 0.04072886911729057]","[0.0882981887103989, 0.0, 0.039247966195677664]",0.0016581774120088765,-0.044263412831393345,-0.0015800579739856475
3.474999999999948,3.479999999999948,"[0.08839944701921701, 0.0, 0.040171308481237795]","[0.08912152810943756, 0.0, 0.03874833553940091]",0.001595698309222025,-0.048283785932384804,4.888129467535534e-06
3.4999999999999476,3.5049999999999475,"[0.08927627382787484, 0.0, 0.03964450652882523]","[0.08997390121226032, 0.0, 0.03828191905434514]",0.0015307934521203554,-0.052313625156461235,0.0014571929550394784
3.524999999999947,3.529999999999947,"[0.09018178421674553, 0.0, 0.039149635338865285]","[0.09085483483283455, 0.0, 0.03784897566675449]",0.0014644837706417806,-0.05635451140443943,0.002789205232661618
3.5499999999999465,3.5549999999999464,"[0.09111511921984146, 0.0, 0.03868769261542111]","[0.0917638399300542, 0.0, 0.03744974572063248]",0.0013976233663529488,-0.06040804143945987,0.004013251421126053
3.574999999999946,3.579999999999946,"[0.09207546456138929, 0.0, 0.0382595136834646]","[0.0927004118792259, 0.0, 0.03708445084431722]",0.0013309139063126024,-0.06447568704745736,0.005141158545569601
3.5999999999999455,3.6049999999999454,"[0.09306204348472284, 0.0, 0.03786578625861318]","[0.09366403075220617, 0.0, 0.03675329382744713]",0.0012649221634605753,-0.06855870850450686,0.006183945458919352
3.624999999999945,3.629999999999945,"[0.09407410936580647, 0.0, 0.037507066412504245]","[0.09465416160603402, 0.0, 0.03645645850838419]",0.0012000989832478485,-0.0726581117249457,0.007151648821399487
3.6499999999999444,3.6549999999999443,"[0.09511093872273252, 0.0, 0.03718379461451048]","[0.09567025477989893, 0.0, 0.03619410967215797]",0.0011367984592369402,-0.07677463975092252,0.008053250886434703
3.674999999999944,3.6799999999999438,"[0.09617182508351402, 0.0, 0.03689631113276697]","[0.09671174620027934, 0.0, 0.03596639295898704]",0.0010752965275938114,-0.08090879114217954,0.008896679813563341
3.6999999999999433,3.7049999999999432,"[0.09725607407263635, 0.0, 0.03664487041044001]","[0.09777805769408228, 0.0, 0.03577343478342826]",0.0010158085218598873,-0.08506085979511313,0.009688858151729898
3.724999999999943,3.7299999999999427,"[0.0983630000181687, 0.0, 0.03642965429726578]","[0.09886859730960997, 0.0, 0.0356153422641991]",0.0009585054555452133,-0.08923099230394282,0.010435780308069678
3.7499999999999423,3.754999999999942,"[0.09949192435416461, 0.0, 0.0362507842175656]","[0.09998275964517572, 0.0, 0.035492203164711744]",0.0009035289130132064,-0.09341925971838207,0.011142604646528493
3.7749999999999417,3.7799999999999416,"[0.10064217607681639, 0.0, 0.03610833249920039]","[0.1011199261851864, 0.0, 0.03540408584435217]",0.0008510044165058536,-0.09762573989569848,0.011813750104201418
3.799999999999941,3.804999999999941,"[0.10181309447388598, 0.0, 0.03600233317141978]","[0.10227946564350471, 0.0, 0.03535103922053123]",0.0008010529809666479,-0.10185060402984852,0.012452990867553335
3.8249999999999407,3.8299999999999406,"[0.1030040342360687, 0.0, 0.03593279254995313]","[0.10346073431390136, 0.0, 0.035333092741528516]",0.0007538002529296988,-0.10609419592418876,0.013063545845849516
3.84999999999994,3.85499999999994,"[0.10421437281261642, 0.0, 0.03589969983839576]","[0.10466307642740172, 0.0, 0.03535025637014455]",0.0007093821669067502,-0.11035708554475457,0.013648162534603136
3.8749999999999396,3.8799999999999395,"[0.1054435194285912, 0.0, 0.03590303775168918]","[0.10588582451632911, 0.0, 0.035402520578170005]",0.0006679455304337781,-0.11464007142608426,0.014209197323557061
3.899999999999939,3.904999999999939,"[0.106690924511313, 0.0, 0.035942792786969595]","[0.1071282997848425, 0.0, 0.035489856351675286]",0.0006296415998900705,-0.11894410336731889,0.014748696129428212
3.9249999999999385,3.9299999999999384,"[0.10795608744610458, 0.0, 0.0360189642492834]","[0.10838981248576315, 0.0, 0.035612215207117104]",0.0005946109596450728,-0.12327011010516191,0.015268478621323281
3.949999999999938,3.954999999999938,"[0.10923855990085862, 0.0, 0.03613157063627083]","[0.10966966230348023, 0.0, 0.03576952921825388]",0.0005629593856628053,-0.12761873827462583,0.01577022749404461
3.9749999999999375,3.9799999999999374,"[0.11053794174442583, 0.0, 0.03628065167829699]","[0.11096713874272392, 0.0, 0.035961711053853984]",0.0005347272064035888,-0.13199006189818588,0.016255577635546904
3.999999999999937,4.004999999999937,"[0.11185386751420089, 0.0, 0.03646626462778036]","[0.11228152152298951, 0.0, 0.03618865402617699]",0.0005098584091250857,-0.13638330372955917,0.01672620447618139
4.024999999999936,4.029999999999936,"[0.11318598286822182, 0.0, 0.03668847404380729]","[0.11361208097839343, 0.0, 0.03645023215020024]",0.00048817906485355177,-0.14079677660037926,0.01718388298941646
4.049999999999936,4.054999999999936,"[0.114533914063117, 0.0, 0.03694733627434666]","[0.1149580784627397, 0.0, 0.036746300213557986]",0.0004693942219975803,-0.14522802724420467,0.01763052004967631
4.074999999999935,4.079999999999935,"[0.11589723645397981, 0.0, 0.037242881755793975]","[0.1163187667595717, 0.0, 0.037076693857154674]",0.00045310728992870676,-0.1496741739613654,0.018068151931588287
4.099999999999935,4.104999999999935,"[0.11727544836939734, 0.0, 0.0375750987586862]","[0.11769339049698163, 0.0, 0.03744122966640692]",0.0004388582412093504,-0.15413236318201365,0.01849893122877073
4.124999999999934,4.129999999999934,"[0.11866795621788878, 0.0, 0.03794392233336453]","[0.11908118656694722, 0.0, 0.037839705273064655]",0.00042616958718390946,-0.15860018939053588,0.018925104511955722
4.149999999999934,4.154999999999934,"[0.12007407362010943, 0.0, 0.03834923077385459]","[0.12048138454896329, 0.0, 0.038271899467553244]",0.0004145869314125435,-0.16307596787669731,0.019349010651868104
4.174999999999933,4.179999999999933,"[0.12149303353873639, 0.0, 0.0387908497840651]","[0.12189320713773255, 0.0, 0.03873757232177605]",0.000403704591652736,-0.16755881477456513,0.019773099983942662
4.199999999999933,4.204999999999933,"[0.12292400939097048, 0.0, 0.039268562649889635]","[0.12331587057467869, 0.0, 0.03923646532230779]",0.0003931735313256664,-0.17204858078505386,0.0201999768534832
4.224999999999932,4.229999999999932,"[0.12436613995681729, 0.0, 0.03978212374173755]","[0.12474858508304157, 0.0, 0.039768301513905646]",0.0003826948243116695,-0.17654572071946223,0.020632455001451454
4.249999999999932,4.2549999999999315,"[0.12581855360899513, 0.0, 0.040331272796372955]","[0.12619055530631365, 0.0, 0.040332785653258096]",0.00037200477354976786,-0.18105118956409466,0.021073619313447117
