# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
40.340000000003336,40.34200000000334,0.22728865508249788,-0.6102688417602635,0.05685557170274366
40.35000000000335,40.35200000000335,0.22040790186559445,-0.40238326934366025,0.2941167933438642
40.36000000000336,40.36200000000336,0.21560312381208466,-0.23383326747173092,0.5162881457389119
40.37000000000337,40.372000000003375,0.2122766414581224,-0.14892815071937585,0.7091888298433487
40.380000000003385,40.38200000000339,0.209768751428718,-0.12108842856702016,0.8737920991305863
40.3900000000034,40.3920000000034,0.20758084552446354,-0.1927452608970233,1.0000000000035738
40.40000000000341,40.40200000000341,0.20545144139552374,-0.7168451214012218,0.9999890283357267
40.41000000000342,40.412000000003424,0.20346998272611536,-1.0000005081804422,1.0000020998203922
40.420000000003434,40.422000000003436,0.20196370940954664,-0.9999999591604103,0.9999998568008865
40.430000000003446,40.43200000000345,0.2011462708556686,-0.9999998846177662,0.9999996440217478
40.44000000000346,40.44200000000346,0.20108341302282937,-0.9999998547198042,0.9999995622961042
40.45000000000347,40.45200000000347,0.20181212285021827,-1.0000000326186267,0.9999999704178675
40.46000000000348,40.462000000003485,0.20334223827863568,-0.9999999941827135,0.9999999657178225
40.470000000003495,40.4720000000035,0.20565766859941778,-1.0000000068480988,1.0000000041710015
40.48000000000351,40.48200000000351,0.2087198232709889,-0.9999986977959678,0.9999961117006927
40.49000000000352,40.49200000000352,0.21247242929217297,-0.9999998290562246,0.9999995857348617
40.50000000000353,40.502000000003534,0.21684688038628305,-1.000001935538207,1.0000026845936418
40.510000000003544,40.512000000003546,0.2217674553048414,-1.0000030446840122,1.0000050183129723
40.520000000003556,40.52200000000356,0.2271363225579729,-0.9340799477828011,1.0000000373694995
40.53000000000357,40.53200000000357,0.23277809850212128,-0.8434049838790445,1.000014902988924
40.54000000000358,40.54200000000358,0.23842343376194614,-0.6338842947682551,1.000018474973761
40.55000000000359,40.552000000003595,0.2436690524009108,-0.46621973753545876,1.000029713392733
40.560000000003605,40.56200000000361,0.2480324739676161,-0.1450020300188157,1.0000032846163316
40.57000000000362,40.57200000000362,0.25098057595598494,0.15998003825005622,1.000001131466473
40.58000000000363,40.58200000000363,0.25194537073967826,0.5512737104729839,1.0000070650534443
40.59000000000364,40.592000000003644,0.25037965932227224,1.000000015591749,0.9999999951388153
40.600000000003654,40.602000000003656,0.24604229326415425,1.0000090960409125,0.8960631242994184
40.610000000003666,40.61200000000367,0.23962727860965582,1.0000007097250454,0.7605715775364077
40.62000000000368,40.62200000000368,0.23219953491375486,0.8201957532026493,0.5401614007796727
40.63000000000369,40.63200000000369,0.22495821869448332,0.5447808692058781,0.2826946577888098
40.6400000000037,40.642000000003705,0.21889155840063473,0.3301460865955369,0.01666661600515278
40.650000000003715,40.65200000000372,0.21430922689809753,0.14744795221394674,-0.2405937119992339
40.66000000000373,40.66200000000373,0.21101761581473355,0.03451678432109342,-0.4807482001563336
40.67000000000374,40.67200000000374,0.2085833408898604,-0.02893268371935395,-0.6991484864583655
40.68000000000375,40.682000000003754,0.20656507510804215,-0.025242826631500775,-0.8830782586627074
40.690000000003764,40.692000000003766,0.2046439660374401,0.19572677093762295,-0.9999997775724919
40.700000000003776,40.70200000000378,0.20275519515124915,0.8118998746905862,-0.9999791405774904
40.71000000000379,40.71200000000379,0.20118258944684786,0.999999865793549,-1.0000001290553209
40.7200000000038,40.7220000000038,0.20033266104661882,1.0000000252877523,-1.0000000372011062
40.73000000000381,40.732000000003815,0.2004413085242826,0.9999999287912099,-0.9999996378243121
40.740000000003825,40.74200000000383,0.20164883002121087,0.9999995148416205,-0.9999991072335279
40.75000000000384,40.75200000000384,0.20404356608171462,0.9999933817428324,-0.9999744501305988
40.76000000000385,40.76200000000385,0.20765382030339408,1.000000748095826,-1.0000004084025238
40.77000000000386,40.772000000003864,0.21244747636632358,1.0000001422468856,-1.000000924697379
40.780000000003874,40.782000000003876,0.2183395230753145,0.9999992319948146,-1.0000014493899423
40.790000000003886,40.79200000000389,0.22520448959811637,1.0000013434323904,-1.0000021708220952
40.8000000000039,40.8020000000039,0.23289083839945948,1.0000001674526453,-1.0000001720438105
40.81000000000391,40.81200000000391,0.24123466398673787,1.0000001318665268,-1.000000112488661
40.82000000000392,40.822000000003925,0.25007107876343443,1.0000000540965646,-1.0000002060070103
40.830000000003935,40.83200000000394,0.2592426400499476,1.0000000413592347,-1.0000002292806507
40.84000000000395,40.84200000000395,0.268603267672296,0.9999995244122555,-1.0000121008689438
40.85000000000396,40.85200000000396,0.2780083270294559,0.9767098482938105,-1.0000124018209526
40.86000000000397,40.862000000003974,0.28732446870314643,0.9489233862462321,-1.0000013721923255
40.870000000003984,40.872000000003986,0.2963237257355951,0.804985165400882,-1.0000236289533084
40.880000000003996,40.882000000004,0.30458016531759285,0.43591265673001633,-1.000021979559742
40.89000000000401,40.89200000000401,0.3106153644628126,-0.4138064200277087,-0.9999996584734778
40.90000000000402,40.90200000000402,0.3119344700721571,-1.0000003955483725,-0.93512228778001
40.91000000000403,40.912000000004035,0.3076094993357992,-0.9999995701570393,-0.8264850860049353
40.920000000004045,40.92200000000405,0.2993557067498425,-0.9999976153002245,-0.7971301055200255
40.93000000000406,40.93200000000406,0.2886590331846059,-0.9999123692449405,-0.74999717074314
40.94000000000407,40.94200000000407,0.2765077290951517,-0.9999828636583579,-0.6769565577058886
40.95000000000408,40.952000000004084,0.26380029393993837,-1.0000511697726784,-0.5691719141623154
40.960000000004094,40.962000000004096,0.2513734597530369,-1.0000069557138183,-0.42866954744069263
40.970000000004106,40.97200000000411,0.23995214070831147,-0.9817643716358074,-0.2535254243057658
40.98000000000412,40.98200000000412,0.2301527492790848,-0.704836156713561,-0.0014159487665526898
40.99000000000413,40.99200000000413,0.2225440230792648,-0.4639882666607636,0.2397198722284374
41.00000000000414,41.002000000004145,0.21710282269914194,-0.28860037979934555,0.4703775868672923
41.010000000004155,41.01200000000416,0.21332362958856096,-0.17320378157817962,0.673683584238117
41.02000000000417,41.02200000000417,0.2105510145539147,-0.1285722489020225,0.8475881618052866
41.03000000000418,41.03200000000418,0.20823856591027787,-0.13202152605268289,0.9969651071913711
41.04000000000419,41.042000000004194,0.20605077263663413,-0.6361001557659387,0.9999980370117489
41.050000000004204,41.052000000004206,0.2039965720169421,-1.0000047538892278,1.0000201577416834
41.060000000004216,41.06200000000422,0.2023737075931911,-1.0000000109124705,1.0000000331435386
41.07000000000423,41.07200000000423,0.2014382367446002,-0.9999998009653362,0.9999992940110887
41.08000000000424,41.08200000000424,0.20126239171537655,-0.9999998407297804,0.9999994984776855
41.09000000000425,41.092000000004255,0.20188570662565528,-0.9999999559788559,0.9999998000757305
41.100000000004265,41.10200000000427,0.20331966059238166,-0.9999952416866782,0.999974849034886
41.11000000000428,41.11200000000428,0.20554902160041114,-0.999999961012676,0.9999998505089656
41.12000000000429,41.12200000000429,0.2085354312086492,-1.0000000434323504,0.9999998805942848
41.1300000000043,41.132000000004304,0.21222235358570105,-0.9999998525725743,0.9999995291801654
41.140000000004314,41.142000000004316,0.21654054308781895,-1.000001069362704,1.000003349193352
41.150000000004326,41.15200000000433,0.22141338568177274,-1.0000040468031643,1.0000046576794466
41.16000000000434,41.16200000000434,0.22676160401844128,-0.9798675109037082,0.9999989108103235
41.17000000000435,41.17200000000435,0.23246587062899557,-0.9039999856339413,1.0000220706215792
41.18000000000436,41.182000000004365,0.23829923866066963,-0.7453167861231065,1.000000816548159
41.190000000004375,41.19200000000438,0.2439328127711659,-0.5861061796800111,1.0000001673342782
41.20000000000439,41.20200000000439,0.24892563276248317,-0.315799971808569,1.0000037293035755
41.2100000000044,41.2120000000044,0.2527721869355345,-0.0071825554167557195,1.0000173159181236
41.22000000000441,41.222000000004414,0.2549073448838466,0.30055394335196506,1.000001262809094
41.230000000004424,41.232000000004426,0.25477455798828685,0.7217637343992833,0.999991091934621
41.240000000004436,41.24200000000444,0.25195153352734273,1.0000000327734464,0.9676966970450224
41.25000000000445,41.25200000000445,0.24646615075702274,1.0000134959550993,0.8541689433406124
41.26000000000446,41.26200000000446,0.23928480324395587,1.000000502167092,0.6908048506634066
41.27000000000447,41.272000000004475,0.23147030301270086,0.7664938016152772,0.45557126604477066
41.280000000004485,41.28200000000449,0.22421678076251075,0.5037353173942722,0.1800915977463067
41.2900000000045,41.2920000000045,0.21833316546011033,0.29012410885333845,-0.09992402418200488
41.30000000000451,41.30200000000451,0.2139511755138909,0.136580714852036,-0.35681447798121657
41.31000000000452,41.312000000004524,0.2107813848374116,0.018716850559779535,-0.5982639412392436
41.32000000000453,41.322000000004536,0.20835522811845775,-0.019800265859133956,-0.8076902915429314
41.330000000004546,41.33200000000455,0.2062537829268692,-0.004012044497392631,-0.9925541037327518
41.34000000000456,41.34200000000456,0.2042262638346696,0.6149484626487791,-0.999991497180149
41.35000000000457,41.35200000000457,0.2024098708719396,0.9999999964121554,-1.0000014081569935
41.36000000000458,41.362000000004585,0.2012140461160126,0.9999961131339886,-0.9999834554466344
41.370000000004595,41.3720000000046,0.20095654378991804,0.9999998161976803,-0.9999994788884663
41.38000000000461,41.38200000000461,0.20179603279488345,0.9999987455373744,-0.9999950169851657
41.39000000000462,41.39200000000462,0.20383381667263142,0.9999979785490893,-0.9999933859404763
41.40000000000463,41.402000000004634,0.2071096857600696,0.9999978380455194,-0.9999939024631694
41.41000000000464,41.412000000004646,0.21160078438324037,1.0000088845156978,-1.0000154577629614
41.420000000004656,41.42200000000466,0.217228492359621,1.000018766663066,-1.0000723096672228
41.43000000000467,41.43200000000467,0.22387078238412803,1.0000010227966887,-1.000002134075326
41.44000000000468,41.44200000000468,0.23137690499128344,1.0000009199727853,-1.0000016088660264
41.45000000000469,41.452000000004695,0.23958166159477925,0.9999989634668859,-1.0000017850572833
41.460000000004705,41.46200000000471,0.24831743481659183,1.0000002478915313,-1.000000128256196
41.47000000000472,41.47200000000472,0.25742320991153644,0.9999998026868279,-1.0000053709329912
41.48000000000473,41.48200000000473,0.2667506053388407,1.0000020869764514,-1.0000070538677157
41.49000000000474,41.492000000004744,0.27616638941338145,0.9854934801159173,-1.0000057659291808
41.50000000000475,41.502000000004756,0.2855371198640525,0.9445282835552073,-1.000023484097556
41.510000000004766,41.51200000000477,0.294689234667728,0.9044737629383688,-1.0000071639831902
41.52000000000478,41.52200000000478,0.3033852396159529,0.6969902034402642,-1.0000012937711085
41.53000000000479,41.53200000000479,0.31059214332518814,-0.047897191482681886,-0.9999999540997316
41.5400000000048,41.542000000004805,0.31389338762260627,-1.0000001401065006,-0.9999997332630197
41.550000000004815,41.55200000000482,0.3114441422831633,-0.999999966883894,-0.8564718705150078
41.56000000000483,41.56200000000483,0.3043467206765544,-0.9999820800776696,-0.8054082961240556
41.57000000000484,41.57200000000484,0.2943065445505986,-0.9999834862475306,-0.7853113544304975
41.58000000000485,41.582000000004854,0.282419595193278,-0.9999442108220573,-0.7283346937370277
41.59000000000486,41.592000000004866,0.2695998036961391,-0.9999988119194972,-0.6323541942204904
41.600000000004876,41.60200000000488,0.2567232902785607,-1.0000385470288946,-0.5119637471318524
41.61000000000489,41.61200000000489,0.2445832835478446,-1.0000780551659394,-0.35319707732521455
41.6200000000049,41.6220000000049,0.23384234600108647,-0.8088463099711997,-0.13409664021683432
41.63000000000491,41.632000000004915,0.22516051941429904,-0.5542281181436134,0.11252200098463297
41.640000000004925,41.64200000000493,0.21880572258414696,-0.34337730901931707,0.34991946408322006
41.65000000000494,41.65200000000494,0.21442339293170617,-0.20315660421251447,0.5606322111720453
41.66000000000495,41.66200000000495,0.2113689301427844,-0.13458219867582347,0.7458841413394328
41.67000000000496,41.672000000004964,0.20900837035029204,-0.11206374121931308,0.9003972388459722
41.68000000000497,41.682000000004976,0.20688622785402325,-0.2866323095094793,0.9999999997894791
41.690000000004986,41.69200000000499,0.2048029845087306,-0.7697661424735252,0.9999932736718127
41.700000000005,41.702000000005,0.20290631617613655,-1.0000001042872553,1.0000002879435892
41.71000000000501,41.71200000000501,0.2015231007410196,-0.999999938541074,0.9999997868238572
41.72000000000502,41.722000000005025,0.20083278096845855,-0.9999997717335346,0.99999919542566
41.730000000005035,41.73200000000504,0.20089611791205408,-0.9999999386485713,0.9999997514972494
41.74000000000505,41.74200000000505,0.20174712783663548,-0.999999950898596,0.9999997939780921
41.75000000000506,41.75200000000506,0.20339319835762704,-0.9999999990027822,0.999999971319203
41.76000000000507,41.762000000005074,0.20581634460861598,-0.9999999541816716,0.9999998351104235
41.77000000000508,41.772000000005086,0.2089767195373191,-0.9999995316726771,0.9999984422449019
41.780000000005096,41.7820000000051,0.21281738516191245,-0.999999874611579,0.9999998096172371
41.79000000000511,41.79200000000511,0.2172695917629535,-0.9806349874233583,1.0000015630912535
41.80000000000512,41.80200000000512,0.2222471036787021,-0.9809537417745914,1.000003665377856
41.81000000000513,41.812000000005135,0.22762241293657978,-0.8917883187992803,1.00001238139251
41.820000000005145,41.82200000000515,0.23319819513331475,-0.7725388267729857,1.0000133579870696
41.83000000000516,41.83200000000516,0.23867077717094326,-0.6202302024693528,1.0000285750811797
41.84000000000517,41.84200000000517,0.24365429001688216,-0.36738868430772803,1.000004565362995
41.85000000000518,41.852000000005184,0.24765202332635106,-0.13272098375999558,1.0000016775560079
41.86000000000519,41.862000000005196,0.2501123600349872,0.2656123366718278,0.9999953497058915
41.870000000005206,41.87200000000521,0.2505294240585084,0.6204874411018194,0.9999918917968775
41.88000000000522,41.88200000000522,0.24841725126694517,1.000000062295642,0.983458900013375
41.89000000000523,41.89200000000523,0.24365018685141704,1.000004390730463,0.8662674467501132
41.90000000000524,41.902000000005245,0.23707476722470958,1.000000038234544,0.719277238305986
41.910000000005255,41.91200000000526,0.22976338189344522,0.7319168750587322,0.46665200513563276
41.92000000000527,41.92200000000527,0.22293609300382392,0.4726321948787115,0.20352104696738527
41.93000000000528,41.93200000000528,0.2173847380646357,0.24519981095684065,-0.06441903209251425
41.94000000000529,41.942000000005294,0.21326735959268278,0.10013370016394138,-0.31402490061215754
41.9500000000053,41.952000000005306,0.21030558861509424,0.022599906470509128,-0.545128634549308
41.960000000005316,41.96200000000532,0.20804440273420377,-0.018768666719935885,-0.7531993826301823
41.97000000000533,41.97200000000533,0.20606923329693616,-0.02245127944253745,-0.9450023319187516
41.98000000000534,41.98200000000534,0.2041302167297997,0.4269700792010274,-0.9999981992745199
41.99000000000535,41.992000000005355,0.20228834112651406,0.9999999995549267,-0.9999999993325142
42.000000000005365,42.00200000000537,0.20090508961264408,1.0000000100455575,-1.0000000900854666
42.01000000000538,42.01200000000538,0.2003547051439296,0.9999999986997261,-0.9999999761600037
42.02000000000539,42.02200000000539,0.20082152645095994,0.9999998187953313,-0.9999993876920156
42.0300000000054,42.032000000005404,0.2024287722371464,0.9999999780748233,-0.9999999111119824
42.04000000000541,42.042000000005416,0.20524396018534208,0.9999940470297329,-0.9999702135342641
42.050000000005426,42.05200000000543,0.20927311976260696,1.000006781061304,-1.0000087147292203
42.06000000000544,42.06200000000544,0.2144635395826301,1.0000005009706534,-1.0000023901695998
42.07000000000545,42.07200000000545,0.2207136074350058,0.9999992506037251,-1.0000018840901934
42.08000000000546,42.082000000005465,0.2278863258174528,1.000000172813902,-1.0000004393833728
42.090000000005475,42.09200000000548,0.23582378001049425,0.9999991620330411,-1.0000014951076621
42.10000000000549,42.10200000000549,0.24436016694019227,1.0000066345629706,-1.0000259444007897
42.1100000000055,42.1120000000055,0.25333216033507927,1.0000026893333507,-1.0000096767132471
42.12000000000551,42.122000000005514,0.2625862784465319,1.000006015946043,-1.000001235763688
42.13000000000552,42.132000000005526,0.2719835265781508,0.9769393508188928,-0.9999999227280076
42.140000000005536,42.14200000000554,0.2813718017066101,0.9514442028107862,-1.000020988031267
42.15000000000555,42.15200000000555,0.2905640444467687,0.9101046661831375,-1.0000239391322565
42.16000000000556,42.16200000000556,0.2993324886996314,0.7830324904124989,-1.0000084282005626
42.17000000000557,42.172000000005575,0.30709748973752576,0.20007433049438064,-1.0000075952911418
42.180000000005585,42.18200000000559,0.3118299329827141,-0.7386569978111601,-1.0000168259963471
42.1900000000056,42.1920000000056,0.3112324572921766,-0.9999999969797542,-0.8933719298563562
42.20000000000561,42.20200000000561,0.3054332765377224,-0.9999524361510714,-0.8136445835049352
42.21000000000562,42.212000000005624,0.29626349652717393,-0.9999952819369957,-0.7889171273124062
42.22000000000563,42.222000000005636,0.28499126731848656,-0.9999366561741977,-0.7399064717908342
42.230000000005646,42.23200000000565,0.2725491018914756,-0.9999955078979919,-0.6549687273232834
42.24000000000566,42.24200000000566,0.259825045664956,-1.0000314921665994,-0.5385885461925403
42.25000000000567,42.25200000000567,0.24763180709896823,-1.0000005462286496,-0.38666666351843315
42.26000000000568,42.262000000005685,0.23665463797627465,-0.8827291486783891,-0.18747473938747786
42.270000000005695,42.2720000000057,0.2275288409900724,-0.6167070815454443,0.06664435133132143
42.28000000000571,42.28200000000571,0.22066867422763245,-0.4010266268458793,0.3105392754335346
42.29000000000572,42.29200000000572,0.2158525665460079,-0.2453357894072833,0.5279003559616117
42.30000000000573,42.302000000005734,0.21249071255228802,-0.15384755626179186,0.7265515002808621
42.31000000000574,42.312000000005746,0.20993953835217619,-0.1171466553330642,0.8902502471523447
42.320000000005756,42.32200000000576,0.20770603352871442,-0.2670744704337186,0.9999999995770731
42.33000000000577,42.33200000000577,0.20554185673912265,-0.7673851336188646,0.999993252685841
42.34000000000578,42.34200000000578,0.20356514137478599,-1.000000120520759,1.0000003397143002
42.35000000000579,42.352000000005795,0.20211243393527692,-0.9999999640616993,0.9999998739562536
42.360000000005805,42.36200000000581,0.2013681555828438,-0.9999998671979823,0.9999995972656951
42.37000000000582,42.37200000000582,0.20139331419223,-0.9999998483718958,0.9999995406819696
42.38000000000583,42.38200000000583,0.20222038602310363,-0.9999999623134066,0.9999998236254344
42.39000000000584,42.392000000005844,0.2038541797056907,-1.000000036310842,1.0000000104854612
42.40000000000585,42.402000000005856,0.2062736927147273,-0.9999999875250802,0.9999999404085558
42.410000000005866,42.41200000000587,0.20943601032131154,-0.9999994189025901,0.999998164430251
42.42000000000588,42.42200000000588,0.2132813903301035,-0.9999998488767297,0.9999996950434157
42.43000000000589,42.43200000000589,0.21773873022406612,-1.0000046554131086,1.0000101750514936
42.4400000000059,42.442000000005905,0.22273075464676229,-0.9963613010990106,0.9999988787531688
42.450000000005915,42.45200000000592,0.22817000650190408,-0.9298700711044772,1.0000114699368017
42.46000000000593,42.46200000000593,0.23389264973148347,-0.8461109960807551,1.0000009255287379
42.47000000000594,42.47200000000594,0.2396357704145883,-0.7368903507658202,1.0000005259980707
42.48000000000595,42.482000000005954,0.2450680673813134,-0.509695594096871,1.0000001926736606
42.49000000000596,42.492000000005966,0.24973323152309526,-0.2055190520332702,1.0000029567572863
42.500000000005976,42.50200000000598,0.25305542080413024,0.05099776673555081,1.000020357506078
42.51000000000599,42.51200000000599,0.2544966082347331,0.4264923462126525,1.000006809844365
42.520000000006,42.522000000006,0.25356775275862387,0.8324233329526081,0.999999707878068
42.53000000000601,42.532000000006015,0.24988873344524093,1.0000008442670916,0.9353016945365303
42.540000000006025,42.54200000000603,0.24381408783376224,1.0000109006490667,0.8014057448904734
42.55000000000604,42.55200000000604,0.2363783901447069,0.9677040790048187,0.61810002578395
42.56000000000605,42.56200000000605,0.22866620030190635,0.6629778145879873,0.3486100528862718
42.57000000000606,42.572000000006064,0.22184616835830018,0.4115520866112677,0.08297709116413433
42.58000000000607,42.582000000006076,0.21650855474834332,0.21638283071421624,-0.18734498017727202
42.590000000006086,42.59200000000609,0.2126155261114745,0.0742454133036528,-0.4327321615978776
42.6000000000061,42.6020000000061,0.2097805797023092,0.00947760815199773,-0.6579553663330876
42.61000000000611,42.61200000000611,0.20753948129084543,-0.021373549987056473,-0.8523182515078557
42.62000000000612,42.622000000006125,0.2055094966708414,0.1259774291822996,-0.9999999995843855
42.630000000006135,42.63200000000614,0.20353303773507359,0.7636468707021978,-0.9999840661132927
42.64000000000615,42.64200000000615,0.20184115682175735,0.9999999536964278,-1.000000147221807
42.65000000000616,42.65200000000616,0.20086337217760825,1.0000000262321207,-1.0000000286018267
42.66000000000617,42.662000000006174,0.20085742110637514,0.9999999191993916,-0.9999996176536254
42.67000000000618,42.672000000006186,0.2019678078852638,0.99999859000742,-0.9999943613545937
42.680000000006196,42.6820000000062,0.2042837451705979,0.9999992275786258,-0.9999972853586336
42.69000000000621,42.69200000000621,0.2078325668278262,0.999996835202227,-0.9999856156342468
42.70000000000622,42.70200000000622,0.21258004215297943,0.9999998006738261,-1.0000008416266195
42.71000000000623,42.712000000006235,0.2184384653665343,1.0000010414590015,-1.0000028492727278
42.720000000006245,42.72200000000625,0.22527961627523443,1.0000001715440348,-1.0000004407051208
42.73000000000626,42.73200000000626,0.23294944491823738,1.0000001641662573,-1.0000004048616333
42.74000000000627,42.74200000000627,0.24128196547884515,1.0000001617098593,-1.0000003869833873
42.75000000000628,42.752000000006284,0.25011069969053246,1.0000001592774315,-1.0000001008793469
42.76000000000629,42.762000000006296,0.2592770873459371,1.0000062062716153,-1.000038744041416
42.770000000006306,42.77200000000631,0.2686359875752594,1.000000077314434,-1.0000002967397648
42.78000000000632,42.78200000000632,0.27805824524924644,0.9716835643702972,-1.0000159967068123
42.79000000000633,42.79200000000633,0.2874098249244499,0.9528760659072203,-1.000006513050102
42.80000000000634,42.802000000006345,0.29650729880503357,0.8507470521259268,-1.0000123462011983
42.810000000006355,42.81200000000636,0.30502124555756893,0.5425606737642549,-1.000033387388691
42.82000000000637,42.82200000000637,0.31150059666056124,-0.34629349089232386,-0.9999997649714225
42.83000000000638,42.83200000000638,0.3134153824617774,-1.0000104738095712,-0.9491005581421849
42.84000000000639,42.842000000006394,0.30958680277236866,-0.9999998197447817,-0.8414959049030598
42.8500000000064,42.852000000006406,0.3016174761967689,-0.9999409365710243,-0.805646234440483
42.860000000006416,42.86200000000642,0.29104504776951934,-0.9999848930456354,-0.7686465695982432
42.87000000000643,42.87200000000643,0.27887662955498055,-0.999961683705126,-0.7008450749489652
42.88000000000644,42.88200000000644,0.2660184500896753,-1.000000829700382,-0.6057363038805746
42.89000000000645,42.892000000006455,0.25332745353749175,-1.0000109124067054,-0.4755620996634574
42.900000000006465,42.90200000000647,0.2415618750736366,-1.00000394677793,-0.3117478730650343
42.91000000000648,42.91200000000648,0.23136113459932248,-0.7287516598432109,-0.0634134150659552
42.92000000000649,42.92200000000649,0.22335225069587086,-0.48290988114837796,0.18236268097355468
42.9300000000065,42.932000000006504,0.21761033626957574,-0.30469070161979267,0.4132880454732584
42.94000000000651,42.942000000006516,0.21366410897262617,-0.1797140323339597,0.6155229231991287
42.950000000006526,42.95200000000653,0.2108441174200718,-0.12120496820371834,0.7960736114540898
42.96000000000654,42.96200000000654,0.20856250521252317,-0.12005180320036399,0.9509919654379427
42.97000000000655,42.97200000000655,0.20643084466964404,-0.4463799430617044,1.0000000262108535
42.98000000000656,42.982000000006565,0.2043566091161903,-0.923176775298077,0.9999873176894779
42.990000000006575,42.99200000000658,0.20257124993520592,-0.9999999752722083,0.9999998662775524
43.00000000000659,43.00200000000659,0.20139815629286598,-0.9999999414755759,0.9999998000150668
43.0100000000066,43.0120000000066,0.2009475464628276,-0.9999998720630542,0.999999627593532
43.02000000000661,43.022000000006614,0.20127028134213693,-1.0000000036542058,0.9999998957910348
43.03000000000662,43.032000000006626,0.2023905297248763,-1.0000000130873599,0.9999999675885913
43.040000000006636,43.04200000000664,0.20430571442623185,-1.0000000880561533,1.000000091248299
43.05000000000665,43.05200000000665,0.2069888096429973,-1.000000139489593,1.0000001573630195
43.06000000000666,43.06200000000666,0.2103924932052791,-0.9999892281230582,0.9999583016387771
43.07000000000667,43.072000000006675,0.21445428503182112,-0.9999994644806626,1.0000000475173079
43.080000000006685,43.08200000000669,0.21910185184937042,-1.000000221900729,1.000000633593609
43.0900000000067,43.0920000000067,0.22425569280436392,-0.9687284868833066,1.000002550464193
43.10000000000671,43.10200000000671,0.22979575031112945,-0.8956927495767087,1.0000155557434083
43.11000000000672,43.112000000006724,0.2355096096765248,-0.7974966749508238,1.000020548354601
43.12000000000673,43.122000000006736,0.24109882885690534,-0.5421415281728434,1.0000003784958922
43.130000000006746,43.13200000000675,0.24612262389505452,-0.39592693171335414,1.0000149632697335
43.14000000000676,43.14200000000676,0.250080942845378,-0.03575733224619813,1.0000110644990339
43.15000000000677,43.15200000000677,0.2524315638136882,0.25859301824263214,1.000003809730326
43.16000000000678,43.162000000006785,0.25262221677456714,0.691117216300097,0.9999944188704638
43.170000000006794,43.1720000000068,0.2501704581642158,1.0000000135579,0.9725040766197076
43.18000000000681,43.18200000000681,0.2450549298570328,1.0000092612189493,0.858438332948519
43.19000000000682,43.19200000000682,0.23818815270133856,1.000000227899516,0.7031285301931689
43.20000000000683,43.202000000006834,0.2306431713901662,0.750583505026559,0.4570018940542954
43.21000000000684,43.212000000006846,0.22362719278258236,0.49249558097059715,0.19464481972375158
43.220000000006856,43.22200000000686,0.21792986440255696,0.27258234677658016,-0.0788543325147774
43.23000000000687,43.23200000000687,0.213694827738944,0.12642498623885756,-0.33460302822843946
43.24000000000688,43.24200000000688,0.21063203273428507,0.01088186457089833,-0.5695526193058852
43.25000000000689,43.252000000006895,0.20829152105262602,-0.01630267849240167,-0.7795950971954063
43.260000000006904,43.26200000000691,0.20625564283753253,-0.01652650827803229,-0.9594814063276937
43.27000000000692,43.27200000000692,0.20427241586212164,0.508941893233759,-0.9999948329155499
43.28000000000693,43.28200000000693,0.20242134258509265,1.0000107426163114,-1.0000419961594504
43.29000000000694,43.292000000006944,0.20109039629662595,0.999999966530393,-0.9999998712002403
43.30000000000695,43.302000000006956,0.2006357434112274,0.9999999555699296,-0.9999998661528825
43.310000000006966,43.31200000000697,0.20123008482333035,0.9999998109852457,-0.9999993185275632
43.32000000000698,43.32200000000698,0.202988925691677,0.9999967185856724,-0.9999882122430197
43.33000000000699,43.33200000000699,0.2059695413081753,0.9999989289830957,-0.999998215459098
43.340000000007,43.342000000007005,0.21016694571067315,1.0000064515648284,-1.0000055527193794
43.350000000007014,43.35200000000702,0.21551833263602443,1.0000001955569513,-1.000001449798541
43.36000000000703,43.36200000000703,0.22191395338664,0.9999991678927974,-1.0000014000736643
43.37000000000704,43.37200000000704,0.2292111660279048,1.0000002668641734,-1.000001438346344
43.38000000000705,43.382000000007054,0.23724890228951145,1.0000001626728119,-1.0000004271729335
43.39000000000706,43.392000000007066,0.2458603542099109,1.0000000668915057,-1.00000006199125
43.400000000007076,43.40200000000708,0.25488284030385416,1.0000081427354295,-1.0000245909319327
43.41000000000709,43.41200000000709,0.26416465905273734,1.000001253575838,-0.9999890304002347
43.4200000000071,43.4220000000071,0.2735692845696778,0.9884504191409715,-1.0000000016817068
43.43000000000711,43.432000000007115,0.28295755429673214,0.9582517466343552,-1.0000069123834976
43.440000000007124,43.44200000000713,0.29217525644124026,0.9056255768411975,-1.0000194737573938
43.45000000000714,43.45200000000714,0.3009307360006977,0.7440787389423389,-1.0000008908165305
43.46000000000715,43.46200000000715,0.3085857547717172,0.14190785127085254,-1.0000146487629689
43.47000000000716,43.472000000007164,0.31304220806134386,-0.7861897403525058,-0.9999999932239616
43.48000000000717,43.482000000007176,0.31201674392261713,-0.9999999752114836,-0.8800442273371781
43.490000000007186,43.49200000000719,0.3058804923495621,-0.9999890279473139,-0.810806800166701
43.5000000000072,43.5020000000072,0.29645783467014286,-0.9999945071925597,-0.7876195612695532
43.51000000000721,43.51200000000721,0.2849842746508757,-0.9999399629927552,-0.7320884805854563
