# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2100000000000009,1.2120000000000009,"[0.1629793626663099, 0.0008613019332560001, 0.06718861174826322]","[0.06726804106013555, 0.0, 0.2519690321328576]",0.20809902133870833,-14.40215770554231,-13.61415003693368,-13.60700613176431
1.2200000000000009,1.2220000000000009,"[0.16021130349748602, 0.0008581974641832654, 0.06570963385488975]","[0.06590717231988771, 0.0, 0.2506667665678237]",0.20761297310485938,-14.495014544544727,-13.710048602324717,-13.702904219754613
1.2300000000000009,1.2320000000000009,"[0.15745415155536066, 0.0008550472376299019, 0.06426839775544367]","[0.06455404088125138, 0.0, 0.2493555011513936]",0.20709514120940498,-14.582921504910313,-13.80199344029218,-13.794855139015874
1.2400000000000009,1.2420000000000009,"[0.1547081326328042, 0.0008518593672686087, 0.06286384277784259]","[0.06320886041936687, 0.0, 0.2480354429475772]",0.20654627566090455,-14.663890755613192,-13.887645572842287,-13.88051934089657
1.2500000000000009,1.252000000000001,"[0.15197543224487736, 0.0008486392492950088, 0.06149614614426077]","[0.061871843353822786, 0.0, 0.24670680040886747]",0.2059668987307118,-14.738519485796477,-13.967206328266206,-13.96009734817922
1.260000000000001,1.262000000000001,"[0.1492587493380461, 0.0008453909569275682, 0.06016579045785581]","[0.060543200815113066, 0.0, 0.2453697833433234]",0.2053574498680661,-14.807209603530401,-14.040927652674375,-14.033839714134741
1.270000000000001,1.272000000000001,"[0.14656060299437265, 0.0008421176414011558, 0.0588731276491411]","[0.05922314261129667, 0.0, 0.24402460288143885]",0.20471836734641932,-14.870396437270307,-14.109172585636172,-14.102107835856854
1.280000000000001,1.282000000000001,"[0.1438831148900822, 0.000838821480408517, 0.05761826420251867]","[0.05791187719486657, 0.0, 0.24267147144280254]",0.2040501086552975,-14.928622077928965,-14.172434100739284,-14.165392908990803
1.290000000000001,1.292000000000001,"[0.1412279479017144, 0.00083550354992875, 0.0564010481191415]","[0.056609611629832676, 0.0, 0.2413106027025547]",0.20335315162504725,-14.982550406798977,-14.231333633655028,-14.224314509730476
1.300000000000001,1.302000000000001,"[0.13859609914268717, 0.0008321638699226087, 0.05522097353472268]","[0.055316551559024096, 0.0, 0.239942211557645]",0.20262801217789983,-15.03262154571395,-14.286455215246889,-14.279454530938354
1.310000000000001,1.312000000000001,"[0.13598460910573515, 0.000828803757002467, 0.05407531330860367]","[0.05403290117161562, 0.0, 0.2385665140928982]",0.2018756362610846,-15.07406497803246,-14.333953862977912,-14.326964615044263
1.320000000000001,1.322000000000001,"[0.1333903242992285, 0.0008254221016131984, 0.05296132924549105]","[0.05275886317088389, 0.0, 0.23718372754689152]",0.20109700614692755,-15.107875247183971,-14.374100367040986,-14.367115035246957
1.330000000000001,1.332000000000001,"[0.13081261354581245, 0.0008220140808498118, 0.051877834100246926]","[0.05149463874219842, 0.0, 0.23579407027765037]",0.2002927826052609,-15.136301549056606,-14.408748572347738,-14.40175853669002
1.340000000000001,1.342000000000001,"[0.12825133061630403, 0.000818573225044766, 0.050824022687918656]","[0.05024042752125191, 0.0, 0.234397761728167]",0.19946350224802425,-15.160687975173747,-14.439117701801083,-14.43211283187951
1.350000000000001,1.352000000000001,"[0.12570610520189224, 0.0008150918830205036, 0.04979907942543676]","[0.04899642756253528, 0.0, 0.23299502239174785]",0.19860964865189137,-15.18205441236238,-14.466193658405148,-14.459162346747888
1.360000000000001,1.362000000000001,"[0.1231761725854516, 0.0008115613119248054, 0.04880209046802515]","[0.047762835308063065, 0.0, 0.23158607377719526]",0.19773167329854655,-15.201276930853558,-14.490850046865976,-14.483779367677151
1.370000000000001,1.372000000000001,"[0.12066037797315518, 0.0008079717371870399, 0.04783204974427144]","[0.04653984555635235, 0.0, 0.23017113837382847]",0.19683000123542108,-15.219128388107755,-14.51386959079267,-14.506745490968092
1.380000000000001,1.382000000000001,"[0.11815723284034775, 0.0008043124374131656, 0.04688789002494536]","[0.04532765143166237, 0.0, 0.22875043961635017]",0.1959050325809612,-15.236272209671178,-14.53593196087612,-14.528739456818618
1.390000000000001,1.392000000000001,"[0.11566498292399413, 0.0008005718500177949, 0.04596851724295712]","[0.04412644435349761, 0.0, 0.22732420184956342]",0.19495714338084746,-15.253242185137273,-14.557591848351011,-14.550315221719844
1.400000000000001,1.402000000000001,"[0.11318167535557262, 0.0007967376878915858, 0.04507284175673238]","[0.04293641400638051, 0.0, 0.22589265029294497]",0.19398668689379742,-15.270419620971818,-14.579255662142902,-14.571878653639503
1.410000000000001,1.412000000000001,"[0.11070522174120188, 0.0007927970611011471, 0.04419980521912974]","[0.04175774830989824, 0.0, 0.22445601100508086]",0.19299399561667085,-15.288011622732405,-14.601159674045535,-14.593665676333513
1.420000000000001,1.422000000000001,"[0.10823345702649435, 0.0007887366011683531, 0.04334840321878521]","[0.04059063338902767, 0.0, 0.22301451084796856]",0.19197938411635956,-15.306031768605482,-14.62335058471655,-14.615722836355442
1.430000000000001,1.432000000000001,"[0.10576419490841112, 0.0007845425877188901, 0.04251770423883282]","[0.0394352535447445, 0.0, 0.22156837745119334]",0.19094315265883766,-15.32428374183705,-14.645668992886248,-14.637890775423685
1.440000000000001,1.442000000000001,"[0.10329528077964201, 0.0007802010785434734, 0.041706865498235934]","[0.03829179122491974, 0.0, 0.2201178391759826]",0.18988559159835022,-15.342348472152967,-14.667736286972012,-14.659791127251792
1.450000000000001,1.452000000000001,"[0.10082464317230352, 0.0007756980447366051, 0.04091514615170573]","[0.037160426995509116, 0.0, 0.21866312507914526]",0.18880698647468455,-15.359575549539018,-14.688945699989157,-14.680817579333963
1.460000000000001,1.462000000000001,"[0.09835034454773871, 0.0007710195127798897, 0.04014191820283948]","[0.03604133951203961, 0.0, 0.2172044648769007]",0.1877076237512264,-15.375079954382134,-14.708458544667202,-14.70013211589398
1.470000000000001,1.472000000000001,"[0.0958706320930967, 0.0007661517153196882, 0.03938667535492775]","[0.03493470549139781, 0.0, 0.21574208890860425]",0.18658779710620627,-15.38774539514553,-14.725206888334043,-14.71666770054164
1.480000000000001,1.482000000000001,"[0.09338398893595058, 0.000761081251989117, 0.03864903989218145]","[0.033840699683924, 0.0, 0.21427622810037367]",0.18544781416220146,-15.396235706438018,-14.737904087533746,-14.729138817318551
1.490000000000001,1.492000000000001,"[0.09088918001067203, 0.000755795261129218, 0.03792876634873612]","[0.03275949484581732, 0.0, 0.21280711392862334]",0.18428800280027377,-15.399021312904903,-14.745076804184512,-14.736073491820532
1.500000000000001,1.5020000000000011,"[0.08838133465460701, 0.0007502816088693578, 0.03722496932448768]","[0.031691261711855476, 0.0, 0.2113349783835116]",0.18310822632334267,-15.389328686455844,-14.74161530307163,-14.732363321533906
1.5100000000000011,1.5120000000000011,"[0.08585211569032293, 0.0007445284229557449, 0.036536356320892055]","[0.03063616896843363, 0.0, 0.20986005393230645]",0.1819078317408575,-15.36269573091695,-14.722906703061234,-14.713400096352613
1.5200000000000011,1.5220000000000011,"[0.0832991661781199, 0.0007385257344957003, 0.03586307479469749]","[0.029594383226927007, 0.0, 0.20838257348267664]",0.18068681899808542,-15.323085841614771,-14.69231546708248,-14.68255286170959
1.5300000000000011,1.5320000000000011,"[0.08072224996149129, 0.0007322672720880122, 0.0352056508039314]","[0.028566068997380928, 0.0, 0.20690277034591267]",0.17944554685790398,-15.269037671523847,-14.648860082467925,-14.638841918419388
1.5400000000000011,1.5420000000000011,"[0.07811425558890536, 0.0007257510395840068, 0.03456261584695662]","[0.027551388662532858, 0.0, 0.20542087820008426]",0.17818438775806286,-15.190456747035322,-14.583815345584716,-14.573542787366518
1.5500000000000012,1.5520000000000012,"[0.07547166113843853, 0.0007189751539502973, 0.033933605816410445]","[0.02655050245217025, 0.0, 0.20393713105313988]",0.1769039154043639,-15.089859364437487,-14.498524468955111,-14.488003556096695
1.5600000000000012,1.5620000000000012,"[0.07279655861135995, 0.0007119392131935969, 0.033319751994941436]","[0.02556356841782831, 0.0, 0.20245176320595415]",0.17560495276713486,-14.969035626972834,-14.394222390178665,-14.383462166852754
1.5700000000000012,1.5720000000000012,"[0.07009339821352377, 0.0007046453981534333, 0.032722661247113455]","[0.024590742407831975, 0.0, 0.20096500921532912]",0.17428848458910462,-14.828637172922553,-14.271293800307248,-14.260305392217944
1.5800000000000012,1.5820000000000012,"[0.06736777378811946, 0.0006970982748093806, 0.032144039367228566]","[0.02363217804268558, 0.0, 0.19947710385695483]",0.17295560919708747,-14.669158381077425,-14.130058898361622,-14.118855127822961
1.5900000000000012,1.5920000000000012,"[0.06462595647807631, 0.0006893044810406868, 0.03158554229287141]","[0.022688026690814433, 0.0, 0.1979882820883358]",0.1716075083058603,-14.491290542645887,-13.971059318116144,-13.95965444424018
1.6000000000000012,1.6020000000000012,"[0.06187468662207514, 0.0006812724803818395, 0.031048705890312465]","[0.02175843744466191, 0.0, 0.19649877901168816]",0.17024542365692358,-14.29603144985911,-13.795145242674009,-13.783554718672095
1.6100000000000012,1.6120000000000012,"[0.059121048764840145, 0.0006730123638897024, 0.030534903895037085]","[0.020843557097146137, 0.0, 0.19500882983681472]",0.16887063577991793,-14.084693994028049,-13.603478263197323,-13.591718490373653
1.6200000000000012,1.6220000000000012,"[0.05637236838133821, 0.0006645356679186102, 0.03004531762121912]","[0.019943530118479616, 0.0, 0.19351866984396204]",0.16748444331273402,-13.858869844780296,-13.39749554451335,-13.385583625951986
1.6300000000000012,1.6320000000000012,"[0.05363611039420607, 0.0006558551907719458, 0.029580912689248805]","[0.01905849863335579, 0.0, 0.19202853434666772]",0.1660881427533804,-13.620372141233561,-13.178855297176323,-13.166808798991099
1.6400000000000012,1.6420000000000012,"[0.050919774881327075, 0.000646984803295828, 0.029142421859421362]","[0.01818860239850563, 0.0, 0.1905386586546008]",0.1646830091208001,-13.371169159962923,-12.949373947603148,-12.937210675206257
1.6500000000000012,1.6520000000000012,"[0.04823079104776209, 0.0006379392548261128, 0.028730334150554697]","[0.017333978780628867, 0.0, 0.18904927803640426]",0.1632702781997921,-13.113316184282446,-12.710961526911985,-12.698699321938731
1.6600000000000013,1.6620000000000013,"[0.045576412528013574, 0.0006287339784955347, 0.028344890532080884]","[0.016494762734701837, 0.0, 0.18756062768254322]",0.16185113103553417,-12.848890507236725,-12.465559852083244,-12.453216413527175
1.6700000000000013,1.6720000000000013,"[0.04296361756581311, 0.00061938490050668, 0.027986086245111456]","[0.01567108678266675, 0.0, 0.1860729426681656]",0.16042668122206885,-12.579933023609726,-12.215086759038606,-12.20267949022349
1.6800000000000013,1.6820000000000013,"[0.0403990174155228, 0.0006099082576156678, 0.02765367947811298]","[0.014863080992504746, 0.0, 0.18458645791598077]",0.1589979653495982,-12.308398654204792,-11.961388530849518,-11.94893441224619
1.6900000000000013,1.6920000000000013,"[0.037888775767171104, 0.0006003204262965127, 0.027347205801190547]","[0.014070872957696767, 0.0, 0.18310140815916304]",0.15756593677259068,-12.036116777654403,-11.706201664412188,-11.693717151072653
1.7000000000000013,1.7020000000000013,"[0.03543854128915517, 0.0005906377661477796, 0.027065997499173003]","[0.013294587777075123, 0.0, 0.18161802790428433]",0.15613146266034408,-11.764761935788691,-11.451124260994884,-11.43862520253395
1.7100000000000013,1.7120000000000013,"[0.03305339461507281, 0.0005808764792127332, 0.02680920676042052]","[0.01253434803506881, 0.0, 0.1801365513942828]",0.1546953241132635,-11.495834366193387,-11.19759665095491,-11.185098231526164
1.7200000000000013,1.7220000000000013,"[0.030737810348277158, 0.0005710524860889181, 0.02657583158247153]","[0.011790273782346039, 0.0, 0.1786572125714731]",0.1532582189847612,-11.230649399044655,-10.946890371895087,-10.934407067418684
1.7300000000000013,1.7320000000000013,"[0.02849563397303799, 0.0005611813190370119, 0.026364743243020267]","[0.01106248251685693, 0.0, 0.17718024504060442]",0.1518207669478194,-10.97033443623687,-10.700104313125586,-10.6876498630766
1.7400000000000013,1.7420000000000013,"[0.026330072979318397, 0.0005512780317741318, 0.026174714243735464]","[0.010351089165279104, 0.0, 0.17570588203197146]",0.1503835162885588,-10.715832131178903,-10.458166744908356,-10.44575413615512
1.7500000000000013,1.7520000000000013,"[0.024243701047989535, 0.0005413571252427806, 0.026004445749037996]","[0.009656206064869555, 0.0, 0.17423435636458467]",0.14894695189399668,-10.467908314312625,-10.221841872587236,-10.209483333059804
1.7600000000000013,1.7620000000000013,"[0.022238473811577415, 0.0005314324883687567, 0.02585259369454071]","[0.008977942945725098, 0.0, 0.17276590040940526]",0.14751150392165954,-10.227163380181233,-9.9917397190221,-9.97944671930158
1.7700000000000014,1.7720000000000014,"[0.02031575449593555, 0.0005215173526414797, 0.025717792913063676]","[0.008316406913454977, 0.0, 0.1713007460526516]",0.14607755668684272,-9.994045950933977,-9.768328225166252,-9.756111486401162
1.7800000000000014,1.7820000000000014,"[0.018476347649446567, 0.0005116242592482305, 0.02559867880475475]","[0.0076717024322674465, 0.0, 0.16983912465918116]",0.1446454573705496,-9.768867845980767,-9.551946660374961,-9.539816167220529
1.7900000000000014,1.7920000000000014,"[0.01672053916065266, 0.0005017650374511065, 0.025493906249461334]","[0.007043931308473722, 0.0, 0.16838126703595563]",0.14321552422907038,-9.551819572337179,-9.342819605527874,-9.330784623046965
1.8000000000000014,1.8020000000000014,"[0.015048289223283589, 0.00049195079520432, 0.02540216857300371]","[0.006433192674411642, 0.0, 0.1669274033955937]",0.14178806013102982,-9.343248772928066,-9.141216477887426,-9.12928554633654
1.8100000000000014,1.8120000000000014,"[0.013461602956915673, 0.00048219195854294736, 0.025322242423304588]","[0.0058395829727914406, 0.0, 0.1654777633200179]",0.14036344871636747,-9.145517059802005,-8.948884427987633,-8.937065068937684
1.8200000000000014,1.8220000000000014,"[0.01196251522721253, 0.0004724981412244651, 0.025252922469428507]","[0.005263195941466264, 0.0, 0.164032575724201]",0.1389420609135359,-8.95799895165392,-8.765427495645485,-8.753724586228614
1.8300000000000014,1.8320000000000014,"[0.010550604074359475, 0.00046287741263143455, 0.025193008216732857]","[0.004704122598630123, 0.0, 0.1625920688200176]",0.13752417044218182,-8.779832270432973,-8.590411413711056,-8.578832370651616
1.8400000000000014,1.8420000000000014,"[0.009223816163761072, 0.0004533377860260404, 0.025141362313997925]","[0.0041624512284447746, 0.0, 0.16115647008020645]",0.1361100013621703,-8.609861786639948,-8.42288362950701,-8.411433670947966
1.8500000000000014,1.8520000000000014,"[0.007979057661545719, 0.00044388648756723664, 0.025096935463663532]","[0.0036382673670988797, 0.0, 0.1597260062024508]",0.13469976311628612,-8.44724546010639,-8.262196973138826,-8.250880907283305
1.8600000000000014,1.8620000000000014,"[0.006812649395231242, 0.0004345299293165568, 0.025058778007581314]","[0.0031316537893006924, 0.0, 0.1583009030735794]",0.13329366990601402,-8.291282759388125,-8.107793779769688,-8.09661603634683
1.8700000000000014,1.8720000000000014,"[0.00572066240598789, 0.00042527389564121407, 0.02502604173069954]","[0.002642690495206934, 0.0, 0.1568813857338966]",0.13189195013787347,-8.141388020383388,-7.959191061641992,-7.948155718907593
1.8800000000000014,1.8820000000000014,"[0.004699147183927665, 0.0004161236465836219, 0.024997975212920232]","[0.0021714546977900095, 0.0, 0.15546767834164582]",0.13049484979374285,-7.997068451320446,-7.815968047385923,-7.805078851062749
1.8900000000000015,1.8920000000000015,"[0.0037442832900881347, 0.0004070839808457045, 0.024973915885787616]","[0.0017180208106450934, 0.0, 0.15406000413761262]",0.1291026321852541,-7.857906303187456,-7.677756006595446,-7.667016382232773
1.9000000000000015,1.9020000000000015,"[0.002852470307971899, 0.0003981592769241964, 0.024953280772237445]","[0.0012824604362392522, 0.0, 0.15265858540987193]",0.1277155757705307,-7.723544354392118,-7.54422979813436,-7.533642858858716
1.9100000000000015,1.9120000000000015,"[0.002020376457812184, 0.00038935352149422405, 0.024935557106260782]","[0.0008648423546049333, 0.0, 0.15126364345868687]",0.12633397111107686,-7.593674309073477,-7.415101054057054,-7.404669606337084
1.9200000000000015,1.9220000000000015,"[0.0012449575040241068, 0.0003806703302727289, 0.024920293510821468]","[0.0004652325124782919, 0.0, 0.149875398561562]",0.12495811762028267,-7.468027336423425,-7.290112399514877,-7.279838947964936
