# ===== Simulation Performance =====
# wall_clock_time,42.466995
# physics_time,10.002000
# real_time_factor,0.235524
# control_time,0.006935
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2200000000000009,1.2220000000000009,"[0.3353260894695151, 0.0005878114929294857, 0.38563143959963475]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.026009453584909647,-4.32794232531422,-4.647250942356493,-4.649337412131726
1.2300000000000009,1.2320000000000009,"[0.3352824610678656, 0.0005889381041341235, 0.38568311872216393]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02595000015816535,-4.318495868170807,-4.637103174671633,-4.639194900749797
1.2400000000000009,1.2420000000000009,"[0.33523899649971567, 0.0005900663246432171, 0.3857339620033694]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025891043418854384,-4.309227409641989,-4.627146610969136,-4.629243598748495
1.2500000000000009,1.252000000000001,"[0.33519569366484764, 0.0005911961592041015, 0.38578398953806614]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025832571765440845,-4.300132305499105,-4.617376300654952,-4.619478555548844
1.260000000000001,1.262000000000001,"[0.33515255049763354, 0.000592327612426809, 0.38583322090251476]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025774573934848555,-4.291206035840894,-4.607787425095738,-4.6098949525266075
1.270000000000001,1.272000000000001,"[0.3351095649666589, 0.000593460688786001, 0.3858816751679665]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02571703899157721,-4.28244420179628,-4.598375294126614,-4.600488099520556
1.280000000000001,1.282000000000001,"[0.33506673507433626, 0.0005945953926229389, 0.3859293709138487]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0256599563171978,-4.273842522296656,-4.589135342635785,-4.591253431417221
1.290000000000001,1.292000000000001,"[0.3350240588565052, 0.0005957317281474122, 0.3859763262406094]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025603315600205758,-4.265396830959919,-4.580063127263836,-4.582186504851234
1.300000000000001,1.302000000000001,"[0.334981534382025, 0.000596869699439767, 0.3860225587822248]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02554710682622554,-4.25710307301262,-4.571154323147193,-4.57328299494792
1.310000000000001,1.312000000000001,"[0.3349391597523536, 0.0005980093104528577, 0.3860680857183778]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025491320268547196,-4.248957302329966,-4.562404720783161,-4.564538692189545
1.320000000000001,1.322000000000001,"[0.3348969331011257, 0.0005991505650140902, 0.3861129237863224]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02543594647899114,-4.240955678534275,-4.553810222958357,-4.555949499343655
1.330000000000001,1.332000000000001,"[0.3348548525937169, 0.0006002934668274212, 0.38615708929243336]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025380976279079998,-4.233094464180922,-4.545366841770058,-4.547511428484405
1.340000000000001,1.342000000000001,"[0.3348129164268079, 0.000601438019475352, 0.3862005981234562]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02532640075151585,-4.225370021997974,-4.5370706957028535,-4.539220598070283
1.350000000000001,1.352000000000001,"[0.3347711228279418, 0.0006025842264209643, 0.3862434657574636]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025272211231944744,-4.217778812228777,-4.528918006816109,-4.531073230130865
1.360000000000001,1.362000000000001,"[0.33472947005507586, 0.0006037320910099229, 0.386285707274523]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025218399301000376,-4.210317390007591,-4.520905097964399,-4.523065647488096
1.370000000000001,1.372000000000001,"[0.33468795639613363, 0.0006048816164724933, 0.3863273373670885]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02516495677661921,-4.202982402842117,-4.513028390132851,-4.515194271091547
1.380000000000001,1.382000000000001,"[0.334646580168552, 0.0006060328059255371, 0.3863683703501193]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025111875706613367,-4.195770588134816,-4.505284399812376,-4.507455617393949
1.390000000000001,1.392000000000001,"[0.3346053397188284, 0.0006071856623745138, 0.38640882017093314]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025059148361495833,-4.1886787707692585,-4.497669736443405,-4.499846295795076
1.400000000000001,1.402000000000001,"[0.3345642334220656, 0.0006083401887154627, 0.3864487004188038]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.025006767227545107,-4.181703860789765,-4.490181099960049,-4.492363006186208
1.410000000000001,1.412000000000001,"[0.33452325968151897, 0.0006094963877369972, 0.3864880243343079]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024954725000105326,-4.174842851105901,-4.48281527835795,-4.485002536517948
1.420000000000001,1.422000000000001,"[0.3344824169281512, 0.000610654262123734, 0.3865268048183539]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024903014577143185,-4.16809281860514,-4.475569147783191,-4.477761762915671
1.430000000000001,1.432000000000001,"[0.3344417036202128, 0.000611813814462146, 0.3865650544408631]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024851629053082337,-4.161450912706987,-4.468439663557238,-4.470637640628837
1.440000000000001,1.442000000000001,"[0.33440111824272173, 0.0006129750472345831, 0.3866027854497852]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02480056171255494,-4.154914361539334,-4.461423863770744,-4.463627207696403
1.450000000000001,1.452000000000001,"[0.3343606593070176, 0.0006141379628214841, 0.3866400097794922]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024749806024560547,-4.148480467878809,-4.454518865788792,-4.456727581431924
1.460000000000001,1.462000000000001,"[0.3343203253503259, 0.0006153025635048219, 0.3866767390588918]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024699355636847737,-4.142146606844195,-4.447721863899553,-4.449935956070653
1.470000000000001,1.472000000000001,"[0.3342801149353145, 0.0006164688514704806, 0.3867129846193725]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024649204370457173,-4.135910223963271,-4.4410301272630415,-4.443249600718416
1.480000000000001,1.482000000000001,"[0.3342400266496542, 0.0006176368288103144, 0.386748757502561]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024599346214439377,-4.129768833271532,-4.434440997894937,-4.436665857335633
1.490000000000001,1.492000000000001,"[0.3342000591055777, 0.0006188064975240573, 0.38678406846787927]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024549775320741433,-4.123720015482724,-4.427951888729324,-4.430182138799827
1.500000000000001,1.5020000000000011,"[0.33416021093944404, 0.0006199778595211572, 0.38681892799991]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02450048599926116,-4.117761416182085,-4.421560281703392,-4.423795926991221
1.5100000000000011,1.5120000000000011,"[0.33412048081130463, 0.0006211509166226039, 0.3868533463155661]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024451472713063183,-4.111890744100205,-4.415263725928038,-4.417504770962448
1.5200000000000011,1.5220000000000011,"[0.334080867404476, 0.0006223256705627262, 0.3868873333710776]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024402730073751842,-4.1061057693998935,-4.409059835873873,-4.41130628512584
1.5300000000000011,1.5320000000000011,"[0.3340413694251158, 0.000623502122990984, 0.38692089886879216]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024354252836995785,-4.1004043220428175,-4.402946289640008,-4.405198147520977
1.5400000000000011,1.5420000000000011,"[0.33400198560179906, 0.000624680275473667, 0.38695405226379986]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0243060358981935,-4.0947842901578,-4.39692082722393,-4.39917809808576
1.5500000000000012,1.5520000000000012,"[0.33396271468510735, 0.0006258601294956617, 0.3869868027703861]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024258074288286822,-4.089243618494685,-4.390981248884219,-4.393243937018697
1.5600000000000012,1.5620000000000012,"[0.3339235554472146, 0.0006270416864621407, 0.38701915936831266]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024210363169703476,-4.08378030689143,-4.385125413514666,-4.387393523153136
1.5700000000000012,1.5720000000000012,"[0.3338845066814819, 0.000628224947700233, 0.3870511308089375]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024162897832433597,-4.078392408795345,-4.379351237077468,-4.381624772390684
1.5800000000000012,1.5820000000000012,"[0.33384556720205827, 0.0006294099144607186, 0.3870827256211736]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024115673690233545,-4.073078029812918,-4.373656691065975,-4.375935656163606
1.5900000000000012,1.5920000000000012,"[0.33380673584348286, 0.0006305965879196037, 0.38711395211729194]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024068686276948553,-4.0678353263125775,-4.368039801022911,-4.370324199953922
1.6000000000000012,1.6020000000000012,"[0.33376801146029544, 0.0006317849691797649, 0.38714481839857223]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.024021931242956086,-4.062662504052508,-4.362498645085849,-4.364788481838107
1.6100000000000012,1.6120000000000012,"[0.3337293929266514, 0.0006329750592725379, 0.3871753323608089]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023975404351721016,-4.057557816844885,-4.35703135257056,-4.359326631070862
1.6200000000000012,1.6220000000000012,"[0.3336908791359419, 0.0006341668591592763, 0.3872055016996693]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023929101476461982,-4.0525195652740456,-4.351636102612272,-4.35393682672659
1.6300000000000012,1.6320000000000012,"[0.3336524690004186, 0.0006353603697328701, 0.38723533391591275]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023883018596922018,-4.04754609542163,-4.346311122812692,-4.348617296346163
1.6400000000000012,1.6420000000000012,"[0.33361416145082706, 0.0006365555918192745, 0.3872648363204773]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023837151796243936,-4.042635797644764,-4.3410546879456735,-4.343366314642752
1.6500000000000012,1.6520000000000012,"[0.3335759554360412, 0.0006377525261789909, 0.3872940160394273]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023791497257941833,-4.0377871053813665,-4.3358651186880754,-4.338182202232788
1.6600000000000013,1.6620000000000013,"[0.33353784992270685, 0.0006389511735085348, 0.38732288001877535]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023746051262970417,-4.03299849399014,-4.3307407803905775,-4.333063324406766
1.6700000000000013,1.6720000000000013,"[0.3334998438948913, 0.0006401515344418837, 0.3873514350291792]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023700810186886436,-4.028268479614223,-4.325680081871488,-4.328008089923131
1.6800000000000013,1.6820000000000013,"[0.3334619363537326, 0.0006413536095518655, 0.38737968767051156]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02365577049709547,-4.023595618082853,-4.320681474251515,-4.323014949843154
1.6900000000000013,1.6920000000000013,"[0.3334241263171036, 0.0006425573993515799, 0.3874076443763151]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023610928750191516,-4.018978503834964,-4.315743449812109,-4.318082396389049
1.7000000000000013,1.7020000000000013,"[0.3333864128192732, 0.0006437629042957505, 0.38743531141813764]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023566281589373222,-4.014415768888409,-4.310864540900186,-4.3132089618490115
1.7100000000000013,1.7120000000000013,"[0.3333487949105803, 0.0006449701247820767, 0.38746269490975616]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0235218257419462,-4.009906081813608,-4.306043318840517,-4.308393217489355
1.7200000000000013,1.7220000000000013,"[0.3333112716571057, 0.0006461790611525262, 0.3874898008112891]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02347755801689672,-4.005448146747121,-4.3012783928871885,-4.3036337725064
1.7300000000000013,1.7320000000000013,"[0.3332738421403578, 0.0006473897136946728, 0.38751663493320154]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02343347530254735,-4.00104070243338,-4.296568409207746,-4.298929273010317
1.7400000000000013,1.7420000000000013,"[0.333236505456957, 0.0006486020826429378, 0.38754320294020594]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023389574564279488,-3.9966825212912602,-4.291912049890702,-4.294278401032812
1.7500000000000013,1.7520000000000013,"[0.33319926071833056, 0.0006498161681798508, 0.38756951035505927]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023345852842330723,-3.9923724084984293,-4.287308031974755,-4.2896798735561665
1.7600000000000013,1.7620000000000013,"[0.3331621070504093, 0.000651031970437268, 0.3875955625622643]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023302307249655405,-3.9881092011086725,-4.2827551065104785,-4.285132441575136
1.7700000000000014,1.7720000000000014,"[0.3331250435933322, 0.0006522494894975832, 0.38762136481166987]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02325893496985499,-3.9838917671894736,-4.278252057645005,-4.280634889181828
1.7800000000000014,1.7820000000000014,"[0.3330880695011546, 0.0006534687253948988, 0.38764692222198005]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023215733255168347,-3.979719004982212,-4.273797701729672,-4.276186032672903
1.7900000000000014,1.7920000000000014,"[0.33305118394156513, 0.0006546896781161874, 0.38767223978416987]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023172699424528036,-3.9755898420884654,-4.269390886455785,-4.271784719685637
1.8000000000000014,1.8020000000000014,"[0.33301438609560174, 0.000655912347602413, 0.3876973223648133]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023129830861668695,-3.9715032346697696,-4.265030490005085,-4.267429828348503
1.8100000000000014,1.8120000000000014,"[0.33297767963723224, 0.0006570515204054262, 0.3877221914188034]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023087121454032456,-3.9674115274974664,-4.260620267767063,-4.263116923702966
1.8200000000000014,1.8220000000000014,"[0.332941062965273, 0.0006581311900067132, 0.38774684798271447]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023044569782802823,-3.963380494900691,-4.256308665955836,-4.258837232856045
1.8300000000000014,1.8320000000000014,"[0.33290453287204774, 0.0006591962510528108, 0.38777128698718677]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.023002175478074142,-3.9594007453118776,-4.252061813357563,-4.254603202820382
1.8400000000000014,1.8420000000000014,"[0.3328680877103, 0.0006602602109939574, 0.38779550924545936]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022959936869770024,-3.955464211582667,-4.24786516939069,-4.250412817343566
1.8500000000000014,1.8520000000000014,"[0.3328317264019652, 0.0006613270212492201, 0.38781951773375917]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022917851867583928,-3.9515673955497563,-4.243712950637175,-4.246264606200245
1.8600000000000014,1.8620000000000014,"[0.3327954480819154, 0.000662397786522929, 0.3878433161815908]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02287591826852944,-3.9477084646544744,-4.239602488445697,-4.242157387687578
1.8700000000000014,1.8720000000000014,"[0.33275925196946093, 0.0006634727888737837, 0.3878669085391676]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022834133864149352,-3.9438862032705533,-4.235532233939452,-4.238090126078548
1.8800000000000014,1.8820000000000014,"[0.3327231373217717, 0.0006645520831808797, 0.38789029877744274]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02279249647740607,-3.9400996334897616,-4.231501051365681,-4.234061862885581
1.8900000000000015,1.8920000000000015,"[0.3326871034168554, 0.0006656356661311015, 0.38791349081409143]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022751003974828713,-3.9363478776612326,-4.2275079671564555,-4.230071685826383
1.9000000000000015,1.9020000000000015,"[0.33265114954722463, 0.0006667235215796614, 0.38793648848711926]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022709654269934047,-3.932630108306734,-4.223552080439646,-4.2261187152231106
1.9100000000000015,1.9120000000000015,"[0.3326152750174474, 0.0006678156315974836, 0.3879592955464386]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022668445323579974,-3.928945529605659,-4.21963253080507,-4.222202097984917
1.9200000000000015,1.9220000000000015,"[0.33257947914311087, 0.0006689119786425172, 0.38798191565219603]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022627375143249664,-3.925293370343517,-4.215748486452151,-4.218321004823453
1.9300000000000015,1.9320000000000015,"[0.3325437612503049, 0.0006700125457228196, 0.38800435237561076]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.02258644178197978,-3.9216728809935035,-4.211899139576185,-4.2144746287778325
1.9400000000000015,1.9420000000000015,"[0.3325081206752965, 0.0006711173162423514, 0.38802660920072113]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.022545643337183216,-3.918083332314002,-4.20808370434902,-4.210662184283937
