# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
10.54000000000019,10.54200000000019,"[0.038572229724908196, 0.00019087671191058992, 0.032563702798334794]","[0.048121721512654037, 0.0, 0.07520998118454308]",0.04370279496230592,-3.3036959581095022,-3.7444407878887156,-3.7429585533480605
10.550000000000193,10.552000000000193,"[0.03952424901959259, 0.00019023127271986822, 0.03269888639741683]","[0.049048230629559875, 0.0, 0.07526584286967392]",0.04361981427006705,-3.290882297832409,-3.734493866337182,-3.733070749838393
10.560000000000196,10.562000000000197,"[0.04048574668936541, 0.0001896198080673288, 0.032837774172683055]","[0.04998058951236034, 0.0, 0.07533222223347713]",0.04354269297937962,-3.278852411328419,-3.7251794602362605,-3.723812746725416
10.5700000000002,10.5720000000002,"[0.041456766305409114, 0.00018905207322909766, 0.03298042420536204]","[0.05091871534354869, 0.0, 0.07540911337975387]",0.0434713455662911,-3.2676117354934515,-3.716548225047502,-3.7152369410328516
10.580000000000203,10.582000000000203,"[0.04243704682887765, 0.00018853179096375134, 0.033126872367033953]","[0.05186252479336384, 0.0, 0.07549650947858794]",0.04340577528463224,-3.2571259359605196,-3.7086113205558977,-3.7073551884263223
10.590000000000206,10.592000000000207,"[0.043426225760799166, 0.00018806043440935835, 0.033277146567768534]","[0.05281193402719353, 0.0, 0.0755944027669524]",0.043346015487195806,-3.247377010131685,-3.7013703754149514,-3.7001693519235315
10.60000000000021,10.60200000000021,"[0.04442393340790218, 0.00018763862359840502, 0.033431273399330344]","[0.05376685871301992, 0.0, 0.07570278454939944]",0.043292102240714656,-3.238353706909452,-3.6948235166694587,-3.6936776225981425
10.610000000000213,10.612000000000213,"[0.04542982539654093, 0.00018726664205306344, 0.03358928056293126]","[0.05472721402891098, 0.0, 0.0758216451988325]",0.0432440646437898,-3.2300476203933832,-3.6889673180974327,-3.687876575868856
10.620000000000216,10.622000000000217,"[0.04644359210572417, 0.00018694462873019728, 0.033751197713127096]","[0.05569291467055476, 0.0, 0.0759509741573614]",0.04320192181079273,-3.2224516321301135,-3.683797546393519,-3.6827619579954005
10.63000000000022,10.63200000000022,"[0.04746495934542452, 0.00018667265005922152, 0.0339170566744474]","[0.05666387485883642, 0.0, 0.07609075993724018]",0.043165682436390004,-3.215559313755901,-3.6793095455218894,-3.678329085676358
10.640000000000223,10.642000000000223,"[0.0484936857371552, 0.00018645072774001843, 0.03408689139336537]","[0.05764000834745786, 0.0, 0.07624099012188773]",0.04313534537684402,-3.209364721127537,-3.6754984975345244,-3.6745731127511316
10.650000000000226,10.652000000000227,"[0.049529613612368434, 0.00018627885495614934, 0.034260744384346196]","[0.058621228430598527, 0.0, 0.07640165136699034]",0.04311088262996631,-3.2039706580840286,-3.6724310873332016,-3.6715607129829015
10.66000000000023,10.66200000000023,"[0.050573092768916146, 0.00018615701712456305, 0.03443871872152969]","[0.05960744795061704, 0.0, 0.0765727294016873]",0.04309210001821431,-3.1985168781910644,-3.6691519960546177,-3.6683363098701283
10.670000000000233,10.672000000000233,"[0.05162432573210498, 0.00018608501433506526, 0.034620900306702576]","[0.060598579305793515, 0.0, 0.07675420902983826]",0.043078852802697555,-3.192973635809183,-3.665707296559315,-3.6649458443656227
10.680000000000236,10.682000000000237,"[0.052683185003088995, 0.000186062493189035, 0.03480733569010457]","[0.06159453445810978, 0.0, 0.0769460741313735]",0.04307110453404401,-3.1875704512726974,-3.662364536215334,-3.6616568838307777
10.69000000000024,10.69200000000024,"[0.053749440258253206, 0.00018608906346140493, 0.034998058689722326]","[0.06259522494107062, 0.0, 0.07714830766372516]",0.04306885213660487,-3.1823854336130424,-3.6592178197332594,-3.6585635664530995
10.700000000000243,10.702000000000243,"[0.05482284222113317, 0.0001861643425642185, 0.03519309997009634]","[0.06360056186756124, 0.0, 0.07736089166334165]",0.04307209857481592,-3.1774421166151345,-3.6562982917201987,-3.6556970708072307
10.710000000000246,10.712000000000247,"[0.055903151604772265, 0.0001862879700288973, 0.03539249034270329]","[0.06461045593774292, 0.0, 0.07758380724728292]",0.04308084347012502,-3.172744919388302,-3.6536145461757457,-3.653066022434583
10.72000000000025,10.72200000000025,"[0.05699014815735701, 0.00018645961097868576, 0.035596261872416116]","[0.06562481744698503, 0.0, 0.0778170346148978]",0.04309508013567276,-3.1682919581615323,-3.651167287214158,-3.650671154197214
10.730000000000253,10.732000000000253,"[0.058083632448174397, 0.00018667895574848333, 0.03580444819969461]","[0.0666435562938332, 0.0, 0.07806055304958309]",0.04311479493585429,-3.1640795435483233,-3.6489545588997183,-3.6485105363165715
10.740000000000256,10.742000000000257,"[0.05918342500837342, 0.00018694571827178387, 0.03601708457155528]","[0.06766658198801251, 0.0, 0.07831434092062334]",0.043139967497687774,-3.1601036574132486,-3.646973544332516,-3.6465813757466528
10.75000000000026,10.75200000000026,"[0.060289364545369775, 0.00018725963417126932, 0.03623420775845633]","[0.06869380365846567, 0.0, 0.07857837568511244]",0.04317057123061008,-3.156360357164866,-3.6452211349849906,-3.644880585794008
10.760000000000263,10.762000000000263,"[0.06140130589126999, 0.0001876204588814652, 0.03645585592415804]","[0.06972513006142433, 0.0, 0.07885263388995573]",0.04320657394579423,-3.1528458197052562,-3.643694074216818,-3.6434049298889795
10.770000000000266,10.772000000000267,"[0.06251911794987972, 0.0001880279659141874, 0.03668206847631544]","[0.07076046958851445, 0.0, 0.07913709117395401]",0.04324793848965058,-3.149556280497487,-3.6423889649837817,-3.642151029528115
10.78000000000027,10.78200000000027,"[0.06364268175288063, 0.00018848194529898625, 0.03691288591086686]","[0.07179973027489228, 0.0, 0.07943172226996631]",0.04329462335401514,-3.146487957264201,-3.6413022444415852,-3.641115339088498
10.790000000000273,10.792000000000273,"[0.06477188867174559, 0.00018898220220204512, 0.03714834965721035]","[0.07284281980741478, 0.0, 0.07973650100715507]",0.04334658324568687,-3.1436369854772024,-3.640430158896365,-3.6402941209680164
10.800000000000276,10.802000000000277,"[0.06590663880289536, 0.00018952855571497537, 0.0373885019283485]","[0.0738896455328385, 0.0, 0.08005140031331076]",0.043403769607366645,-3.1409993727526992,-3.6397687489266697,-3.639683430875192
10.81000000000028,10.81200000000028,"[0.06704683952886763, 0.0001901208378008393, 0.03763338557854361]","[0.07494011446604956, 0.0, 0.08037639221725607]",0.043466131087134124,-3.138570970588617,-3.639313845272339,-3.6392791138642244
10.820000000000283,10.822000000000283,"[0.06819240425025709, 0.00019075889238190922, 0.03788304397003762]","[0.07599413329832344, 0.0, 0.08071144785133105]",0.04353361395650097,-3.1363474609194886,-3.6390610740993083,-3.639076809725686
10.830000000000286,10.832000000000287,"[0.06934325127854597, 0.0001914425745530358, 0.038137520849642906]","[0.07705160840561304, 0.0, 0.08105653745395697]",0.043606162478933445,-3.134324353912901,-3.6390058692386185,-3.639071965335348
10.84000000000029,10.84200000000029,"[0.07049930287742015, 0.0001921717499052848, 0.03839686023550044]","[0.07811244585686483, 0.0, 0.08141163037228]",0.043683719231847835,-3.1324969942809657,-3.6391434894539376,-3.6392598520113726
10.850000000000293,10.852000000000293,"[0.07166048443891194, 0.00019294629394453543, 0.03866110631392807]","[0.07917655142236257, 0.0, 0.08177669506489377]",0.043766225385729385,-3.1308605736145014,-3.6394690389378406,-3.6396355860860674
10.860000000000296,10.862000000000297,"[0.07282672378035968, 0.0001937660915908816, 0.03893030334599083]","[0.08024383058209719, 0.0, 0.08215169910464165]",0.043853620944370716,-3.129410146770953,-3.639977489666262,-3.640194151322623
10.8700000000003,10.8720000000003,"[0.07399795054840742, 0.00019463103674600756, 0.039204495583261466]","[0.08131418853416272, 0.0, 0.08253660918149647]",0.04394584495029099,-3.12814065082616,-3.640663704580524,-3.640930422146254
10.880000000000303,10.882000000000303,"[0.07517409571691946, 0.00019554103191691375, 0.039483727192100936]","[0.08238753020317663, 0.0, 0.08293139110551956]",0.04404283565934494,-3.1270469254531696,-3.6415224607924404,-3.641839186888301
10.890000000000306,10.892000000000307,"[0.07635509116656197, 0.00019649598788552567, 0.03976804218573365]","[0.08346376024872587, 0.0, 0.08333600980989775]",0.04414453068833306,-3.1261237337463426,-3.642548472237082,-3.6429151704694127
10.90000000000031,10.90200000000031,"[0.07754086933483434, 0.00019749582341512892, 0.04005748436335733]","[0.08454278307383495, 0.0, 0.08375042935405819]",0.04425086713917687,-3.125365782926457,-3.6437364113785313,-3.644153056126955
10.910000000000313,10.912000000000313,"[0.07873136292642911, 0.00019854046498581117, 0.04035209725552858]","[0.08562450283345743, 0.0, 0.08417461292686074]",0.044361781702928205,-3.1247677444970097,-3.6450809297597853,-3.6455475059817144
10.920000000000316,10.922000000000317,"[0.07992650467488677, 0.00019962984655221553, 0.04065192407508963]","[0.08670882344298986, 0.0, 0.08460852284986792]",0.04447721074656816,-3.124324273405978,-3.6465766771647714,-3.6470931802101485
10.93000000000032,10.93200000000032,"[0.08112622714759642, 0.0002007639093177422, 0.04095700767294591]","[0.08779564858680577, 0.0, 0.08505212058069134]",0.04459709038522454,-3.1240300261845264,-3.6482183193706597,-3.648784754802424
10.940000000000323,10.942000000000323,"[0.08233046258717322, 0.00020194260152049047, 0.041267390498034184]","[0.08888488172681197, 0.0, 0.08550536671641557]",0.04472135654215387,-3.12387967779847,-3.6500005544881304,-3.6506169379060176
10.950000000000326,10.952000000000327,"[0.0835391427831972, 0.00020316587822696587, 0.04158311456089912]","[0.08997642611102283, 0.0, 0.08596822099709817]",0.044849944998511374,-3.1238679373277503,-3.6519181278757284,-3.652584484739977
10.96000000000033,10.96200000000033,"[0.08475222525656276, 0.00020443370732099248, 0.041904229254314404]","[0.0910701847821547, 0.0, 0.08644064230934573]",0.04498277996651687,-3.1240130606795207,-3.6539721062787707,-3.6546884810694937
10.970000000000333,10.972000000000333,"[0.08596986632493775, 0.00020574611617602781, 0.04223084441150853]","[0.09216606058623847, 0.0, 0.08692258868996577]",0.045119698153235833,-3.124411382450065,-3.656212524530962,-3.65697897558218
10.980000000000336,10.982000000000337,"[0.08719221638524546, 0.0002071031445797139, 0.042563072223303244]","[0.09326395618124825, 0.0, 0.08741401732969384]",0.045260536815191675,-3.125023832387335,-3.6586134197634226,-3.659429977116315
10.99000000000034,10.99200000000034,"[0.08841931560101138, 0.0002085048011531187, 0.042900995288926755]","[0.09436377404574947, 0.0, 0.08791488457699687]",0.04540517910207992,-3.1258041554750506,-3.6611418107229374,-3.6620084960066728
11.000000000000343,11.002000000000344,"[0.08965112867911511, 0.0002099510686244069, 0.0432446752744764]","[0.09546541648756002, 0.0, 0.08842514594194983]",0.04555353940041404,-3.126717951092478,-3.663773694975148,-3.664690534184232
11.010000000000346,11.012000000000347,"[0.09088757059857111, 0.00021144191498328747, 0.043594159260630524]","[0.09656878565242852, 0.0, 0.08894475610018787]",0.0457055526809999,-3.127739707822015,-3.66649168232192,-3.6674587128752094
11.02000000000035,11.02200000000035,"[0.09212852519685348, 0.0002129773033576355, 0.04394948437243046]","[0.09767378353272588, 0.0, 0.08947366889693237]",0.04586116686221805,-3.1288506459188428,-3.6692832837452096,-3.6703005583429738
11.030000000000353,11.032000000000354,"[0.09337385843317447, 0.0002145571992406681, 0.04431068116291463]","[0.09878031197615122, 0.0, 0.09001183735109047]",0.04602033736990804,-3.130037068957046,-3.672139621590439,-3.6732072100865247
11.040000000000356,11.042000000000357,"[0.09462342765570352, 0.0002161815752616515, 0.04467777606079912]","[0.09988827269445008, 0.0, 0.09055921365942832]",0.04618302332970853,-3.1312890816694394,-3.6750544430467387,-3.676172433032046
11.05000000000036,11.05200000000036,"[0.09587708788213563, 0.00021785041402709468, 0.04505079310758458]","[0.10099756727214515, 0.0, 0.09111574920081722]",0.046349184975119626,-3.132599591008726,-3.6780233659694996,-3.6791918625176407
11.060000000000363,11.062000000000364,"[0.09713469587212824, 0.0002195637095471117, 0.045429755156087805]","[0.10210809717527822, 0.0, 0.09168139454055252]",0.04651878195412355,-3.1339635326542057,-3.681043307148645,-3.6822624320376907
11.070000000000366,11.072000000000367,"[0.09839611259216705, 0.00022132146766885375, 0.045814684664178665]","[0.10321976376016165, 0.0, 0.09225609943474439]",0.04669177229099648,-3.135377278811277,-3.6841120550057083,-3.6853819456327113
11.08000000000037,11.08200000000037,"[0.09966120453331634, 0.00022312370584146463, 0.04620560418820165]","[0.1043324682821418, 0.0, 0.09283981283478121]",0.04686811181701173,-3.136838191032846,-3.687227955932146,-3.688548764076094
11.090000000000373,11.092000000000374,"[0.10092984423152541, 0.00022497045245419435, 0.046602536657363754]","[0.10544611190436928, 0.0, 0.09343248289186362]",0.04704775392857134,-3.1383442884419543,-3.6903896894896557,-3.691761580026657
11.100000000000376,11.102000000000377,"[0.10220191025281085, 0.0002268617459233606, 0.047005505491895506]","[0.10656059570657835, 0.0, 0.09403405696161038]",0.04723064956652903,-3.139894006772095,-3.6935961121594048,-3.695019261799447
11.11000000000038,11.11200000000038,"[0.10347728683723637, 0.0002287976336526866, 0.047414534612982416]","[0.10767582069387369, 0.0, 0.09464448160873418]",0.047416747338087366,-3.141486027895388,-3.6968461532143837,-3.698320749303553
11.120000000000383,11.122000000000384,"[0.10475586334251538, 0.00023077817095288315, 0.047829648380729374]","[0.10879168780552348, 0.0, 0.09526370261178835]",0.04760599372406217,-3.1431191634640405,-3.7001387496025817,-3.7016649890142603
11.130000000000386,11.132000000000387,"[0.10603753358726736, 0.00023280341997742964, 0.04825087148712373]","[0.10990809792375895, 0.0, 0.09589166496798301]",0.04779833333078841,-3.14479227935616,-3.7034728093830593,-3.70505089750921
11.14000000000039,11.14200000000039,"[0.10732219516296733, 0.00023487344871004717, 0.04867822882367908]","[0.11102495188257809, 0.0, 0.09652831289807079]",0.04799370915847083,-3.1465042502484426,-3.7068471955386864,-3.7084773453852073
11.150000000000393,11.152000000000394,"[0.10860974876042738, 0.00023698833002432413, 0.04911174533781311]","[0.11214215047655454, 0.0, 0.0971735898513012]",0.048192062867150345,-3.1482539361344535,-3.7102607238873624,-3.7119431552664492
11.160000000000396,11.162000000000397,"[0.10990009753948748, 0.00023914814082466688, 0.04955144588765382]","[0.11325959446964966, 0.0, 0.09782743851044451]",0.04839333502841864,-3.1500401740470543,-3.7137121702181872,-3.7154471090328696
11.1700000000004,11.1720000000004,"[0.11119314655827464, 0.0002413529612708275, 0.049997355101736154]","[0.11437718460402636, 0.0, 0.09848980079688191]",0.04859746535597684,-3.1518617803161453,-3.7172002831563136,-3.7189879607681458
11.180000000000403,11.182000000000404,"[0.11248880226953843, 0.00024360287408291186, 0.050449497247546736]","[0.11549482160886713, 0.0, 0.09916061787576536]",0.04880439291176098,-3.153717559329611,-3.7207238000309575,-3.722564452698361
11.190000000000406,11.192000000000407,"[0.1137869720856638, 0.0002458979639212796, 0.05090789611115213]","[0.11661240620919089, 0.0, 0.09983983016124315]",0.049014056286717476,-3.1556063157095595,-3.7242814633924555,-3.7261753317654893
11.20000000000041,11.20200000000041,"[0.11508756400988059, 0.00024823831683127483, 0.05137257488879411]","[0.11772983913467153, 0.0, 0.10052737732175293]",0.049226393757010545,-3.1575268702225694,-3.7278720395719196,-3.7298193682585588
11.210000000000413,11.212000000000414,"[0.11639048632924417, 0.00025062401975492645, 0.051843556090643575]","[0.11884702112845535, 0.0, 0.10122319828538029]",0.0494413434172175,-3.1594780738079846,-3.731494333500093,-3.7334953706589533
11.220000000000416,11.222000000000417,"[0.117695647362906, 0.0002530551600892349, 0.05232086145604896]","[0.11996385295597811, 0.0, 0.10192723124528397]",0.04965884329294047,-3.1614588218114963,-3.7351472030881965,-3.73720220005934
11.23000000000042,11.23200000000042,"[0.11900295525907564, 0.00025553182528671714, 0.052804511879418425]","[0.12108023541377921, 0.0, 0.10263941366518581]",0.04987883143530871,-3.1634680679402645,-3.738829572629756,-3.740938783598745
11.240000000000423,11.242000000000424,"[0.12031231783412631, 0.00025805410249474757, 0.05329452734570578]","[0.12219606933831374, 0.0, 0.1033596822849252]",0.050101245999849046,-3.1655048361215576,-3.7425404436615617,-3.7447041253467757
11.250000000000426,11.252000000000427,"[0.12162364244742754, 0.0002606220782255097, 0.053790926874338486]","[0.12331125561476068, 0.0, 0.10408797312607876]",0.05032602531215748,-3.167568230945029,-3.7462789041839106,-3.7484973155422847
11.26000000000043,11.26200000000043,"[0.12293683590604432, 0.0002632358380510997, 0.05429372847042085]","[0.12442569518582701, 0.0, 0.10482422149764303]",0.0505531079226152,-3.169657446440718,-3.7500441361557693,-3.75231753810358
11.270000000000433,11.272000000000434,"[0.12425180439406247, 0.00026589546631935123, 0.054802949082135365]","[0.1255392890605458, 0.0, 0.10556836200178038]",0.0507824326521239,-3.1717717733299997,-3.7538354214136507,-3.75616407655941
11.280000000000436,11.282000000000437,"[0.12556845342196823, 0.000268601045886587, 0.05531860456331289]","[0.12665193832307037, 0.0, 0.10632032853962853]",0.051013938630623853,-3.1739106047819474,-3.7576521461974255,-3.760036318584166
11.29000000000044,11.29200000000044,"[0.12688668779215118, 0.0002713526578641201, 0.05584070964029865]","[0.1277635441414599, 0.0, 0.10708005431717177]",0.05124756532985405,-3.176073440861454,-3.7614938044027526,-3.7639337592583497
11.300000000000443,11.302000000000444,"[0.1282064115772053, 0.00027415038137616955, 0.056369277882293276]","[0.12887400777645797, 0.0, 0.10784747185117366]",0.051483252591639335,-3.1782598917722096,-3.765359999792424,-3.767856003285406
11.310000000000446,11.312000000000447,"[0.12952752810829363, 0.000276994293327056, 0.056904321674515056]","[0.12998323059026395, 0.0, 0.10862251297517161]",0.05172094065271742,-3.1804696801067642,-3.7692504472869905,-3.77180276628826
11.32000000000045,11.32200000000045,"[0.13084993997128183, 0.00027988446817623795, 0.057445852193587936]","[0.13109111405529372, 0.0, 0.10940510884553162]",0.05196057016697256,-3.1827026421643416,-3.773164973466304,-3.7757738753153536
11.330000000000453,11.332000000000454,"[0.13217354900885994, 0.00028282097772022464, 0.05799387938470272]","[0.13219755976293207, 0.0, 0.11019518994756333]",0.05220208222573093,-3.1849587285647267,-3.777103516472246,-3.779769268746125
11.340000000000456,11.342000000000457,"[0.13349825632717102, 0.00028580389088029396, 0.058548411940146365]","[0.1333024694322737, 0.0, 0.11099268610169505]",0.05244541837666984,-3.1872380041979684,-3.781066125343257,-3.783788995631183
11.35000000000046,11.35200000000046,"[0.13482396230581525, 0.0002888332734957528, 0.059109457278891914]","[0.13440574491885293, 0.0, 0.11179752646970709]",0.05269052064175076,-3.189540647686948,-3.785052958972712,-3.7878332146527995
11.360000000000463,11.362000000000464,"[0.13615056661034164, 0.00029190918812222735, 0.059677021527007115]","[0.13550728822336228, 0.0, 0.11260963956102449]",0.0529373315344894,-3.1918669503984685,-3.789064284683724,-3.791902192704108
11.370000000000466,11.372000000000467,"[0.137477968206564, 0.0002950316938347951, 0.06025110949869163]","[0.13660700150035548, 0.0, 0.11342895323906643]",0.053185794076796584,-3.194217315118986,-3.7931004765410976,-3.7959963032038546
11.38000000000047,11.38200000000047,"[0.13880606537619758, 0.00029820084603591985, 0.06083172467779523]","[0.13770478706694106, 0.0, 0.11425539472765484]",0.05343585181556743,-3.1965922544463785,-3.7971620134683817,-3.8001160242193164
11.390000000000473,11.392000000000474,"[0.14013475573345177, 0.0003014166962684152, 0.06141886919972494]","[0.13880054741145736, 0.0, 0.11508889061747812]",0.05368744883912211,-3.198992388987624,-3.801249477177775,-3.8042619363978742
11.400000000000476,11.402000000000477,"[0.1414639362423068, 0.00030467929203317594, 0.062012543833652255]","[0.13989418520213487, 0.0, 0.11592936687261196]",0.05394052979359408,-3.2014184453349666,-3.8053635499592566,-3.8084347207618054
11.41000000000048,11.41200000000048,"[0.14279350323431864, 0.0003079886766121327, 0.06261274796498602]","[0.1409856032957414, 0.0, 0.11677674883709571]",0.054195039899300086,-3.20387125394415,-3.8095050124117136,-3.8126351564436067
11.420000000000483,11.422000000000484,"[0.14412335242681867, 0.00031134488889650314, 0.06321947957808452]","[0.14207470474621126, 0.0, 0.11763096124156358]",0.05445092496711344,-3.2063517468821545,-3.8136747410465177,-3.816864118294469
11.430000000000486,11.432000000000487,"[0.14545337894144453, 0.0003147479632205145, 0.06383273523918177]","[0.1431613928132563, 0.0, 0.11849192820993076]",0.054708131414861305,-3.2088609555251186,-3.817873705879148,-3.821122574480622
11.44000000000049,11.44200000000049,"[0.14678347732295668, 0.0003181979292007638, 0.06445251007953885]","[0.14424557097095905, 0.0, 0.11935957326613289]",0.054966606283727286,-3.211400008156989,-3.8221029679507117,-3.8254115840101006
11.450000000000493,11.452000000000494,"[0.14811354155833942, 0.00032169481158156365, 0.0650787977788221]","[0.14532714291634674, 0.0, 0.1202338193409192]",0.055226297254653,-3.2139701275189143,-3.826363676845169,-3.8297322942557317
11.460000000000496,11.462000000000497,"[0.14944346509618442, 0.000325238630086451, 0.06571159054873327]","[0.14640601257794564, 0.0, 0.12111458877869857]",0.05548715266470784,-3.2165726283898883,-3.8306570681576706,-3.834085938428788
11.4700000000005,11.4720000000005,"[0.15077314086636115, 0.0003288293992759464, 0.06635087911689433]","[0.14748208412431385, 0.0, 0.1220018033444365]",0.055749121523418134,-3.219208915056885,-3.8349844609811345,-3.8384738330718413
11.480000000000503,11.482000000000504,"[0.15210246129999583, 0.0003324671284119166, 0.06699665271101875]","[0.14855526197255486, 0.0, 0.12289538423060536]",0.05601215352902349,-3.221880478821766,-3.839347255364406,-3.8428973755223614
11.490000000000506,11.492000000000507,"[0.15343131834978135, 0.0003361518213284723, 0.0676488990433916]","[0.14962545079680703, 0.0, 0.12379525206418424]",0.0562761990846329,-3.224588895476558,-3.8437469297704894,-3.847358041377767
11.50000000000051,11.50200000000051,"[0.15475960351063806, 0.0003398834763099887, 0.06830760429568478]","[0.1506925555367109, 0.0, 0.124701326913709]",0.05654120931425459,-3.2273358227855167,-3.8481850385360468,-3.851857381961481
11.510000000000513,11.512000000000514,"[0.15608720784074126, 0.00034366208597606205, 0.06897275310412261]","[0.15175648140585352, 0.0, 0.1256135282963724]",0.05680713607868427,-3.230122997931274,-3.852663209332302,-3.856397021789385
11.520000000000516,11.522000000000517,"[0.15741402198293705, 0.0003474876371735485, 0.06964432854503896]","[0.15281713390018742, 0.0, 0.12653177518517322]",0.05707393199121151,-3.232952235004852,-3.8571831406389463,-3.8609786560520587
11.53000000000052,11.53200000000052,"[0.15873993618655802, 0.00035136011087613016, 0.07032231212083269]","[0.15387441880642524, 0.0, 0.1274559860161134]",0.05734155043313854,-3.2358254224596417,-3.8617465992059277,-3.865604048082126
11.540000000000523,11.542000000000524,"[0.16006484032964916, 0.00035527948209116274, 0.0710066837463585]","[0.15492824221040824, 0.0, 0.1283860786954431]",0.057609945569077045,-3.238744520583086,-3.8663554175266053,-3.870275026834894
11.550000000000527,11.552000000000527,"[0.16138862394161696, 0.00035924571977415007, 0.07169742173576707]","[0.1559785105054487, 0.0, 0.12932197060695283]",0.05787907236201234,-3.2417115589662426,-3.8710114913247393,-3.8749934843822853
11.56000000000053,11.56200000000053,"[0.16271117622630357, 0.00036325878675084946, 0.0723945027898237]","[0.1570251304006433, 0.0, 0.1302635786193112]",0.05814888658810789,-3.2447286339764907,-3.8757167770433942,-3.879761373409502
11.570000000000533,11.572000000000534,"[0.16403238608549464, 0.00036731863964715067, 0.07309790198372415]","[0.15806800892916167, 0.0, 0.13121081909345023]",0.05841934485123838,-3.247797906249427,-3.8804732893340823,-3.884580704710828
11.580000000000537,11.582000000000537,"[0.16535214214285207, 0.0003714252288267267, 0.07380759275542377]","[0.15910705345650278, 0.0, 0.13216360788999404]",0.05869040459723524,-3.25092159816095,-3.885283098562849,-3.889453544703254
11.59000000000054,11.59200000000054,"[0.16667033276827697, 0.00037557849833654635, 0.074523546894507]","[0.16014217168872386, 0.0, 0.13312186037673257]",0.05896202412782471,-3.2541019913132527,-3.8901483283279994,-3.8943820129518514
11.600000000000543,11.602000000000544,"[0.1679868461027052, 0.0003797783858603503, 0.07524573453161768]","[0.16117327168063839, 0.0, 0.13408549143613918]",0.05923416261424311,-3.2573414240371834,-3.8950711529550155,-3.899368279672155
11.610000000000547,11.612000000000547,"[0.16930157008330995, 0.000384024822680028, 0.0759741241284554]","[0.16220026184398317, 0.0, 0.13505441547293145]",0.05950678011052637,-3.260642288896904,-3.90005379504065,-3.904414563282025
11.62000000000055,11.62200000000055,"[0.17061439246912197, 0.00038831773364501947, 0.076708682468369]","[0.1632230509555537, 0.0, 0.136028546421674]",0.059779837566449404,-3.264007030173015,-3.9050985229795,-3.9095231279353215
11.630000000000553,11.632000000000554,"[0.17192520086705612, 0.0003926570371497277, 0.07744937464756191]","[0.16424154816530726, 0.0, 0.1370077977544234]",0.06005329684010569,-3.2674381413833666,-3.9102076484706605,-3.9146962810367647
11.640000000000557,11.642000000000557,"[0.17323388275832566, 0.0003970426451188908, 0.07819616406691872]","[0.16525566300443256, 0.0, 0.13799208248841416]",0.06032712071012167,-3.27093816278879,-3.915383524097573,-3.9199363708292325
11.65000000000056,11.65200000000056,"[0.1745403255252411, 0.0004014744630010008, 0.07894901242447765]","[0.1662653053933862, 0.0, 0.13898131319378515]",0.06060127288748681,-3.2745096789027106,-3.9206285408154766,-3.9252457838887933
11.660000000000563,11.662000000000564,"[0.17584441647837526, 0.0004059523897696722, 0.07970787970855332]","[0.16727038564989277, 0.0, 0.13997540200134495]",0.060875718026998774,-3.2781553160065906,-3.925945125547748,-3.930626942729206
11.670000000000567,11.672000000000567,"[0.17714604288409164, 0.00041047631793301407, 0.08047272419154052]","[0.16827081449691278, 0.0, 0.14097426061037788]",0.06115042173830098,-3.2818777396629875,-3.9313357386844663,-3.9360823033077534
11.68000000000057,11.68200000000057,"[0.17844509199240718, 0.0004150461335508495, 0.08124350242439081]","[0.16926650307057134, 0.0, 0.14197780029648682]",0.06142535059652089,-3.2856796522185174,-3.936802871633674,-3.94161435258429
11.690000000000573,11.692000000000574,"[0.1797414510651919, 0.0004196617162599281, 0.0820201692317997]","[0.1702573629280522, 0.0, 0.14298593191947434]",0.06170047215248024,-3.289563790323055,-3.9423490443757823,-3.9472256060836655
11.700000000000577,11.702000000000577,"[0.18103500740467435, 0.00042432293930684247, 0.08280267770809752]","[0.17124330605545357, 0.0, 0.14399856593126042]",0.061975754942485396,-3.293532922437005,-3.9479768029668927,-3.9529186054059244
11.71000000000058,11.71200000000058,"[0.18232564838224946, 0.0004290296695887316, 0.08359097921386267]","[0.17222424487560606, 0.0, 0.14501561238383714]",0.062251168497686395,-3.297589846312469,-3.9536887170907695,-3.9586959157871338
11.720000000000583,11.722000000000584,"[0.18361326146756093, 0.000433781767701689, 0.08438502337327271]","[0.1732000922558518, 0.0, 0.14603698093725787]",0.06252668335299022,-3.3017373864914377,-3.9594873775456847,-3.964560123592607
11.730000000000587,11.732000000000587,"[0.1848977342578563, 0.00043857908799675656, 0.08518475807219962]","[0.17417076151578398, 0.0, 0.14706258086766194]",0.06280227105552973,-3.3059783917950805,-3.9653753937708087,-3.9705138338510446
11.74000000000059,11.74200000000059,"[0.1861789545075827, 0.0004434214786433533, 0.08599012945705789]","[0.17513616643494642, 0.0, 0.14809232107533354]",0.06307790417268085,-3.3103157327739523,-3.9713553913204005,-3.9765596677369413
11.750000000000593,11.752000000000594,"[0.18745681015821358, 0.00044830878170007085, 0.08680108193441982]","[0.1760962212604924, 0.0, 0.14912611009279347]",0.06335355629961781,-3.3147522991684357,-3.977430009338396,-3.982700260051298
11.760000000000597,11.762000000000597,"[0.18873118936828695, 0.00045324083319281925, 0.08761755817140009]","[0.17705084071480073, 0.0, 0.15016385609292343]",0.06362920206640836,-3.319290997340634,-3.9836018980087644,-3.9889382566802665
